N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Very tied game with uncommon situation and draw obtained by sacrifying a rook.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Looking for a benoni
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,common answer
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Main modern benoni line
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,The benoni move.
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,The benoni move.
7,Nf3,g1f3,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,White doesn't play 4. dxc5
8,cxd4,c5d4,rnbqkb1r/pp1p1ppp/4pn2/8/2Pp4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,... so that I opt to take
9,Nxd4,f3d4,rnbqkb1r/pp1p1ppp/4pn2/8/2PN4/2N5/PP2PPPP/R1BQKB1R b KQkq - 0 5,Trading
10,Nc6,b8c6,r1bqkb1r/pp1p1ppp/2n1pn2/8/2PN4/2N5/PP2PPPP/R1BQKB1R w KQkq - 1 6,developping
11,e4,e2e4,r1bqkb1r/pp1p1ppp/2n1pn2/8/2PNP3/2N5/PP3PPP/R1BQKB1R b KQkq - 0 6,"Another possibility was 6. Nxc6 bxc6, creating a semi open file in b for the black rook."
12,Bb4,f8b4,r1bqk2r/pp1p1ppp/2n1pn2/8/1bPNP3/2N5/PP3PPP/R1BQKB1R w KQkq - 1 7,pinning the knight. Another option was to fiancheto the bishop by playing 6.g6
13,f3,f2f3,r1bqk2r/pp1p1ppp/2n1pn2/8/1bPNP3/2N2P2/PP4PP/R1BQKB1R b KQkq - 0 7,White weakens both sides in case of a castling but white has now a strong center
14,O-O,e8g8,r1bq1rk1/pp1p1ppp/2n1pn2/8/1bPNP3/2N2P2/PP4PP/R1BQKB1R w KQ - 1 8,king in safe
15,Be2,f1e2,r1bq1rk1/pp1p1ppp/2n1pn2/8/1bPNP3/2N2P2/PP2B1PP/R1BQK2R b KQ - 2 8,preparing the castle
16,d5,d7d5,r1bq1rk1/pp3ppp/2n1pn2/3p4/1bPNP3/2N2P2/PP2B1PP/R1BQK2R w KQ - 0 9,i do not want to let white fully control the center
17,Nxc6,d4c6,r1bq1rk1/pp3ppp/2N1pn2/3p4/1bP1P3/2N2P2/PP2B1PP/R1BQK2R b KQ - 0 9,"It seems a mistake, for it enables black to set a pawn on c6, thus reinforcing the central d pawn and it creates a semi open file on b."
18,bxc6,b7c6,r1bq1rk1/p4ppp/2p1pn2/3p4/1bP1P3/2N2P2/PP2B1PP/R1BQK2R w KQ - 0 10,pushing on the center but the pawn will be hard to defend.
19,e5,e4e5,r1bq1rk1/p4ppp/2p1pn2/3pP3/1bP5/2N2P2/PP2B1PP/R1BQK2R b KQ - 0 10,pushing on the center but the pawn will be hard to defend.
20,Nd7,f6d7,r1bq1rk1/p2n1ppp/2p1p3/3pP3/1bP5/2N2P2/PP2B1PP/R1BQK2R w KQ - 1 11,defending the e pawn.
21,Bf4,c1f4,r1bq1rk1/p2n1ppp/2p1p3/3pP3/1bP2B2/2N2P2/PP2B1PP/R2QK2R b KQ - 2 11,defending the e pawn.
22,Qa5,d8a5,r1b2rk1/p2n1ppp/2p1p3/q2pP3/1bP2B2/2N2P2/PP2B1PP/R2QK2R w KQ - 3 12,To prepare a queenside attack
23,Qc2,d1c2,r1b2rk1/p2n1ppp/2p1p3/q2pP3/1bP2B2/2N2P2/PPQ1B1PP/R3K2R b KQ - 4 12,"The queen can be dangerous, aiming on h7 and she protects c3"
