N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Initiates a game that is more positional in nature.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,I always played the Gruenfeld against d4 but because of recent setbacks on the opening I returned to the more classical approach d5.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Initiates the Queens Gambit, offering a non-center pawn for blacks center pawn."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Accepting the gambit offers lively game and requires more energetic play. I decline thinking of keeping my position close trying to understand what my opponent is planning.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,the most common and the most logical move in this type of position.
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Here instead of 3...Nf6 I wanted to play the super refinement move 3...Be7 waiting for white to move his bishop out or shut it in with 4.e3
7,Nf3,g1f3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,now I'm done developing my kingside and ready to castle
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 4 5,now I'm done developing my kingside and ready to castle
9,e3,e2e3,rnbqk2r/ppp1bppp/4pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,
10,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQ - 1 6,the queens bishop is always a problem piece to develop in the QGD.
11,Be2,f1e2,rnbq1rk1/ppp1bppp/4pn2/3p4/2PP4/2N1PN2/PP2BPPP/R1BQK2R b KQ - 2 6,the queens bishop is always a problem piece to develop in the QGD.
12,b6,b7b6,rnbq1rk1/p1p1bppp/1p2pn2/3p4/2PP4/2N1PN2/PP2BPPP/R1BQK2R w KQ - 0 7,the queens bishop is always a problem piece to develop in the QGD.
13,O-O,e1g1,rnbq1rk1/p1p1bppp/1p2pn2/3p4/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 b - - 1 7,"preparing for b4, expanding his queenside space."
14,Bb7,c8b7,rn1q1rk1/pbp1bppp/1p2pn2/3p4/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 w - - 2 8,"preparing for b4, expanding his queenside space."
