N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"In two previous games he opened with an early b5.  I won one and he the other.  In the game I won, I immediately replied 2.g3 and he played mechanically dropping the a8 rook.  When he won, his play was far beyond my own.  I don't know what happens sometimes.  I feel bulletproof, but then along comes a player who sees the swiss cheese in my position.  I usually get dominated in the GK rated games and not in faster over the board play.  It does happen, but less frequently."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"In two previous games he opened with an early b5.  I won one and he the other.  In the game I won, I immediately replied 2.g3 and he played mechanically dropping the a8 rook.  When he won, his play was far beyond my own.  I don't know what happens sometimes.  I feel bulletproof, but then along comes a player who sees the swiss cheese in my position.  I usually get dominated in the GK rated games and not in faster over the board play.  It does happen, but less frequently."
3,g3,g2g3,rnbqkbnr/pppp1ppp/8/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,"And he continues more cautiously here.  Perhaps having won once, he sees that my play can be strong when I omit reckless moves?  This move is quite reasonable as it seems unlikely that white would take the time to develop a kingside fianchetto only to trade it away to obscure black's queenside fianchetto when the bishop can still reasonably be played to either a6 immediately or to another square once it is prepared."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 1 3,"And he continues more cautiously here.  Perhaps having won once, he sees that my play can be strong when I omit reckless moves?  This move is quite reasonable as it seems unlikely that white would take the time to develop a kingside fianchetto only to trade it away to obscure black's queenside fianchetto when the bishop can still reasonably be played to either a6 immediately or to another square once it is prepared."
5,Bg2,f1g2,r1bqkbnr/pppp1ppp/2n5/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 2 3,"And he continues more cautiously here.  Perhaps having won once, he sees that my play can be strong when I omit reckless moves?  This move is quite reasonable as it seems unlikely that white would take the time to develop a kingside fianchetto only to trade it away to obscure black's queenside fianchetto when the bishop can still reasonably be played to either a6 immediately or to another square once it is prepared."
6,b6,b7b6,r1bqkbnr/p1pp1ppp/1pn5/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 4,"And he continues more cautiously here.  Perhaps having won once, he sees that my play can be strong when I omit reckless moves?  This move is quite reasonable as it seems unlikely that white would take the time to develop a kingside fianchetto only to trade it away to obscure black's queenside fianchetto when the bishop can still reasonably be played to either a6 immediately or to another square once it is prepared."
7,a3,a2a3,r1bqkbnr/p1pp1ppp/1pn5/4p3/2P5/P5P1/1P1PPPBP/RNBQK1NR b KQkq - 0 4,"Mostly prophylaxis, but not entirely as the move prepares the b4 advance.  The b4 advance will open a diagonal for the c1 bishop, keeps the f8 bishop off of c5 for the time being, and is generally a thematic move in the English opening."
8,Bb7,c8b7,r2qkbnr/pbpp1ppp/1pn5/4p3/2P5/P5P1/1P1PPPBP/RNBQK1NR w KQkq - 1 5,"Playing Bc5 here would likely keep the game out of the dangerous waters it enters later by tempting e3, but also within the realm of possibility is 4...Bc5 5.b4 Bd4 6.Nc3 when black can trade a thrice-moved (once the trade is complete) bishop for a once moved knight."
9,b4,b2b4,r2qkbnr/pbpp1ppp/1pn5/4p3/1PP5/P5P1/3PPPBP/RNBQK1NR b KQkq - 0 5,Places an iron grip on d5.
10,Rb8,a8b8,1r1qkbnr/pbpp1ppp/1pn5/4p3/1PP5/P5P1/3PPPBP/RNBQK1NR w KQk - 1 6,Places an iron grip on d5.
11,Nc3,b1c3,1r1qkbnr/pbpp1ppp/1pn5/4p3/1PP5/P1N3P1/3PPPBP/R1BQK1NR b KQk - 2 6,Places an iron grip on d5.
12,Nf6,g8f6,1r1qkb1r/pbpp1ppp/1pn2n2/4p3/1PP5/P1N3P1/3PPPBP/R1BQK1NR w KQk - 3 7,Weakens that iron grip.
13,d3,d2d3,1r1qkb1r/pbpp1ppp/1pn2n2/4p3/1PP5/P1NP2P1/4PPBP/R1BQK1NR b KQk - 0 7,"! In a few short moves, black's position has become reasonably good.  He has a centrally posted knight, he is poised to trade off White's light-square control, and he is in no immediate danger, however his play can have a dark side:"
14,a6,a7a6,1r1qkb1r/1bpp1ppp/ppn2n2/4p3/1PP5/P1NP2P1/4PPBP/R1BQK1NR w KQk - 0 8,"! In a few short moves, black's position has become reasonably good.  He has a centrally posted knight, he is poised to trade off White's light-square control, and he is in no immediate danger, however his play can have a dark side:"
15,Rb1,a1b1,1r1qkb1r/1bpp1ppp/ppn2n2/4p3/1PP5/P1NP2P1/4PPBP/1RBQK1NR b Kk - 1 8,"! In a few short moves, black's position has become reasonably good.  He has a centrally posted knight, he is poised to trade off White's light-square control, and he is in no immediate danger, however his play can have a dark side:"
16,Nd4,c6d4,1r1qkb1r/1bpp1ppp/pp3n2/4p3/1PPn4/P1NP2P1/4PPBP/1RBQK1NR w Kk - 2 9,"! In a few short moves, black's position has become reasonably good.  He has a centrally posted knight, he is poised to trade off White's light-square control, and he is in no immediate danger, however his play can have a dark side:"
17,e4,e2e4,1r1qkb1r/1bpp1ppp/pp3n2/4p3/1PPnP3/P1NP2P1/5PBP/1RBQK1NR b Kk - 0 9,"This may seem like a concession, but the truth is the Botvinnik style of play is one of my favorite lines in the English opening.  I had attempted to play these style of lines once against this player, but he attacked my queenside before I could get the attack rolling.  Here the center and queenside are sound for the moment though they can be attacked; he cannot immediately unravel them."
