N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"White open d4, on my opinion he is a positional player. which in contrast with me I'm attacking player, usually I'm playing e4."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I usually refute d4 by Nf6, this is my psywar against white, he doesn't know what is my idea on my opening, because I can transpose this to any openings, unlike d5."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,white continue pushing his pawn to c4.
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Here is my idea like my idol Fischer likes the Kings Indian Defense, But I only bluff white, since I decide to play my opening repertoire the Gruenfeld defense."
5,Nf3,g1f3,rnbqkb1r/pppppp1p/5np1/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,g3 added the pressure on d5 by fianchetto of his king bishop. which is a natural move
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,g3 added the pressure on d5 by fianchetto of his king bishop. which is a natural move
7,g3,g2g3,rnbqk2r/ppppppbp/5np1/8/2PP4/5NP1/PP2PP1P/RNBQKB1R b KQkq - 0 4,g3 added the pressure on d5 by fianchetto of his king bishop. which is a natural move
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2PP4/5NP1/PP2PP1P/RNBQKB1R w KQ - 1 5,usually all of my games I prefer early castling.
9,Bg2,f1g2,rnbq1rk1/ppppppbp/5np1/8/2PP4/5NP1/PP2PPBP/RNBQK2R b KQ - 2 5,Here is the Gruenfeld defense. I provoking white to capture my pawn in which he did.
10,d5,d7d5,rnbq1rk1/ppp1ppbp/5np1/3p4/2PP4/5NP1/PP2PPBP/RNBQK2R w KQ - 0 6,Here is the Gruenfeld defense. I provoking white to capture my pawn in which he did.
11,cxd5,c4d5,rnbq1rk1/ppp1ppbp/5np1/3P4/3P4/5NP1/PP2PPBP/RNBQK2R b KQ - 0 6,I played c6 here to support my knight in d5 and as well to prevent any possible attack by bishop on my rook
12,Nxd5,f6d5,rnbq1rk1/ppp1ppbp/6p1/3n4/3P4/5NP1/PP2PPBP/RNBQK2R w KQ - 0 7,I played c6 here to support my knight in d5 and as well to prevent any possible attack by bishop on my rook
13,O-O,e1g1,rnbq1rk1/ppp1ppbp/6p1/3n4/3P4/5NP1/PP2PPBP/RNBQ1RK1 b - - 1 7,I played c6 here to support my knight in d5 and as well to prevent any possible attack by bishop on my rook
14,c6,c7c6,rnbq1rk1/pp2ppbp/2p3p1/3n4/3P4/5NP1/PP2PPBP/RNBQ1RK1 w - - 0 8,I played c6 here to support my knight in d5 and as well to prevent any possible attack by bishop on my rook
15,Nc3,b1c3,rnbq1rk1/pp2ppbp/2p3p1/3n4/3P4/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 1 8,"Here white played Nc3 to challenge my knight in d5,with the idea of e4"
16,Bg4,c8g4,rn1q1rk1/pp2ppbp/2p3p1/3n4/3P2b1/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 2 9,I played Bg4 here to restrict the space dominated by white pieces in center
17,h3,h2h3,rn1q1rk1/pp2ppbp/2p3p1/3n4/3P2b1/2N2NPP/PP2PPB1/R1BQ1RK1 b - - 0 9,very obvious move
18,Bd7,g4d7,rn1q1rk1/pp1bppbp/2p3p1/3n4/3P4/2N2NPP/PP2PPB1/R1BQ1RK1 w - - 1 10,"usually i'm not exchanging my bishop against knight unless it was necessary. Bg4 only is a psychological move, I'm provoking white to push his h3 to add weakness on his kingside."
19,Qd3,d1d3,rn1q1rk1/pp1bppbp/2p3p1/3n4/3P4/2NQ1NPP/PP2PPB1/R1B2RK1 b - - 2 10,white queen maintaining his idea to dominate the center.
20,Na6,b8a6,r2q1rk1/pp1bppbp/n1p3p1/3n4/3P4/2NQ1NPP/PP2PPB1/R1B2RK1 w - - 3 11,"I played 10. Na6 followed by 11. Nc7, to prepare for white e4"
21,e4,e2e4,r2q1rk1/pp1bppbp/n1p3p1/3n4/3PP3/2NQ1NPP/PP3PB1/R1B2RK1 b - - 0 11,"I played 11. Nb6 here instead of Nf6. My idea is to stop annoying white Bg5, as well I see the weakness of c4 square. And as well the benefit of Nb6 my bishop indirectly pin white rook in a1"
22,Nb6,d5b6,r2q1rk1/pp1bppbp/nnp3p1/8/3PP3/2NQ1NPP/PP3PB1/R1B2RK1 w - - 1 12,"I played 11. Nb6 here instead of Nf6. My idea is to stop annoying white Bg5, as well I see the weakness of c4 square. And as well the benefit of Nb6 my bishop indirectly pin white rook in a1"
23,Be3,c1e3,r2q1rk1/pp1bppbp/nnp3p1/8/3PP3/2NQBNPP/PP3PB1/R4RK1 b - - 2 12,Finally white develop his 2nd bishop to support his d pawn
24,Be6,d7e6,r2q1rk1/pp2ppbp/nnp1b1p1/8/3PP3/2NQBNPP/PP3PB1/R4RK1 w - - 3 13,Followed by Bc4 to skewer the queen and rook.
25,b3,b2b3,r2q1rk1/pp2ppbp/nnp1b1p1/8/3PP3/1PNQBNPP/P4PB1/R4RK1 b - - 0 13,"I have a second thought for this move since it will create a weakness on my e6. But I don't want to let white to dominate the center, which is very vital in a strategy and planning."
