N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This was a realtime blitz, 5 min + 20 seconds each. As my opponent was rated somewhere in between the area of equal to better than me, I decided to go with an opening in which I'm really comfortable.  Comments are welcome on this game. I'm an amateur and relatively inexperienced player who has recently begun to study and play chess more seriously."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"It became apparent to me that d5 was a critical square, a weakness for the bishop's opening when reinforced by black's pawn, knight, and queen."
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"It became apparent to me that d5 was a critical square, a weakness for the bishop's opening when reinforced by black's pawn, knight, and queen."
4,h6,h7h6,rnbqkbnr/pppp1pp1/7p/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,"It became apparent to me that d5 was a critical square, a weakness for the bishop's opening when reinforced by black's pawn, knight, and queen."
5,Nf3,g1f3,rnbqkbnr/pppp1pp1/7p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"It became apparent to me that d5 was a critical square, a weakness for the bishop's opening when reinforced by black's pawn, knight, and queen."
6,d6,d7d6,rnbqkbnr/ppp2pp1/3p3p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"It became apparent to me that d5 was a critical square, a weakness for the bishop's opening when reinforced by black's pawn, knight, and queen."
7,Nc3,b1c3,rnbqkbnr/ppp2pp1/3p3p/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,"It became apparent to me that d5 was a critical square, a weakness for the bishop's opening when reinforced by black's pawn, knight, and queen."
8,c6,c7c6,rnbqkbnr/pp3pp1/2pp3p/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,"It became apparent to me that d5 was a critical square, a weakness for the bishop's opening when reinforced by black's pawn, knight, and queen."
9,O-O,e1g1,rnbqkbnr/pp3pp1/2pp3p/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 1 5,"It became apparent to me that d5 was a critical square, a weakness for the bishop's opening when reinforced by black's pawn, knight, and queen."
10,Nf6,g8f6,rnbqkb1r/pp3pp1/2pp1n1p/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 2 6,"It became apparent to me that d5 was a critical square, a weakness for the bishop's opening when reinforced by black's pawn, knight, and queen."
11,d4,d2d4,rnbqkb1r/pp3pp1/2pp1n1p/4p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 0 6,"With this move, I was hoping to create some space and perhaps trade off my d pawn so my queen could actively protect the d file."
12,b5,b7b5,rnbqkb1r/p4pp1/2pp1n1p/1p2p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 0 7,"This move surprised me, but it was a good one. It's limiting my bishop's options."
13,Be2,c4e2,rnbqkb1r/p4pp1/2pp1n1p/1p2p3/3PP3/2N2N2/PPP1BPPP/R1BQ1RK1 b kq - 1 7,This seemed te best place for my bishop.
14,b4,b5b4,rnbqkb1r/p4pp1/2pp1n1p/4p3/1p1PP3/2N2N2/PPP1BPPP/R1BQ1RK1 w kq - 0 8,Another unexpected move. My opponent was messing with the opening I had tried to create.
15,Na4,c3a4,rnbqkb1r/p4pp1/2pp1n1p/4p3/Np1PP3/5N2/PPP1BPPP/R1BQ1RK1 b kq - 1 8,"I know this is a weak square for the knight, but it didn't have anywhere else to go. I looked over other options of creating counterplay, but didn't see much or how it could help me."
16,exd4,e5d4,rnbqkb1r/p4pp1/2pp1n1p/8/Np1pP3/5N2/PPP1BPPP/R1BQ1RK1 w kq - 0 9,Black has just destroyed my center.
17,Nxd4,f3d4,rnbqkb1r/p4pp1/2pp1n1p/8/Np1NP3/8/PPP1BPPP/R1BQ1RK1 b kq - 0 9,Black has just destroyed my center.
18,Nxe4,f6e4,rnbqkb1r/p4pp1/2pp3p/8/Np1Nn3/8/PPP1BPPP/R1BQ1RK1 w kq - 0 10,Black has just destroyed my center.
19,Bf3,e2f3,rnbqkb1r/p4pp1/2pp3p/8/Np1Nn3/5B2/PPP2PPP/R1BQ1RK1 b kq - 1 10,"I thought this was a good move on black's part. Keeps his knight in an annoying spot, and my LSB is still pretty limited. Plus, he's keeping his center."
