N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game is one of my losses.  I grabbed a pawn in the opening and attempted to hold onto it, against the grain of my bloodletting nature, which eventually caused me mental indigestion to the point that I ruined my own position, which up to move 13 was still quite playable.  In the annotations this miniature is more notable for the psychology rather than any tactical or positional crumpets it offers up."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Scandinavian has been my main 1. e4 defense for a few generations now, replacing, in descending order, the Robatsch, the Pirc, and the Alekhine as defenses I used to reliably employ."
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"2. d4!? is a worthy attempt to take black out of his comfort zone and transpose into the Deimer-Blackmar Gambit, something a Scandinavian player is probably either not prepared for or isn't to his taste, especially as black since Scandivanian players are often gambiteers themselves."
4,dxe4,d5e4,rnbqkbnr/ppp1pppp/8/8/3Pp3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Other moves are inferior.  Black can tranpose to the Nimzowitsch Defense with 2. ...d5 or 2. ...e5, however why he would want to is beyond me. That opening often leads to positions resembling inferior versions of the French, an opening Nosferatu dislikes even under the best of circumstances."
5,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/8/3Pp3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"The Lemberger Counter-Gambit, which is more conductive to my palate than going into a Deimer-Blackmar Gambit's comfort zone with 3. ...Nf6 4. f3 exf3 5. Nxf3, with the usual compensation of a pawn for rapid development and open lines."
6,e5,e7e5,rnbqkbnr/ppp2ppp/8/4p3/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"The Lemberger Counter-Gambit, which is more conductive to my palate than going into a Deimer-Blackmar Gambit's comfort zone with 3. ...Nf6 4. f3 exf3 5. Nxf3, with the usual compensation of a pawn for rapid development and open lines."
7,Nxe4,c3e4,rnbqkbnr/ppp2ppp/8/4p3/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,"!? Now 4. ...ed is mainline, and after 5. Bb5ch c6 6. Qe2 Be7 7. Bc4 white has good practical chances and reasonable compensation for the pawn.  I decided on this move because I believed, from an old scroll on the Lemberger I'd read, that black can snatch a pawn here under favorable circumstances without going into complications that may favor white."
8,Qxd4,d8d4,rnb1kbnr/ppp2ppp/8/4p3/3qN3/8/PPP2PPP/R1BQKBNR w KQkq - 0 5,"!? Now 4. ...ed is mainline, and after 5. Bb5ch c6 6. Qe2 Be7 7. Bc4 white has good practical chances and reasonable compensation for the pawn.  I decided on this move because I believed, from an old scroll on the Lemberger I'd read, that black can snatch a pawn here under favorable circumstances without going into complications that may favor white."
9,Qxd4,d1d4,rnb1kbnr/ppp2ppp/8/4p3/3QN3/8/PPP2PPP/R1B1KBNR b KQkq - 0 5,"5. Bd3 f5 6. Nf3 Qb6 7. Neg5 h6 is the critical line, where white has to sacrifice a piece with 8. Bc4!?, 8. Nf7!?, or Nxe5!? to try and prove anything in the opening.  It can lead to hair-raising positions, but the icy chamber of correspondence chess often douses cold water on them.  White chooses a simpler route instead."
10,exd4,e5d4,rnb1kbnr/ppp2ppp/8/8/3pN3/8/PPP2PPP/R1B1KBNR w KQkq - 0 6,"I was a bit surprised, as I expected 7. Ng3, leaving the QB unobstructed and eying the f5 pawn."
