N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Be2 struck me as passive, but there is nothing passive about White's play in a minute."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Be2 struck me as passive, but there is nothing passive about White's play in a minute."
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/2p5/8/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"Be2 struck me as passive, but there is nothing passive about White's play in a minute."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,"Be2 struck me as passive, but there is nothing passive about White's play in a minute."
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/2B5/8/PPPP1PPP/RNBQK1NR b KQkq - 0 3,"Be2 struck me as passive, but there is nothing passive about White's play in a minute."
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/2B5/8/PPPP1PPP/RNBQK1NR w KQkq - 0 4,"Be2 struck me as passive, but there is nothing passive about White's play in a minute."
7,Be2,c4e2,rnbqkbnr/pp2pppp/8/3p4/8/8/PPPPBPPP/RNBQK1NR b KQkq - 1 4,"Be2 struck me as passive, but there is nothing passive about White's play in a minute."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/3p4/8/8/PPPPBPPP/RNBQK1NR w KQkq - 2 5,Be2 was apparently preparation for this.  White quickly gets the initiative.
9,d3,d2d3,rnbqkb1r/pp2pppp/5n2/3p4/8/3P4/PPP1BPPP/RNBQK1NR b KQkq - 0 5,Be2 was apparently preparation for this.  White quickly gets the initiative.
10,Bf5,c8f5,rn1qkb1r/pp2pppp/5n2/3p1b2/8/3P4/PPP1BPPP/RNBQK1NR w KQkq - 1 6,Be2 was apparently preparation for this.  White quickly gets the initiative.
11,g4,g2g4,rn1qkb1r/pp2pppp/5n2/3p1b2/6P1/3P4/PPP1BP1P/RNBQK1NR b KQkq - 0 6,Be2 was apparently preparation for this.  White quickly gets the initiative.
12,Bd7,f5d7,rn1qkb1r/pp1bpppp/5n2/3p4/6P1/3P4/PPP1BP1P/RNBQK1NR w KQkq - 1 7,White has the advantage here with more space.
13,g5,g4g5,rn1qkb1r/pp1bpppp/5n2/3p2P1/8/3P4/PPP1BP1P/RNBQK1NR b KQkq - 0 7,White has the advantage here with more space.
14,Ng8,f6g8,rn1qkbnr/pp1bpppp/8/3p2P1/8/3P4/PPP1BP1P/RNBQK1NR w KQkq - 1 8,White has the advantage here with more space.
15,c3,c2c3,rn1qkbnr/pp1bpppp/8/3p2P1/8/2PP4/PP2BP1P/RNBQK1NR b KQkq - 0 8,To prevent Nb5.
16,Qc7,d8c7,rn2kbnr/ppqbpppp/8/3p2P1/8/2PP4/PP2BP1P/RNBQK1NR w KQkq - 1 9,To prevent Nb5.
17,f4,f2f4,rn2kbnr/ppqbpppp/8/3p2P1/5P2/2PP4/PP2B2P/RNBQK1NR b KQkq - 0 9,To prevent Nb5.
18,Nc6,b8c6,r3kbnr/ppqbpppp/2n5/3p2P1/5P2/2PP4/PP2B2P/RNBQK1NR w KQkq - 1 10,To prevent Nb5.
19,Na3,b1a3,r3kbnr/ppqbpppp/2n5/3p2P1/5P2/N1PP4/PP2B2P/R1BQK1NR b KQkq - 2 10,To prevent Nb5.
20,a6,a7a6,r3kbnr/1pqbpppp/p1n5/3p2P1/5P2/N1PP4/PP2B2P/R1BQK1NR w KQkq - 0 11,To prevent Nb5.
21,d4,d3d4,r3kbnr/1pqbpppp/p1n5/3p2P1/3P1P2/N1P5/PP2B2P/R1BQK1NR b KQkq - 0 11,"Now White has a dilemma.  It's difficult to castle Kingside with the pawns advanced so far.  With Black castling on the Queenside, White would like to launch a pawn advance there, but that would expose the King even further."
22,O-O-O,e8c8,2kr1bnr/1pqbpppp/p1n5/3p2P1/3P1P2/N1P5/PP2B2P/R1BQK1NR w KQ - 1 12,"Now White has a dilemma.  It's difficult to castle Kingside with the pawns advanced so far.  With Black castling on the Queenside, White would like to launch a pawn advance there, but that would expose the King even further."
