N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"1.d4 d5 2.c4 e5
Black declines the Queen's Gambit and offer's the Albin Counter-Gambit with d4."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"1.d4 d5 2.c4 e5
Black declines the Queen's Gambit and offer's the Albin Counter-Gambit with d4."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"1.d4 d5 2.c4 e5
Black declines the Queen's Gambit and offer's the Albin Counter-Gambit with d4."
4,e5,e7e5,rnbqkbnr/ppp2ppp/8/3pp3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"1.d4 d5 2.c4 e5
Black declines the Queen's Gambit and offer's the Albin Counter-Gambit with d4."
5,dxe5,d4e5,rnbqkbnr/ppp2ppp/8/3pP3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"3.dxe5 d4 
I accept the offered pawn. Black is prevented from dxc4, due to Qxd8 Kxd8 losing the ability to castle. Black pushes his pawn forward into my centre."
6,d4,d5d4,rnbqkbnr/ppp2ppp/8/4P3/2Pp4/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,"3.dxe5 d4 
I accept the offered pawn. Black is prevented from dxc4, due to Qxd8 Kxd8 losing the ability to castle. Black pushes his pawn forward into my centre."
7,Nf3,g1f3,rnbqkbnr/ppp2ppp/8/4P3/2Pp4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 4,"4.Nf3 Nc6 
I attack the pawn, Black defends it."
8,Nc6,b8c6,r1bqkbnr/ppp2ppp/2n5/4P3/2Pp4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 5,"4.Nf3 Nc6 
I attack the pawn, Black defends it."
9,g3,g2g3,r1bqkbnr/ppp2ppp/2n5/4P3/2Pp4/5NP1/PP2PP1P/RNBQKB1R b KQkq - 0 5,"5.g3 Be6 
Aiming to fiancetto the light squared bishop and enable castling. Black's bishop threatens Bxc4"
10,Be6,c8e6,r2qkbnr/ppp2ppp/2n1b3/4P3/2Pp4/5NP1/PP2PP1P/RNBQKB1R w KQkq - 1 6,"5.g3 Be6 
Aiming to fiancetto the light squared bishop and enable castling. Black's bishop threatens Bxc4"
11,Nbd2,b1d2,r2qkbnr/ppp2ppp/2n1b3/4P3/2Pp4/5NP1/PP1NPP1P/R1BQKB1R b KQkq - 2 6,"6.Nbd2 Qd7
Nc3 is prevented by black's pawn on d4, but Nbd2 also defends against BxC4. Black develops Queen to enable Queenside castling."
