N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This was an unrated game against beloved Joanne, and it was played by me with the idea to find a new way to go out of the overplayed lines of 1.e4. I used to play the Scandinavian, with a scheme very useful... against average players. Unfortunately, I noticed good players will crush me, so I wanted to use this unrated game to try different outcomes, knowing a loss wouldn't affect my rating."
2,Na6,b8a6,r1bqkbnr/pppppppp/n7/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"This is a weird reply. It offers white the challenge: it gives me a nasty doubled pawn on the a column, but lose the white bishop in the process, and opening the b column to my rook. A fair exchange? It was seldom played by good players, but it was sometimes. Black doesn't score well with it. But I wanted to give it a try."
3,d4,d2d4,r1bqkbnr/pppppppp/n7/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Rejecting the exchange for now, and getting full control of the center."
4,c6,c7c6,r1bqkbnr/pp1ppppp/n1p5/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Sooner or later, this move should be played. it opens the diagonal for the queen, and provides the knight a good square, c7."
5,c3,c2c3,r1bqkbnr/pp1ppppp/n1p5/8/3PP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,"White is not developing pieces, but there is no hurry, since black will lose a lot of tempoes developing. Note that Nf6 is not good to e5. 
White seems to have hurry to defend the black squares, probably a wise strategy. Qa5+, Bd2, Ng5 is not a good option just now, but maybe it can be in the future. 
Anyway, as white I would have been more aggressive: c4!? or just d5!?. Or to develop pieces, quickly: Be3, threatening BxN, bxB, Qa4 followed by d5 is an early break-in plan. I thought I could survive it, but probably not withouth losing and edge."
6,d6,d7d6,r1bqkbnr/pp2pppp/n1pp4/8/3PP3/2P5/PP3PPP/RNBQKBNR w KQkq - 0 4,"Another option was 3. d5, but I din't like the closed position after 4. e5. With this move, I fight for the control of e5, crucial for an easier developement of my N in f6 - which I don't like much. My plan is already to develop the dsb in g7, yes, against white's chain, but also preventing it to go further, and aiming to play c4 or e5 (d5 doesn't blocks the dark diagonal since after the exchange f6xd5, white either takes with the pawn, freeing my e to be sacrificed at the right moment in order to open the diagonal to my bishop. 
Of course, this way (f6xd5) white has the chance to check on the white diagonal, and it is not sure I won't have lost something in the process of coping with it. Qa4 is a strong attack for white, once the f6 pawn is removed. 
This is the reason I didn't play e5, nor I plan to do it, until I ensure the white squares. And it is not easy due to the knight in a3. 
Another option was to play Nc7, but I am not so passive."
7,Nf3,g1f3,r1bqkbnr/pp2pppp/n1pp4/8/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 1 4,"Piece developing. It gives me Bg4, but only if I want to exchange it with the knight f3, since I cannot allow it to be pushed to g6, or my dsb won't have his place to develop. So, I choosed to leave the bishop where it is, and go on with my developement plan."
8,g6,g7g6,r1bqkbnr/pp2pp1p/n1pp2p1/8/3PP3/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 5,"Logical. Note both sides has almost no developement in move 4.!
White has the center and much more space. Strategically, white is up."
9,Be3,c1e3,r1bqkbnr/pp2pp1p/n1pp2p1/8/3PP3/2P1BN2/PP3PPP/RN1QKB1R b KQkq - 1 5,The good spot for the bishop (Bf4!?). And it is now clear white has no intention to accept the BxN plan.
10,Bg7,f8g7,r1bqk1nr/pp2ppbp/n1pp2p1/8/3PP3/2P1BN2/PP3PPP/RN1QKB1R w KQkq - 2 6,"So go on. Now I will block my bishop with the knight if I want to get it out quickly, but it's ok. e6-Kd7 is also possible, but it looks so passive... :-)"
11,Nbd2,b1d2,r1bqk1nr/pp2ppbp/n1pp2p1/8/3PP3/2P1BN2/PP1N1PPP/R2QKB1R b KQkq - 3 6,"White is spotting no danger on the black diagonal, so correctly develops. c4 is a good uncontested outpost... not clear what for, exactly, but anyway, I didn' like it. My control of black squares compensates the loss of the center. white has to think very hard to play d5 now, until (s)he doesn't take care of a possible Bxc3 in the future."
12,b5,b7b5,r1bqk1nr/p3ppbp/n1pp2p1/1p6/3PP3/2P1BN2/PP1N1PPP/R2QKB1R w KQkq - 0 7,I thought: let's contest some of the space white has... and decide myself that BxN is not something I have to worry about anymore. Moreover: b4 is a threat. Of course it causes more problems and weaknesses. I trusted that My lsb would be enugh to cope with this. I was wrong.
13,Be2,f1e2,r1bqk1nr/p3ppbp/n1pp2p1/1p6/3PP3/2P1BN2/PP1NBPPP/R2QK2R b KQkq - 1 7,"Preparing castling, and just make me think how can I take advantage from this tempo. I decided not to playing games anymore, and to get serious. I have to develop, my dreams of a daring coverage of the black diagonal must be postponed, I ""had"" to develop. The plan e6 - Ne7 was not completely bad, though, just slow."
