N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"its kind of a gambit , morphy gives up a Pawn for getting development better and space advantage for he's pieces , this is very good variation which Kasparov use against many players and won, about  130 years later ."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"its kind of a gambit , morphy gives up a Pawn for getting development better and space advantage for he's pieces , this is very good variation which Kasparov use against many players and won, about  130 years later ."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"its kind of a gambit , morphy gives up a Pawn for getting development better and space advantage for he's pieces , this is very good variation which Kasparov use against many players and won, about  130 years later ."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"its kind of a gambit , morphy gives up a Pawn for getting development better and space advantage for he's pieces , this is very good variation which Kasparov use against many players and won, about  130 years later ."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"its kind of a gambit , morphy gives up a Pawn for getting development better and space advantage for he's pieces , this is very good variation which Kasparov use against many players and won, about  130 years later ."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"its kind of a gambit , morphy gives up a Pawn for getting development better and space advantage for he's pieces , this is very good variation which Kasparov use against many players and won, about  130 years later ."
7,d4,d2d4,r1bqkb1r/pppp1ppp/2n2n2/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"its kind of a gambit , morphy gives up a Pawn for getting development better and space advantage for he's pieces , this is very good variation which Kasparov use against many players and won, about  130 years later ."
8,exd4,e5d4,r1bqkb1r/pppp1ppp/2n2n2/8/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"its kind of a gambit , morphy gives up a Pawn for getting development better and space advantage for he's pieces , this is very good variation which Kasparov use against many players and won, about  130 years later ."
9,O-O,e1g1,r1bqkb1r/pppp1ppp/2n2n2/8/2BpP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 1 5,"its kind of a gambit , morphy gives up a Pawn for getting development better and space advantage for he's pieces , this is very good variation which Kasparov use against many players and won, about  130 years later ."
10,Nxe4,f6e4,r1bqkb1r/pppp1ppp/2n5/8/2Bpn3/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 6,"Very intresting  , it seems that Morphy sucrifies a bishop now but the black knight is pinned by the rook on e1 , and after 7...Qxd5 will be 8.Nc3! and double attack on the queen on d5 and the knight on e4 , and its impossible to take the knight on c3 because of apin on d4 pawn for example : 8...dxc3??.9.Qxd5 and the game is lost for black . there for by the mo9ve 8.Nc3-Qh5 wich we  will see next , white takes back  matirial with positional advantage ."
11,Re1,f1e1,r1bqkb1r/pppp1ppp/2n5/8/2Bpn3/5N2/PPP2PPP/RNBQR1K1 b kq - 1 6,"Very intresting  , it seems that Morphy sucrifies a bishop now but the black knight is pinned by the rook on e1 , and after 7...Qxd5 will be 8.Nc3! and double attack on the queen on d5 and the knight on e4 , and its impossible to take the knight on c3 because of apin on d4 pawn for example : 8...dxc3??.9.Qxd5 and the game is lost for black . there for by the mo9ve 8.Nc3-Qh5 wich we  will see next , white takes back  matirial with positional advantage ."
12,d5,d7d5,r1bqkb1r/ppp2ppp/2n5/3p4/2Bpn3/5N2/PPP2PPP/RNBQR1K1 w kq - 0 7,"Very intresting  , it seems that Morphy sucrifies a bishop now but the black knight is pinned by the rook on e1 , and after 7...Qxd5 will be 8.Nc3! and double attack on the queen on d5 and the knight on e4 , and its impossible to take the knight on c3 because of apin on d4 pawn for example : 8...dxc3??.9.Qxd5 and the game is lost for black . there for by the mo9ve 8.Nc3-Qh5 wich we  will see next , white takes back  matirial with positional advantage ."
13,Bxd5,c4d5,r1bqkb1r/ppp2ppp/2n5/3B4/3pn3/5N2/PPP2PPP/RNBQR1K1 b kq - 0 7,"Very intresting  , it seems that Morphy sucrifies a bishop now but the black knight is pinned by the rook on e1 , and after 7...Qxd5 will be 8.Nc3! and double attack on the queen on d5 and the knight on e4 , and its impossible to take the knight on c3 because of apin on d4 pawn for example : 8...dxc3??.9.Qxd5 and the game is lost for black . there for by the mo9ve 8.Nc3-Qh5 wich we  will see next , white takes back  matirial with positional advantage ."
14,Qxd5,d8d5,r1b1kb1r/ppp2ppp/2n5/3q4/3pn3/5N2/PPP2PPP/RNBQR1K1 w kq - 0 8,"the whites threat was Nf6+ and the black queen is trapped there for black wishes to close the wide open e file to avoid open check by the white rook on e1 and black develops he's LSB at the same time , any way , my opinion that maybe 9...Be7 was better move with the idea of 10..0-0 as soon as possible . and for the reason of avoiding Ng5 in the future."
15,Nc3,b1c3,r1b1kb1r/ppp2ppp/2n5/3q4/3pn3/2N2N2/PPP2PPP/R1BQR1K1 b kq - 1 8,"the whites threat was Nf6+ and the black queen is trapped there for black wishes to close the wide open e file to avoid open check by the white rook on e1 and black develops he's LSB at the same time , any way , my opinion that maybe 9...Be7 was better move with the idea of 10..0-0 as soon as possible . and for the reason of avoiding Ng5 in the future."
16,Qh5,d5h5,r1b1kb1r/ppp2ppp/2n5/7q/3pn3/2N2N2/PPP2PPP/R1BQR1K1 w kq - 2 9,"the whites threat was Nf6+ and the black queen is trapped there for black wishes to close the wide open e file to avoid open check by the white rook on e1 and black develops he's LSB at the same time , any way , my opinion that maybe 9...Be7 was better move with the idea of 10..0-0 as soon as possible . and for the reason of avoiding Ng5 in the future."
17,Nxe4,c3e4,r1b1kb1r/ppp2ppp/2n5/7q/3pN3/5N2/PPP2PPP/R1BQR1K1 b kq - 0 9,"the whites threat was Nf6+ and the black queen is trapped there for black wishes to close the wide open e file to avoid open check by the white rook on e1 and black develops he's LSB at the same time , any way , my opinion that maybe 9...Be7 was better move with the idea of 10..0-0 as soon as possible . and for the reason of avoiding Ng5 in the future."
18,Be6,c8e6,r3kb1r/ppp2ppp/2n1b3/7q/3pN3/5N2/PPP2PPP/R1BQR1K1 w kq - 1 10,"the whites threat was Nf6+ and the black queen is trapped there for black wishes to close the wide open e file to avoid open check by the white rook on e1 and black develops he's LSB at the same time , any way , my opinion that maybe 9...Be7 was better move with the idea of 10..0-0 as soon as possible . and for the reason of avoiding Ng5 in the future."
19,Neg5,e4g5,r3kb1r/ppp2ppp/2n1b3/6Nq/3p4/5N2/PPP2PPP/R1BQR1K1 b kq - 2 10,"another interesting move , 10.Ndg5 !? pins the black LSB on e6 threats to take it on he's next move and win a pawn and by the way blacks d4 pawn is under attack . there for blacks plays 10...Bb4 with a tempo ( attacks the whit rook on e1 ) but Morphy finds a great way to advance hes advantage by another scarifies ."
20,Bb4,f8b4,r3k2r/ppp2ppp/2n1b3/6Nq/1b1p4/5N2/PPP2PPP/R1BQR1K1 w kq - 3 11,"another interesting move , 10.Ndg5 !? pins the black LSB on e6 threats to take it on he's next move and win a pawn and by the way blacks d4 pawn is under attack . there for blacks plays 10...Bb4 with a tempo ( attacks the whit rook on e1 ) but Morphy finds a great way to advance hes advantage by another scarifies ."
21,Rxe6+,e1e6,r3k2r/ppp2ppp/2n1R3/6Nq/1b1p4/5N2/PPP2PPP/R1BQ2K1 b kq - 0 11,"butty , black must capture the rook on e6 , and after 11...fxe .12. Nxe6 and black cant castle , there is double threat now  i mean the white knight on e6 threats double fork on g7 and c7 and force the black queen to retreat to f7 and defend those threats . but after.12. Nfg5 attacking the queen on f7 , the expose black king  on the center , and white joins more pieces to the attack it seems that it is only matter of time until black recognize he's defeat ."
22,fxe6,f7e6,r3k2r/ppp3pp/2n1p3/6Nq/1b1p4/5N2/PPP2PPP/R1BQ2K1 w kq - 0 12,"a good move , 14.Qe2! another double attack and black all most hope less because of he's un abillity to castel and run away hes king from danger , another idea by the move 14.Qe2! is to keep more and more  pressure on the center ."
23,Nxe6,g5e6,r3k2r/ppp3pp/2n1N3/7q/1b1p4/5N2/PPP2PPP/R1BQ2K1 b kq - 0 12,"a good move , 14.Qe2! another double attack and black all most hope less because of he's un abillity to castel and run away hes king from danger , another idea by the move 14.Qe2! is to keep more and more  pressure on the center ."
24,Qf7,h5f7,r3k2r/ppp2qpp/2n1N3/8/1b1p4/5N2/PPP2PPP/R1BQ2K1 w kq - 1 13,"a good move , 14.Qe2! another double attack and black all most hope less because of he's un abillity to castel and run away hes king from danger , another idea by the move 14.Qe2! is to keep more and more  pressure on the center ."
25,Nfg5,f3g5,r3k2r/ppp2qpp/2n1N3/6N1/1b1p4/8/PPP2PPP/R1BQ2K1 b kq - 2 13,"a good move , 14.Qe2! another double attack and black all most hope less because of he's un abillity to castel and run away hes king from danger , another idea by the move 14.Qe2! is to keep more and more  pressure on the center ."
26,Qe7,f7e7,r3k2r/ppp1q1pp/2n1N3/6N1/1b1p4/8/PPP2PPP/R1BQ2K1 w kq - 3 14,"a good move , 14.Qe2! another double attack and black all most hope less because of he's un abillity to castel and run away hes king from danger , another idea by the move 14.Qe2! is to keep more and more  pressure on the center ."
27,Qe2,d1e2,r3k2r/ppp1q1pp/2n1N3/6N1/1b1p4/8/PPP1QPPP/R1B3K1 b kq - 4 14,"a good move , 14.Qe2! another double attack and black all most hope less because of he's un abillity to castel and run away hes king from danger , another idea by the move 14.Qe2! is to keep more and more  pressure on the center ."
28,Bd6,b4d6,r3k2r/ppp1q1pp/2nbN3/6N1/3p4/8/PPP1QPPP/R1B3K1 w kq - 5 15,black defends c7 now but the wide open expose black king will pay a Price with another magnificent tactics by Morphy .
29,Nxg7+,e6g7,r3k2r/ppp1q1Np/2nb4/6N1/3p4/8/PPP1QPPP/R1B3K1 b kq - 0 15,"why Morphy scarifies a knight ?!, the idea is to destruct the black queen from e7 and after 18.Bg5+Be7 (forced) , 19.Ne6+ ...., black under heavy mate attack ."
30,Kd7,e8d7,r6r/pppkq1Np/2nb4/6N1/3p4/8/PPP1QPPP/R1B3K1 w - - 1 16,"why Morphy scarifies a knight ?!, the idea is to destruct the black queen from e7 and after 18.Bg5+Be7 (forced) , 19.Ne6+ ...., black under heavy mate attack ."
31,Qg4+,e2g4,r6r/pppkq1Np/2nb4/6N1/3p2Q1/8/PPP2PPP/R1B3K1 b - - 2 16,"why Morphy scarifies a knight ?!, the idea is to destruct the black queen from e7 and after 18.Bg5+Be7 (forced) , 19.Ne6+ ...., black under heavy mate attack ."
32,Kd8,d7d8,r2k3r/ppp1q1Np/2nb4/6N1/3p2Q1/8/PPP2PPP/R1B3K1 w - - 3 17,"why Morphy scarifies a knight ?!, the idea is to destruct the black queen from e7 and after 18.Bg5+Be7 (forced) , 19.Ne6+ ...., black under heavy mate attack ."
33,Nf7+,g5f7,r2k3r/ppp1qNNp/2nb4/8/3p2Q1/8/PPP2PPP/R1B3K1 b - - 4 17,"why Morphy scarifies a knight ?!, the idea is to destruct the black queen from e7 and after 18.Bg5+Be7 (forced) , 19.Ne6+ ...., black under heavy mate attack ."
34,Qxf7,e7f7,r2k3r/ppp2qNp/2nb4/8/3p2Q1/8/PPP2PPP/R1B3K1 w - - 0 18,"black in lost position , it was better for him to play 19...Ke8.20.Nxc7+Ke8.21.Nxa8,  but still  it is hard to believe that black survives this game but now after 19..Kc8??, Morphy ends this game with beautiful way with forced mate ."
35,Bg5+,c1g5,r2k3r/ppp2qNp/2nb4/6B1/3p2Q1/8/PPP2PPP/R5K1 b - - 1 18,"black in lost position , it was better for him to play 19...Ke8.20.Nxc7+Ke8.21.Nxa8,  but still  it is hard to believe that black survives this game but now after 19..Kc8??, Morphy ends this game with beautiful way with forced mate ."
36,Be7,d6e7,r2k3r/ppp1bqNp/2n5/6B1/3p2Q1/8/PPP2PPP/R5K1 w - - 2 19,"black in lost position , it was better for him to play 19...Ke8.20.Nxc7+Ke8.21.Nxa8,  but still  it is hard to believe that black survives this game but now after 19..Kc8??, Morphy ends this game with beautiful way with forced mate ."
37,Ne6+,g7e6,r2k3r/ppp1bq1p/2n1N3/6B1/3p2Q1/8/PPP2PPP/R5K1 b - - 3 19,"black in lost position , it was better for him to play 19...Ke8.20.Nxc7+Ke8.21.Nxa8,  but still  it is hard to believe that black survives this game but now after 19..Kc8??, Morphy ends this game with beautiful way with forced mate ."
38,Kc8,d8c8,r1k4r/ppp1bq1p/2n1N3/6B1/3p2Q1/8/PPP2PPP/R5K1 w - - 4 20,"black in lost position , it was better for him to play 19...Ke8.20.Nxc7+Ke8.21.Nxa8,  but still  it is hard to believe that black survives this game but now after 19..Kc8??, Morphy ends this game with beautiful way with forced mate ."
