N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I'm not used to this variation of the french defense, looks like a sicilian"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I'm not used to this variation of the french defense, looks like a sicilian"
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I'm not used to this variation of the french defense, looks like a sicilian"
4,c5,c7c5,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"I'm not used to this variation of the french defense, looks like a sicilian"
5,d5,d4d5,rnbqkbnr/pp1p1ppp/4p3/2pP4/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"I don't like the sitution very much. The d pawn is too far away and this is a mistake, I should have try to defend it."
6,exd5,e6d5,rnbqkbnr/pp1p1ppp/8/2pp4/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"I don't like the sitution very much. The d pawn is too far away and this is a mistake, I should have try to defend it."
7,exd5,e4d5,rnbqkbnr/pp1p1ppp/8/2pP4/8/8/PPP2PPP/RNBQKBNR b KQkq - 0 4,"I don't like the sitution very much. The d pawn is too far away and this is a mistake, I should have try to defend it."
8,d6,d7d6,rnbqkbnr/pp3ppp/3p4/2pP4/8/8/PPP2PPP/RNBQKBNR w KQkq - 0 5,"I don't like the sitution very much. The d pawn is too far away and this is a mistake, I should have try to defend it."
9,Nf3,g1f3,rnbqkbnr/pp3ppp/3p4/2pP4/8/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 5,"I don't like the sitution very much. The d pawn is too far away and this is a mistake, I should have try to defend it."
10,Bg4,c8g4,rn1qkbnr/pp3ppp/3p4/2pP4/6b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 6,Attacking the d pawn
11,Be2,f1e2,rn1qkbnr/pp3ppp/3p4/2pP4/6b1/5N2/PPP1BPPP/RNBQK2R b KQkq - 3 6,Attacking the d pawn
12,Nf6,g8f6,rn1qkb1r/pp3ppp/3p1n2/2pP4/6b1/5N2/PPP1BPPP/RNBQK2R w KQkq - 4 7,Attacking the d pawn
13,O-O,e1g1,rn1qkb1r/pp3ppp/3p1n2/2pP4/6b1/5N2/PPP1BPPP/RNBQ1RK1 b kq - 5 7,"d pawn protected, I castle so that I can bring a rook on e1 to menace the black king and bring the rook on the open file"
14,Be7,f8e7,rn1qk2r/pp2bppp/3p1n2/2pP4/6b1/5N2/PPP1BPPP/RNBQ1RK1 w kq - 6 8,Of course
15,c4,c2c4,rn1qk2r/pp2bppp/3p1n2/2pP4/2P3b1/5N2/PP2BPPP/RNBQ1RK1 b kq - 0 8,Of course
16,O-O,e8g8,rn1q1rk1/pp2bppp/3p1n2/2pP4/2P3b1/5N2/PP2BPPP/RNBQ1RK1 w - - 1 9,Of course
17,Nc3,b1c3,rn1q1rk1/pp2bppp/3p1n2/2pP4/2P3b1/2N2N2/PP2BPPP/R1BQ1RK1 b - - 2 9,"I don't think that white has a too bad game at this side. Material is equals, both kings are safe, no direct threat, Black controls a bit more the center, Both can bring a rook in one move on the e open file, white's pawn structure is a bit weaker because of the advanced d pawn, The general configuration is coherent on both side."
18,Nbd7,b8d7,r2q1rk1/pp1nbppp/3p1n2/2pP4/2P3b1/2N2N2/PP2BPPP/R1BQ1RK1 w - - 3 10,good move aiming at the center and freeing the a Rook
19,h3,h2h3,r2q1rk1/pp1nbppp/3p1n2/2pP4/2P3b1/2N2N1P/PP2BPP1/R1BQ1RK1 b - - 0 10,"To repulse LSB but a weak move, I fear (sending the DSB on f4 would have been better, it would have menace the center)"
