N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"i'm looking for a good reponse at e4 playing black, and i still didnt found a good one which suits me well, so while waiting  play my prefered ""modern defense"" when i have a hight elo's challenger"
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,modern 1
3,d4,d2d4,rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"modern 2n and that could be all theory, one of the reason i like this defense : secure, agressive and simple."
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"modern 2n and that could be all theory, one of the reason i like this defense : secure, agressive and simple."
5,Bc4,f1c4,rnbqk1nr/ppppppbp/6p1/8/2BPP3/8/PPP2PPP/RNBQK1NR b KQkq - 2 3,"normaly i play c5, but i didnt this time, who knows why, but it was good, preventing 5. qf3 e6 6. d5! ...etc."
6,c6,c7c6,rnbqk1nr/pp1pppbp/2p3p1/8/2BPP3/8/PPP2PPP/RNBQK1NR w KQkq - 0 4,"normaly i play c5, but i didnt this time, who knows why, but it was good, preventing 5. qf3 e6 6. d5! ...etc."
7,Qf3,d1f3,rnbqk1nr/pp1pppbp/2p3p1/8/2BPP3/5Q2/PPP2PPP/RNB1K1NR b KQkq - 1 4,my 1811's elo oponent whant to finish quickly with his 1219 beginer challenger...it will be served as !
8,e6,e7e6,rnbqk1nr/pp1p1pbp/2p1p1p1/8/2BPP3/5Q2/PPP2PPP/RNB1K1NR w KQkq - 0 5,so where was the treath ?...
9,Ne2,g1e2,rnbqk1nr/pp1p1pbp/2p1p1p1/8/2BPP3/5Q2/PPP1NPPP/RNB1K2R b KQkq - 1 5,now his knight is doing a inacurate move in ordr to castle ...
10,d5,d7d5,rnbqk1nr/pp3pbp/2p1p1p1/3p4/2BPP3/5Q2/PPP1NPPP/RNB1K2R w KQkq - 0 6,...meanwhile i regain the initiative ! and center will be mine.
11,exd5,e4d5,rnbqk1nr/pp3pbp/2p1p1p1/3P4/2BP4/5Q2/PPP1NPPP/RNB1K2R b KQkq - 0 6,center mine !
12,cxd5,c6d5,rnbqk1nr/pp3pbp/4p1p1/3p4/2BP4/5Q2/PPP1NPPP/RNB1K2R w KQkq - 0 7,center mine !
13,Bb5+,c4b5,rnbqk1nr/pp3pbp/4p1p1/1B1p4/3P4/5Q2/PPP1NPPP/RNB1K2R b KQkq - 1 7,"poor move, no tactic, no plan. I will take the opportunity to develop my pieces"
14,Bd7,c8d7,rn1qk1nr/pp1b1pbp/4p1p1/1B1p4/3P4/5Q2/PPP1NPPP/RNB1K2R w KQkq - 2 8,"so here is the ""middle game"" (i suppose, tell me if i'm wrong) : So how like is the both positions ? blacks better or white better ? I think is more or less the same in both camps, but i'm already very proud to have been resisting honorably until there !"
15,Bd3,b5d3,rn1qk1nr/pp1b1pbp/4p1p1/3p4/3P4/3B1Q2/PPP1NPPP/RNB1K2R b KQkq - 3 8,"so here is the ""middle game"" (i suppose, tell me if i'm wrong) : So how like is the both positions ? blacks better or white better ? I think is more or less the same in both camps, but i'm already very proud to have been resisting honorably until there !"
16,Nc6,b8c6,r2qk1nr/pp1b1pbp/2n1p1p1/3p4/3P4/3B1Q2/PPP1NPPP/RNB1K2R w KQkq - 4 9,"so here is the ""middle game"" (i suppose, tell me if i'm wrong) : So how like is the both positions ? blacks better or white better ? I think is more or less the same in both camps, but i'm already very proud to have been resisting honorably until there !"
17,c3,c2c3,r2qk1nr/pp1b1pbp/2n1p1p1/3p4/3P4/2PB1Q2/PP2NPPP/RNB1K2R b KQkq - 0 9,"so here is the ""middle game"" (i suppose, tell me if i'm wrong) : So how like is the both positions ? blacks better or white better ? I think is more or less the same in both camps, but i'm already very proud to have been resisting honorably until there !"
18,Nge7,g8e7,r2qk2r/pp1bnpbp/2n1p1p1/3p4/3P4/2PB1Q2/PP2NPPP/RNB1K2R w KQkq - 1 10,"so here is the ""middle game"" (i suppose, tell me if i'm wrong) : So how like is the both positions ? blacks better or white better ? I think is more or less the same in both camps, but i'm already very proud to have been resisting honorably until there !"
19,O-O,e1g1,r2qk2r/pp1bnpbp/2n1p1p1/3p4/3P4/2PB1Q2/PP2NPPP/RNB2RK1 b kq - 2 10,"so here is the ""middle game"" (i suppose, tell me if i'm wrong) : So how like is the both positions ? blacks better or white better ? I think is more or less the same in both camps, but i'm already very proud to have been resisting honorably until there !"
20,O-O,e8g8,r2q1rk1/pp1bnpbp/2n1p1p1/3p4/3P4/2PB1Q2/PP2NPPP/RNB2RK1 w - - 3 11,"so here is the ""middle game"" (i suppose, tell me if i'm wrong) : So how like is the both positions ? blacks better or white better ? I think is more or less the same in both camps, but i'm already very proud to have been resisting honorably until there !"
21,Bg5,c1g5,r2q1rk1/pp1bnpbp/2n1p1p1/3p2B1/3P4/2PB1Q2/PP2NPPP/RN3RK1 b - - 4 11,"this was sure. so i dont whant to stay in a defensive black game. I like initiative, surprise and agressivity. Let's take some risk then (even with good oponent) !! I play f3 ! And then g5. Force is on the king side."
22,f6,f7f6,r2q1rk1/pp1bn1bp/2n1ppp1/3p2B1/3P4/2PB1Q2/PP2NPPP/RN3RK1 w - - 0 12,first
23,Bh4,g5h4,r2q1rk1/pp1bn1bp/2n1ppp1/3p4/3P3B/2PB1Q2/PP2NPPP/RN3RK1 b - - 1 12,second !
24,g5,g6g5,r2q1rk1/pp1bn1bp/2n1pp2/3p2p1/3P3B/2PB1Q2/PP2NPPP/RN3RK1 w - - 0 13,second !
25,Bg3,h4g3,r2q1rk1/pp1bn1bp/2n1pp2/3p2p1/3P4/2PB1QB1/PP2NPPP/RN3RK1 b - - 1 13,"things get complicated. I have to advance my king to renforce the paw wall, and this mean a lot of risk. anyway we can not turn back, i have to assume."
26,Nf5,e7f5,r2q1rk1/pp1b2bp/2n1pp2/3p1np1/3P4/2PB1QB1/PP2NPPP/RN3RK1 w - - 2 14,this was not the better move. after Bxf5 e6xf5 the queen will taked5+ destroying my center.
27,Bxf5,d3f5,r2q1rk1/pp1b2bp/2n1pp2/3p1Bp1/3P4/2P2QB1/PP2NPPP/RN3RK1 b - - 0 14,"happy surprise, he missed d5 weak pawn ! this is blitz lucky situation."
28,exf5,e6f5,r2q1rk1/pp1b2bp/2n2p2/3p1pp1/3P4/2P2QB1/PP2NPPP/RN3RK1 w - - 0 15,"happy surprise, he missed d5 weak pawn ! this is blitz lucky situation."
29,h4,h2h4,r2q1rk1/pp1b2bp/2n2p2/3p1pp1/3P3P/2P2QB1/PP2NPP1/RN3RK1 b - - 0 15,"happy surprise, he missed d5 weak pawn ! this is blitz lucky situation."
30,g4,g5g4,r2q1rk1/pp1b2bp/2n2p2/3p1p2/3P2pP/2P2QB1/PP2NPP1/RN3RK1 w - - 0 16,"happy surprise, he missed d5 weak pawn ! this is blitz lucky situation."
31,Qd3,f3d3,r2q1rk1/pp1b2bp/2n2p2/3p1p2/3P2pP/2PQ2B1/PP2NPP1/RN3RK1 b - - 1 16,"happy surprise, he missed d5 weak pawn ! this is blitz lucky situation."
32,h5,h7h5,r2q1rk1/pp1b2b1/2n2p2/3p1p1p/3P2pP/2PQ2B1/PP2NPP1/RN3RK1 w - - 0 17,"blunder, the risk was Kf4"
33,Nf4,e2f4,r2q1rk1/pp1b2b1/2n2p2/3p1p1p/3P1NpP/2PQ2B1/PP3PP1/RN3RK1 b - - 1 17,so now i'm in bas situation.  i loose d5 or f5...witch one whould you choose ?
34,Be8,d7e8,r2qbrk1/pp4b1/2n2p2/3p1p1p/3P1NpP/2PQ2B1/PP3PP1/RN3RK1 w - - 2 18,"better ! i did not saw this, so now i'm loosing. But i have a very little chance treathening b2 with the queen. Let's try it"
35,Ne6,f4e6,r2qbrk1/pp4b1/2n1Np2/3p1p1p/3P2pP/2PQ2B1/PP3PP1/RN3RK1 b - - 3 18,"better ! i did not saw this, so now i'm loosing. But i have a very little chance treathening b2 with the queen. Let's try it"
