N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Grand Prix Attack.  A good, aggressive line to play against the Sicilian, though it does tend to telegraph the punches, just a little bit..."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Grand Prix Attack.  A good, aggressive line to play against the Sicilian, though it does tend to telegraph the punches, just a little bit..."
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"Grand Prix Attack.  A good, aggressive line to play against the Sicilian, though it does tend to telegraph the punches, just a little bit..."
4,d5,d7d5,rnbqkbnr/pp2pppp/8/2pp4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,This is usually why you don't see the Grand Prix all that much.  But White's game is still quite playable.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/8/2pp4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,Invites Black's reply.  White has a certain gambit in mind...
6,dxe4,d5e4,rnbqkbnr/pp2pppp/8/2p5/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"Inviting ...Nf6 to protect the lead e-pawn.  White is aiming for a line I have dubbed the 'Demolition Derby' Attack:  4...Nf6  5.Bc4!? (apparently allowing Black to win White's Queen) ...Bg4  6.Bxf7ch Kd7  7.Qxg4 Nxg4  8.Be6ch ... 9.Bxg4.  For the Queen, White gets active play and Black has difficulty just developing.  The jury is still out on the soundness of this ultra-violent line.  (I wonder if  'A Clockwork Orange' Attack wouldn't be a better appellation?  Maybe that should go with the Caro Kann version...)."
7,Ng5,f3g5,rnbqkbnr/pp2pppp/8/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,"Inviting ...Nf6 to protect the lead e-pawn.  White is aiming for a line I have dubbed the 'Demolition Derby' Attack:  4...Nf6  5.Bc4!? (apparently allowing Black to win White's Queen) ...Bg4  6.Bxf7ch Kd7  7.Qxg4 Nxg4  8.Be6ch ... 9.Bxg4.  For the Queen, White gets active play and Black has difficulty just developing.  The jury is still out on the soundness of this ultra-violent line.  (I wonder if  'A Clockwork Orange' Attack wouldn't be a better appellation?  Maybe that should go with the Caro Kann version...)."
8,e5,e7e5,rnbqkbnr/pp3ppp/8/2p1p1N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 0 5,"Black is having none of it.  Jo has built up a fund of experience with the 4...Nf6 line, which may be why Charles gave it the go-by."
9,Bb5+,f1b5,rnbqkbnr/pp3ppp/8/1Bp1p1N1/4pP2/8/PPPP2PP/RNBQK2R b KQkq - 1 5,"(!?) I have my doubts about this, though I won't condemn it out of hand.  It seems to me 5.Bc4 was still a good move here."
10,Bd7,c8d7,rn1qkbnr/pp1b1ppp/8/1Bp1p1N1/4pP2/8/PPPP2PP/RNBQK2R w KQkq - 2 6,"The obvious response.  Yet there was something to be said for 5....Nc6, even though Black might have got a lot of doubled pawns scattered about: 5...Nc6  6.Bxc6 bxc6  7.Nxe4 exf4 ..."
11,Bxd7+,b5d7,rn1qkbnr/pp1B1ppp/8/2p1p1N1/4pP2/8/PPPP2PP/RNBQK2R b KQkq - 0 6,"In effect, White has gambited a pawn, but doesn't have all that much for it.  Could this be one of those positional gambits the hypermoderns used to play, with a view to the ending?  White has the Q-side majority (which proves to be a major motif in this game), but realising it seems a long way off."
12,Nxd7,b8d7,r2qkbnr/pp1n1ppp/8/2p1p1N1/4pP2/8/PPPP2PP/RNBQK2R w KQkq - 0 7,"In effect, White has gambited a pawn, but doesn't have all that much for it.  Could this be one of those positional gambits the hypermoderns used to play, with a view to the ending?  White has the Q-side majority (which proves to be a major motif in this game), but realising it seems a long way off."
13,Nxe4,g5e4,r2qkbnr/pp1n1ppp/8/2p1p3/4NP2/8/PPPP2PP/RNBQK2R b KQkq - 0 7,"In effect, White has gambited a pawn, but doesn't have all that much for it.  Could this be one of those positional gambits the hypermoderns used to play, with a view to the ending?  White has the Q-side majority (which proves to be a major motif in this game), but realising it seems a long way off."
14,exf4,e5f4,r2qkbnr/pp1n1ppp/8/2p5/4Np2/8/PPPP2PP/RNBQK2R w KQkq - 0 8,"In effect, White has gambited a pawn, but doesn't have all that much for it.  Could this be one of those positional gambits the hypermoderns used to play, with a view to the ending?  White has the Q-side majority (which proves to be a major motif in this game), but realising it seems a long way off."
15,O-O,e1g1,r2qkbnr/pp1n1ppp/8/2p5/4Np2/8/PPPP2PP/RNBQ1RK1 b kq - 1 8,"Pragmatic: continuing her development.  But worth considering was 8.Qe2, a move that has some developmental value, but tests Black's alertness.  If he were to play, say, 8...Nf6 then 9.Nd6# ends proceedings right there.  Black would just about have to play his lone already-developed piece (8...Ne4) to remain on roughly level terms."
16,f5,f7f5,r2qkbnr/pp1n2pp/8/2p2p2/4Np2/8/PPPP2PP/RNBQ1RK1 w kq - 0 9,"Rather awkward, as it interferes with the development of the other knight.  Too bad: there doesn't seem to be anything better."
