N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,pawn offered
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,pawn offered
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,pawn offered
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 1 3,he does not take it for now
5,Nf3,g1f3,r1bqkbnr/pppp1ppp/2n5/4p3/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 2 3,"castle early in Kings gambit, so I have learnt. If I can get rid of both pawns on the f file then rook is attacking f7- NOTE MY LSB IS ALSO POINTING THERE"
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/4p3/4PP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"castle early in Kings gambit, so I have learnt. If I can get rid of both pawns on the f file then rook is attacking f7- NOTE MY LSB IS ALSO POINTING THERE"
7,Bc4,f1c4,r1bqkbnr/ppp2ppp/2np4/4p3/2B1PP2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 4,"castle early in Kings gambit, so I have learnt. If I can get rid of both pawns on the f file then rook is attacking f7- NOTE MY LSB IS ALSO POINTING THERE"
8,h6,h7h6,r1bqkbnr/ppp2pp1/2np3p/4p3/2B1PP2/5N2/PPPP2PP/RNBQK2R w KQkq - 0 5,"castle early in Kings gambit, so I have learnt. If I can get rid of both pawns on the f file then rook is attacking f7- NOTE MY LSB IS ALSO POINTING THERE"
9,O-O,e1g1,r1bqkbnr/ppp2pp1/2np3p/4p3/2B1PP2/5N2/PPPP2PP/RNBQ1RK1 b kq - 1 5,"castle early in Kings gambit, so I have learnt. If I can get rid of both pawns on the f file then rook is attacking f7- NOTE MY LSB IS ALSO POINTING THERE"
10,Bg4,c8g4,r2qkbnr/ppp2pp1/2np3p/4p3/2B1PPb1/5N2/PPPP2PP/RNBQ1RK1 w kq - 2 6,i ignore the pin on my queen for now
11,Nc3,b1c3,r2qkbnr/ppp2pp1/2np3p/4p3/2B1PPb1/2N2N2/PPPP2PP/R1BQ1RK1 b kq - 3 6,i ignore the pin on my queen for now
12,exf4,e5f4,r2qkbnr/ppp2pp1/2np3p/8/2B1Ppb1/2N2N2/PPPP2PP/R1BQ1RK1 w kq - 0 7,Isnt it  a bit unusual to take the pawn at this late stage. comments welcome
13,d4,d2d4,r2qkbnr/ppp2pp1/2np3p/8/2BPPpb1/2N2N2/PPP3PP/R1BQ1RK1 b kq - 0 7,cannot take with my queen as it protects the d pawn
14,Bxf3,g4f3,r2qkbnr/ppp2pp1/2np3p/8/2BPPp2/2N2b2/PPP3PP/R1BQ1RK1 w kq - 0 8,cannot take with my queen as it protects the d pawn
15,Rxf3,f1f3,r2qkbnr/ppp2pp1/2np3p/8/2BPPp2/2N2R2/PPP3PP/R1BQ2K1 b kq - 0 8,cannot take with my queen as it protects the d pawn
16,Nf6,g8f6,r2qkb1r/ppp2pp1/2np1n1p/8/2BPPp2/2N2R2/PPP3PP/R1BQ2K1 w kq - 1 9,pawn recovered
17,Bxf4,c1f4,r2qkb1r/ppp2pp1/2np1n1p/8/2BPPB2/2N2R2/PPP3PP/R2Q2K1 b kq - 0 9,pawn recovered
18,Be7,f8e7,r2qk2r/ppp1bpp1/2np1n1p/8/2BPPB2/2N2R2/PPP3PP/R2Q2K1 w kq - 1 10,advancing into his queenside
19,a3,a2a3,r2qk2r/ppp1bpp1/2np1n1p/8/2BPPB2/P1N2R2/1PP3PP/R2Q2K1 b kq - 0 10,advancing into his queenside
20,O-O,e8g8,r2q1rk1/ppp1bpp1/2np1n1p/8/2BPPB2/P1N2R2/1PP3PP/R2Q2K1 w - - 1 11,advancing into his queenside
21,b4,b2b4,r2q1rk1/ppp1bpp1/2np1n1p/8/1PBPPB2/P1N2R2/2P3PP/R2Q2K1 b - - 0 11,advancing into his queenside
22,a6,a7a6,r2q1rk1/1pp1bpp1/p1np1n1p/8/1PBPPB2/P1N2R2/2P3PP/R2Q2K1 w - - 0 12,should I have moved my queen to f1 instead
23,h3,h2h3,r2q1rk1/1pp1bpp1/p1np1n1p/8/1PBPPB2/P1N2R1P/2P3P1/R2Q2K1 b - - 0 12,should I have moved my queen to f1 instead
24,Re8,f8e8,r2qr1k1/1pp1bpp1/p1np1n1p/8/1PBPPB2/P1N2R1P/2P3P1/R2Q2K1 w - - 1 13,should I have moved my queen to f1 instead
25,Rf1,f3f1,r2qr1k1/1pp1bpp1/p1np1n1p/8/1PBPPB2/P1N4P/2P3P1/R2Q1RK1 b - - 2 13,should I have moved my queen to f1 instead
26,Nh7,f6h7,r2qr1k1/1pp1bppn/p1np3p/8/1PBPPB2/P1N4P/2P3P1/R2Q1RK1 w - - 3 14,he wants to release his dsb
27,Nd5,c3d5,r2qr1k1/1pp1bppn/p1np3p/3N4/1PBPPB2/P6P/2P3P1/R2Q1RK1 b - - 4 14,moving my army towards his king
28,Bg5,e7g5,r2qr1k1/1pp2ppn/p1np3p/3N2b1/1PBPPB2/P6P/2P3P1/R2Q1RK1 w - - 5 15,queen also pointing there
29,Qd3,d1d3,r2qr1k1/1pp2ppn/p1np3p/3N2b1/1PBPPB2/P2Q3P/2P3P1/R4RK1 b - - 6 15,queen also pointing there
30,Bxf4,g5f4,r2qr1k1/1pp2ppn/p1np3p/3N4/1PBPPb2/P2Q3P/2P3P1/R4RK1 w - - 0 16,"double attack on my e pawn, I ignore for I want to-"
31,Rxf4,f1f4,r2qr1k1/1pp2ppn/p1np3p/3N4/1PBPPR2/P2Q3P/2P3P1/R5K1 b - - 0 16,"double attack on my e pawn, I ignore for I want to-"
32,Ng5,h7g5,r2qr1k1/1pp2pp1/p1np3p/3N2n1/1PBPPR2/P2Q3P/2P3P1/R5K1 w - - 1 17,"double attack on my e pawn, I ignore for I want to-"
33,Raf1,a1f1,r2qr1k1/1pp2pp1/p1np3p/3N2n1/1PBPPR2/P2Q3P/2P3P1/5RK1 b - - 2 17,both rooks AND ALSO MY BISHOP eyeing his f7
34,f6,f7f6,r2qr1k1/1pp3p1/p1np1p1p/3N2n1/1PBPPR2/P2Q3P/2P3P1/5RK1 w - - 0 18,"mistake for my knight can move take his c7 or f7 pawns , attack his e rook while checking him with my bishop"
35,h4,h3h4,r2qr1k1/1pp3p1/p1np1p1p/3N2n1/1PBPPR1P/P2Q4/2P3P1/5RK1 b - - 0 18,wham. but iondowman suggested an even better move here- CAN YOU SPOT IT
36,Nh7,g5h7,r2qr1k1/1pp3pn/p1np1p1p/3N4/1PBPPR1P/P2Q4/2P3P1/5RK1 w - - 1 19,wham. but iondowman suggested an even better move here- CAN YOU SPOT IT
37,Nxf6+,d5f6,r2qr1k1/1pp3pn/p1np1N1p/8/1PBPPR1P/P2Q4/2P3P1/5RK1 b - - 0 19,wham. but iondowman suggested an even better move here- CAN YOU SPOT IT
38,Kh8,g8h8,r2qr2k/1pp3pn/p1np1N1p/8/1PBPPR1P/P2Q4/2P3P1/5RK1 w - - 1 20,He had suggested - an even better double-whammy that ended the game in two moves: 19.Ne7 !!
39,Nxe8,f6e8,r2qN2k/1pp3pn/p1np3p/8/1PBPPR1P/P2Q4/2P3P1/5RK1 b - - 0 20,boom
40,Qxe8,d8e8,r3q2k/1pp3pn/p1np3p/8/1PBPPR1P/P2Q4/2P3P1/5RK1 w - - 0 21,"always nice to have a rook on the 7th rank, moreover if I can get my queen over to g3 and attack him on g7"
41,Rf4f7,f4f7,r3q2k/1pp2Rpn/p1np3p/8/1PBPP2P/P2Q4/2P3P1/5RK1 b - - 1 21,"always nice to have a rook on the 7th rank, moreover if I can get my queen over to g3 and attack him on g7"
42,Ne7,c6e7,r3q2k/1pp1nRpn/p2p3p/8/1PBPP2P/P2Q4/2P3P1/5RK1 w - - 2 22,opening up vision for my queen
43,e5,e4e5,r3q2k/1pp1nRpn/p2p3p/4P3/1PBP3P/P2Q4/2P3P1/5RK1 b - - 0 22,opening up vision for my queen
