N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"This is my next annotation (Told you they would come quite soon in the first annotation didn't I?) Again, a 1300, and again, he played very well."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,? Why?
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,? Why?
4,Be7,f8e7,rnbqk1nr/ppppbppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,? Why?
5,Nf3,g1f3,rnbqk1nr/ppppbppp/8/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 3 3,? Why?
6,Nf6,g8f6,rnbqk2r/ppppbppp/5n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 4 4,? Why?
7,Nxe5,f3e5,rnbqk2r/ppppbppp/5n2/4N3/2P5/2N5/PP1PPPPP/R1BQKB1R b KQkq - 0 4,?! not really sure about this move. But I don't really like it because it weakens the c6 pawn.
8,d6,d7d6,rnbqk2r/ppp1bppp/3p1n2/4N3/2P5/2N5/PP1PPPPP/R1BQKB1R w KQkq - 0 5,?! not really sure about this move. But I don't really like it because it weakens the c6 pawn.
9,Nf3,e5f3,rnbqk2r/ppp1bppp/3p1n2/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 5,?! not really sure about this move. But I don't really like it because it weakens the c6 pawn.
10,O-O,e8g8,rnbq1rk1/ppp1bppp/3p1n2/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQ - 2 6,?! not really sure about this move. But I don't really like it because it weakens the c6 pawn.
11,d4,d2d4,rnbq1rk1/ppp1bppp/3p1n2/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQ - 0 6,?! not really sure about this move. But I don't really like it because it weakens the c6 pawn.
12,Re8,f8e8,rnbqr1k1/ppp1bppp/3p1n2/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQ - 1 7,?! not really sure about this move. But I don't really like it because it weakens the c6 pawn.
13,g3,g2g3,rnbqr1k1/ppp1bppp/3p1n2/8/2PP4/2N2NP1/PP2PP1P/R1BQKB1R b KQ - 0 7,?! not really sure about this move. But I don't really like it because it weakens the c6 pawn.
14,c6,c7c6,rnbqr1k1/pp2bppp/2pp1n2/8/2PP4/2N2NP1/PP2PP1P/R1BQKB1R w KQ - 0 8,?! not really sure about this move. But I don't really like it because it weakens the c6 pawn.
15,Bg2,f1g2,rnbqr1k1/pp2bppp/2pp1n2/8/2PP4/2N2NP1/PP2PPBP/R1BQK2R b KQ - 1 8,?! not really sure about this move. But I don't really like it because it weakens the c6 pawn.
16,b6,b7b6,rnbqr1k1/p3bppp/1ppp1n2/8/2PP4/2N2NP1/PP2PPBP/R1BQK2R w KQ - 0 9,?! not really sure about this move. But I don't really like it because it weakens the c6 pawn.
17,O-O,e1g1,rnbqr1k1/p3bppp/1ppp1n2/8/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 1 9,? This pawn formation doesn't for some reason feel right.
18,a6,a7a6,rnbqr1k1/4bppp/pppp1n2/8/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 0 10,? This pawn formation doesn't for some reason feel right.
19,Bf4,c1f4,rnbqr1k1/4bppp/pppp1n2/8/2PP1B2/2N2NP1/PP2PPBP/R2Q1RK1 b - - 1 10,? Why has he lined his Queen up with my bishop?
20,d5,d6d5,rnbqr1k1/4bppp/ppp2n2/3p4/2PP1B2/2N2NP1/PP2PPBP/R2Q1RK1 w - - 0 11,? Why has he lined his Queen up with my bishop?
21,cxd5,c4d5,rnbqr1k1/4bppp/ppp2n2/3P4/3P1B2/2N2NP1/PP2PPBP/R2Q1RK1 b - - 0 11,? Why has he lined his Queen up with my bishop?
22,Nxd5,f6d5,rnbqr1k1/4bppp/ppp5/3n4/3P1B2/2N2NP1/PP2PPBP/R2Q1RK1 w - - 0 12,? Why has he lined his Queen up with my bishop?
23,Nxd5,c3d5,rnbqr1k1/4bppp/ppp5/3N4/3P1B2/5NP1/PP2PPBP/R2Q1RK1 b - - 0 12,? Why has he lined his Queen up with my bishop?
24,Qxd5,d8d5,rnb1r1k1/4bppp/ppp5/3q4/3P1B2/5NP1/PP2PPBP/R2Q1RK1 w - - 0 13,? Why has he lined his Queen up with my bishop?
25,Ne5,f3e5,rnb1r1k1/4bppp/ppp5/3qN3/3P1B2/6P1/PP2PPBP/R2Q1RK1 b - - 1 13,"?? This is costing him. There is actually a tactic to win an exchange here. It's really funny, because my older bro (he has won the British Title 3 times in a row!) didn't spot this whereas I did. Can you spot it?"
26,Qe6,d5e6,rnb1r1k1/4bppp/ppp1q3/4N3/3P1B2/6P1/PP2PPBP/R2Q1RK1 w - - 2 14,"?? This is costing him. There is actually a tactic to win an exchange here. It's really funny, because my older bro (he has won the British Title 3 times in a row!) didn't spot this whereas I did. Can you spot it?"
