N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The most popular set of opening moves ever played. This opening usually leads to an open game -- or at least has a better chance than 1 P-Q4 P-Q4.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The most popular set of opening moves ever played. This opening usually leads to an open game -- or at least has a better chance than 1 P-Q4 P-Q4.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The most popular set of opening moves ever played. This opening usually leads to an open game -- or at least has a better chance than 1 P-Q4 P-Q4.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The most popular set of opening moves ever played. This opening usually leads to an open game -- or at least has a better chance than 1 P-Q4 P-Q4.
5,Be2,f1e2,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPPBPPP/RNBQK2R b KQkq - 3 3,"An unusual variant, presumably designed to get me out of ""book"" play and throw me on my own resources. While it's usually true that if you can force your opponent into a variation you like and s/he is unfamiliar with you will have an advantage, I felt as if I should be able to seize the initiative after this passive 3rd move."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/5N2/PPPPBPPP/RNBQK2R w KQkq - 4 4,"I waste no time, developing and attacking the KP."
7,d3,d2d3,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/3P1N2/PPP1BPPP/RNBQK2R b KQkq - 0 4,"White is essentially playing Philidor's defence with an extra move. In that opening, White must be aggressive: therefore, I must play strongly."
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp3/4P3/3P1N2/PPP1BPPP/RNBQK2R w KQkq - 0 5,"White is essentially playing Philidor's defence with an extra move. In that opening, White must be aggressive: therefore, I must play strongly."
9,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp3/8/3P1N2/PPP1BPPP/RNBQK2R b KQkq - 0 5,Now I have a central superiority.
10,Nxd5,f6d5,r1bqkb1r/ppp2ppp/2n5/3np3/8/3P1N2/PPP1BPPP/RNBQK2R w KQkq - 0 6,Now I have a central superiority.
11,g3,g2g3,r1bqkb1r/ppp2ppp/2n5/3np3/8/3P1NP1/PPP1BP1P/RNBQK2R b KQkq - 0 6,"I press onwards, hoping to induce 7 P-QB3, wich would impede White's development. Of course, White *could* always respond with a Knight or Bishop move, but then at least I'd have a pin."
