N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I started game with King's pawn opening.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My friend replied with Sicilian defence.
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Now the game is in Sicilian, Smith-Morra gambit, Chicago defence."
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Now the game is in Sicilian, Smith-Morra gambit, Chicago defence."
5,c3,c2c3,rnbqkbnr/pp1ppppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,"Now the game is in Sicilian, Smith-Morra gambit, Chicago defence."
6,dxc3,d4c3,rnbqkbnr/pp1ppppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,"Now the game is in Sicilian, Smith-Morra gambit, Chicago defence."
7,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/8/2B1P3/2p5/PP3PPP/RNBQK1NR b KQkq - 1 4,"The next move in Sicilian, Smith-Morra gambit, Chicago defence is Nxc3, but I wanted to sacrifice my second pawn for development (if he would take it)."
8,cxb2,c3b2,rnbqkbnr/pp1ppppp/8/8/2B1P3/8/Pp3PPP/RNBQK1NR w KQkq - 0 5,"He did, and his comment was: why you always let me eat your peaces there must be some trick."
9,Bxb2,c1b2,rnbqkbnr/pp1ppppp/8/8/2B1P3/8/PB3PPP/RN1QK1NR b KQkq - 0 5,I said you see the trick? Look at my development.
10,Qa5+,d8a5,rnb1kbnr/pp1ppppp/8/q7/2B1P3/8/PB3PPP/RN1QK1NR w KQkq - 1 6,Now my knight on c3 is unpinned.
11,Nc3,b1c3,rnb1kbnr/pp1ppppp/8/q7/2B1P3/2N5/PB3PPP/R2QK1NR b KQkq - 2 6,Now my knight on c3 is unpinned.
12,d6,d7d6,rnb1kbnr/pp2pppp/3p4/q7/2B1P3/2N5/PB3PPP/R2QK1NR w KQkq - 0 7,Now my knight on c3 is unpinned.
13,Nf3,g1f3,rnb1kbnr/pp2pppp/3p4/q7/2B1P3/2N2N2/PB3PPP/R2QK2R b KQkq - 1 7,Now my knight on c3 is unpinned.
14,e6,e7e6,rnb1kbnr/pp3ppp/3pp3/q7/2B1P3/2N2N2/PB3PPP/R2QK2R w KQkq - 0 8,Now my knight on c3 is unpinned.
15,O-O,e1g1,rnb1kbnr/pp3ppp/3pp3/q7/2B1P3/2N2N2/PB3PPP/R2Q1RK1 b kq - 1 8,Now my knight on c3 is unpinned.
16,Be7,f8e7,rnb1k1nr/pp2bppp/3pp3/q7/2B1P3/2N2N2/PB3PPP/R2Q1RK1 w kq - 2 9,Whit this move I attack pawn on d6 and clear the way for black bishop to attack pawn on g7.
17,Nb5,c3b5,rnb1k1nr/pp2bppp/3pp3/qN6/2B1P3/5N2/PB3PPP/R2Q1RK1 b kq - 3 9,Whit this move I attack pawn on d6 and clear the way for black bishop to attack pawn on g7.
18,Nf6,g8f6,rnb1k2r/pp2bppp/3ppn2/qN6/2B1P3/5N2/PB3PPP/R2Q1RK1 w kq - 4 10,He saw what I was trying to do.
19,e5,e4e5,rnb1k2r/pp2bppp/3ppn2/qN2P3/2B5/5N2/PB3PPP/R2Q1RK1 b kq - 0 10,Maybe not the best move here.
20,dxe5,d6e5,rnb1k2r/pp2bppp/4pn2/qN2p3/2B5/5N2/PB3PPP/R2Q1RK1 w kq - 0 11,"Centralizing my knight, but he is to vulnerable."
21,Nxe5,f3e5,rnb1k2r/pp2bppp/4pn2/qN2N3/2B5/8/PB3PPP/R2Q1RK1 b kq - 0 11,"Centralizing my knight, but he is to vulnerable."
22,O-O,e8g8,rnb2rk1/pp2bppp/4pn2/qN2N3/2B5/8/PB3PPP/R2Q1RK1 w - - 1 12,A little bit of Queen chasing.
23,Bc3,b2c3,rnb2rk1/pp2bppp/4pn2/qN2N3/2B5/2B5/P4PPP/R2Q1RK1 b - - 2 12,A little bit of Queen chasing.
24,Qb6,a5b6,rnb2rk1/pp2bppp/1q2pn2/1N2N3/2B5/2B5/P4PPP/R2Q1RK1 w - - 3 13,"If I move my Knight here, my bishop is gone, probably the best move here is Re1."
25,Bd4,c3d4,rnb2rk1/pp2bppp/1q2pn2/1N2N3/2BB4/8/P4PPP/R2Q1RK1 b - - 4 13,"If I move my Knight here, my bishop is gone, probably the best move here is Re1."
