N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,Transposing into modern benoni line with Bf4. This should not give black to much difficulty if he has experience in such lines of which I have plenty.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,Transposing into modern benoni line with Bf4. This should not give black to much difficulty if he has experience in such lines of which I have plenty.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,Transposing into modern benoni line with Bf4. This should not give black to much difficulty if he has experience in such lines of which I have plenty.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,Transposing into modern benoni line with Bf4. This should not give black to much difficulty if he has experience in such lines of which I have plenty.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,Transposing into modern benoni line with Bf4. This should not give black to much difficulty if he has experience in such lines of which I have plenty.
6,d6,d7d6,rnbqkb1r/ppp2ppp/3ppn2/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 0 4,Transposing into modern benoni line with Bf4. This should not give black to much difficulty if he has experience in such lines of which I have plenty.
7,d4,d2d4,rnbqkb1r/ppp2ppp/3ppn2/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 4,Transposing into modern benoni line with Bf4. This should not give black to much difficulty if he has experience in such lines of which I have plenty.
8,c5,c7c5,rnbqkb1r/pp3ppp/3ppn2/2p5/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,Transposing into modern benoni line with Bf4. This should not give black to much difficulty if he has experience in such lines of which I have plenty.
9,d5,d4d5,rnbqkb1r/pp3ppp/3ppn2/2pP4/2P5/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 5,Transposing into modern benoni line with Bf4. This should not give black to much difficulty if he has experience in such lines of which I have plenty.
10,exd5,e6d5,rnbqkb1r/pp3ppp/3p1n2/2pp4/2P5/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 6,Transposing into modern benoni line with Bf4. This should not give black to much difficulty if he has experience in such lines of which I have plenty.
11,cxd5,c4d5,rnbqkb1r/pp3ppp/3p1n2/2pP4/8/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 6,Transposing into modern benoni line with Bf4. This should not give black to much difficulty if he has experience in such lines of which I have plenty.
12,g6,g7g6,rnbqkb1r/pp3p1p/3p1np1/2pP4/8/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 7,Transposing into modern benoni line with Bf4. This should not give black to much difficulty if he has experience in such lines of which I have plenty.
13,Bf4,c1f4,rnbqkb1r/pp3p1p/3p1np1/2pP4/5B2/2N2N2/PP2PPPP/R2QKB1R b KQkq - 1 7,Transposing into modern benoni line with Bf4. This should not give black to much difficulty if he has experience in such lines of which I have plenty.
14,a6,a7a6,rnbqkb1r/1p3p1p/p2p1np1/2pP4/5B2/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 8,"!?
Alternative variation: 7... Bg7 8. Qa4+ Bd7 9. Qb3 b5 [⩲]
Alternative variation: 7... Nbd7 8. h3 Bg7 [⩲]"
15,a4,a2a4,rnbqkb1r/1p3p1p/p2p1np1/2pP4/P4B2/2N2N2/1P2PPPP/R2QKB1R b KQkq - 0 8,Anti main line: White wishes to devoid black of excellent counter attacks against e4. Which often arise in the Bf4 lines.
16,Bg7,f8g7,rnbqk2r/1p3pbp/p2p1np1/2pP4/P4B2/2N2N2/1P2PPPP/R2QKB1R w KQkq - 1 9,Anti main line: White wishes to devoid black of excellent counter attacks against e4. Which often arise in the Bf4 lines.
17,h3,h2h3,rnbqk2r/1p3pbp/p2p1np1/2pP4/P4B2/2N2N1P/1P2PPP1/R2QKB1R b KQkq - 0 9,Anti main line: White wishes to devoid black of excellent counter attacks against e4. Which often arise in the Bf4 lines.
18,O-O,e8g8,rnbq1rk1/1p3pbp/p2p1np1/2pP4/P4B2/2N2N1P/1P2PPP1/R2QKB1R w KQ - 1 10,Anti main line: White wishes to devoid black of excellent counter attacks against e4. Which often arise in the Bf4 lines.
19,e3,e2e3,rnbq1rk1/1p3pbp/p2p1np1/2pP4/P4B2/2N1PN1P/1P3PP1/R2QKB1R b KQ - 0 10,Anti main line: White wishes to devoid black of excellent counter attacks against e4. Which often arise in the Bf4 lines.
20,Qe7,d8e7,rnb2rk1/1p2qpbp/p2p1np1/2pP4/P4B2/2N1PN1P/1P3PP1/R2QKB1R w KQ - 1 11,Alternative variation: 10... Re8 11. Nd2 Nbd7 12. Be2 Ne5 [ small edge to white]
21,Be2,f1e2,rnb2rk1/1p2qpbp/p2p1np1/2pP4/P4B2/2N1PN1P/1P2BPP1/R2QK2R b KQ - 2 11,setting up b7-b5
22,Nbd7,b8d7,r1b2rk1/1p1nqpbp/p2p1np1/2pP4/P4B2/2N1PN1P/1P2BPP1/R2QK2R w KQ - 3 12,setting up b7-b5
