N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nxg4,f6g4,rn1qkb1r/pp2pppp/8/2p3N1/2B1pPn1/8/PPPP2PP/RNB1K2R w KQkq - 0 7,"Here I thought that maybe it is good to trap the black queen if it goes for the rook (a1). So I did 11. Nxe4

(I though that the game should be continued like this
11. Ne4  Qxa1
12. Nc3
and then then Queen is trapped!"
13,Bxf7+,c4f7,rn1qkb1r/pp2pBpp/8/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq - 0 7,"Here I thought that maybe it is good to trap the black queen if it goes for the rook (a1). So I did 11. Nxe4

(I though that the game should be continued like this
11. Ne4  Qxa1
12. Nc3
and then then Queen is trapped!"
14,Kd7,e8d7,rn1q1b1r/pp1kpBpp/8/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 1 8,"Here I thought that maybe it is good to trap the black queen if it goes for the rook (a1). So I did 11. Nxe4

(I though that the game should be continued like this
11. Ne4  Qxa1
12. Nc3
and then then Queen is trapped!"
15,Be6+,f7e6,rn1q1b1r/pp1kp1pp/4B3/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 2 8,"Here I thought that maybe it is good to trap the black queen if it goes for the rook (a1). So I did 11. Nxe4

(I though that the game should be continued like this
11. Ne4  Qxa1
12. Nc3
and then then Queen is trapped!"
16,Kc6,d7c6,rn1q1b1r/pp2p1pp/2k1B3/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 3 9,"Here I thought that maybe it is good to trap the black queen if it goes for the rook (a1). So I did 11. Nxe4

(I though that the game should be continued like this
11. Ne4  Qxa1
12. Nc3
and then then Queen is trapped!"
17,Bxg4,e6g4,rn1q1b1r/pp2p1pp/2k5/2p3N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,"Here I thought that maybe it is good to trap the black queen if it goes for the rook (a1). So I did 11. Nxe4

(I though that the game should be continued like this
11. Ne4  Qxa1
12. Nc3
and then then Queen is trapped!"
18,e6,e7e6,rn1q1b1r/pp4pp/2k1p3/2p3N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 0 10,"Here I thought that maybe it is good to trap the black queen if it goes for the rook (a1). So I did 11. Nxe4

(I though that the game should be continued like this
11. Ne4  Qxa1
12. Nc3
and then then Queen is trapped!"
19,b3,b2b3,rn1q1b1r/pp4pp/2k1p3/2p3N1/4pPB1/1P6/P1PP2PP/RNB1K2R b KQ - 0 10,"Here I thought that maybe it is good to trap the black queen if it goes for the rook (a1). So I did 11. Nxe4

(I though that the game should be continued like this
11. Ne4  Qxa1
12. Nc3
and then then Queen is trapped!"
20,Qf6,d8f6,rn3b1r/pp4pp/2k1pq2/2p3N1/4pPB1/1P6/P1PP2PP/RNB1K2R w KQ - 1 11,"Here I thought that maybe it is good to trap the black queen if it goes for the rook (a1). So I did 11. Nxe4

(I though that the game should be continued like this
11. Ne4  Qxa1
12. Nc3
and then then Queen is trapped!"
21,Nxe4,g5e4,rn3b1r/pp4pp/2k1pq2/2p5/4NPB1/1P6/P1PP2PP/RNB1K2R b KQ - 0 11,"In this move however I found my mistake. Because now black queen again can go for the rook.
So probably the best possible move in 11th move was 11. d4  (according to easy19)."
22,Qxf4,f6f4,rn3b1r/pp4pp/2k1p3/2p5/4NqB1/1P6/P1PP2PP/RNB1K2R w KQ - 0 12,"In this move however I found my mistake. Because now black queen again can go for the rook.
So probably the best possible move in 11th move was 11. d4  (according to easy19)."
23,Nf2,e4f2,rn3b1r/pp4pp/2k1p3/2p5/5qB1/1P6/P1PP1NPP/RNB1K2R b KQ - 1 12,"In this move however I found my mistake. Because now black queen again can go for the rook.
So probably the best possible move in 11th move was 11. d4  (according to easy19)."
24,Qe5+,f4e5,rn3b1r/pp4pp/2k1p3/2p1q3/6B1/1P6/P1PP1NPP/RNB1K2R w KQ - 2 13,"In this move however I found my mistake. Because now black queen again can go for the rook.
So probably the best possible move in 11th move was 11. d4  (according to easy19)."
25,Kd1,e1d1,rn3b1r/pp4pp/2k1p3/2p1q3/6B1/1P6/P1PP1NPP/RNBK3R b - - 3 13,"However, by this move (13.Kd1) again if the black queen goes for the rook (13. ... Qxa1), the white can trap it by 14. Nc3"
26,Qd4,e5d4,rn3b1r/pp4pp/2k1p3/2p5/3q2B1/1P6/P1PP1NPP/RNBK3R w - - 4 14,Now the black went for the rook and it can be trapped.
27,Rf1,h1f1,rn3b1r/pp4pp/2k1p3/2p5/3q2B1/1P6/P1PP1NPP/RNBK1R2 b - - 5 14,Now the black went for the rook and it can be trapped.
28,Qxa1,d4a1,rn3b1r/pp4pp/2k1p3/2p5/6B1/1P6/P1PP1NPP/qNBK1R2 w - - 0 15,Now the black went for the rook and it can be trapped.
29,Bf3+,g4f3,rn3b1r/pp4pp/2k1p3/2p5/8/1P3B2/P1PP1NPP/qNBK1R2 b - - 1 15,The black queen is trapped!
30,Kc7,c6c7,rn3b1r/ppk3pp/4p3/2p5/8/1P3B2/P1PP1NPP/qNBK1R2 w - - 2 16,The black queen is trapped!
31,Nc3,b1c3,rn3b1r/ppk3pp/4p3/2p5/8/1PN2B2/P1PP1NPP/q1BK1R2 b - - 3 16,The black queen is trapped!
32,Nc6,b8c6,r4b1r/ppk3pp/2n1p3/2p5/8/1PN2B2/P1PP1NPP/q1BK1R2 w - - 4 17,"The black knight, tries to attack b3 to release the queen."
33,Be2,f3e2,r4b1r/ppk3pp/2n1p3/2p5/8/1PN5/P1PPBNPP/q1BK1R2 b - - 5 17,"The black knight, tries to attack b3 to release the queen."
34,Nd4,c6d4,r4b1r/ppk3pp/4p3/2p5/3n4/1PN5/P1PPBNPP/q1BK1R2 w - - 6 18,"The black knight, tries to attack b3 to release the queen."
35,Bc4,e2c4,r4b1r/ppk3pp/4p3/2p5/2Bn4/1PN5/P1PP1NPP/q1BK1R2 b - - 7 18,"Now, if black goes with Nxb3, white can still save the position by Bxb3"
36,a6,a7a6,r4b1r/1pk3pp/p3p3/2p5/2Bn4/1PN5/P1PP1NPP/q1BK1R2 w - - 0 19,Start to plan an attack to the black queen by my bishop. First need to protect bishop in c1. Because I need to move my king to release the bishop from king's pin.
37,Nd3,f2d3,r4b1r/1pk3pp/p3p3/2p5/2Bn4/1PNN4/P1PP2PP/q1BK1R2 b - - 1 19,Start to plan an attack to the black queen by my bishop. First need to protect bishop in c1. Because I need to move my king to release the bishop from king's pin.
38,b5,b7b5,r4b1r/2k3pp/p3p3/1pp5/2Bn4/1PNN4/P1PP2PP/q1BK1R2 w - - 0 20,Now the black queen will be captured.
39,Ke1,d1e1,r4b1r/2k3pp/p3p3/1pp5/2Bn4/1PNN4/P1PP2PP/q1B1KR2 b - - 1 20,Now the black queen will be captured.
40,Nxc2+,d4c2,r4b1r/2k3pp/p3p3/1pp5/2B5/1PNN4/P1nP2PP/q1B1KR2 w - - 0 21,Now the black queen will be captured.
41,Kf2,e1f2,r4b1r/2k3pp/p3p3/1pp5/2B5/1PNN4/P1nP1KPP/q1B2R2 b - - 1 21,Now the black queen will be captured.
42,bxc4,b5c4,r4b1r/2k3pp/p3p3/2p5/2p5/1PNN4/P1nP1KPP/q1B2R2 w - - 0 22,Now the black queen will be captured.
43,Bb2,c1b2,r4b1r/2k3pp/p3p3/2p5/2p5/1PNN4/PBnP1KPP/q4R2 b - - 1 22,Now the black queen will be captured.
44,Qxf1+,a1f1,r4b1r/2k3pp/p3p3/2p5/2p5/1PNN4/PBnP1KPP/5q2 w - - 0 23,"However, the price that I paid for the queen was really high! Any comment is highly appreciated."
45,Kxf1,f2f1,r4b1r/2k3pp/p3p3/2p5/2p5/1PNN4/PBnP2PP/5K2 b - - 0 23,"However, the price that I paid for the queen was really high! Any comment is highly appreciated."
46,cxd3,c4d3,r4b1r/2k3pp/p3p3/2p5/8/1PNp4/PBnP2PP/5K2 w - - 0 24,
47,Ne4,c3e4,r4b1r/2k3pp/p3p3/2p5/4N3/1P1p4/PBnP2PP/5K2 b - - 1 24,
48,Rg8,h8g8,r4br1/2k3pp/p3p3/2p5/4N3/1P1p4/PBnP2PP/5K2 w - - 2 25,
49,Be5+,b2e5,r4br1/2k3pp/p3p3/2p1B3/4N3/1P1p4/P1nP2PP/5K2 b - - 3 25,
50,Kc6,c7c6,r4br1/6pp/p1k1p3/2p1B3/4N3/1P1p4/P1nP2PP/5K2 w - - 4 26,
51,Nc3,e4c3,r4br1/6pp/p1k1p3/2p1B3/8/1PNp4/P1nP2PP/5K2 b - - 5 26,
52,c4,c5c4,r4br1/6pp/p1k1p3/4B3/2p5/1PNp4/P1nP2PP/5K2 w - - 0 27,
53,bxc4,b3c4,r4br1/6pp/p1k1p3/4B3/2P5/2Np4/P1nP2PP/5K2 b - - 0 27,
54,Bc5,f8c5,r5r1/6pp/p1k1p3/2b1B3/2P5/2Np4/P1nP2PP/5K2 w - - 1 28,
