N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I played this out of my schemes.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,I played this out of my schemes.
3,h3,h2h3,rnbqkb1r/pppppppp/5n2/8/3P4/7P/PPP1PPP1/RNBQKBNR b KQkq - 0 2,I played this out of my schemes.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/7P/PPP1PPP1/RNBQKBNR w KQkq - 0 3,I played this out of my schemes.
5,Nd2,b1d2,rnbqkb1r/pppp1ppp/4pn2/8/3P4/7P/PPPNPPP1/R1BQKBNR b KQkq - 1 3,"Well, white makes me think."
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/3P4/7P/PPPNPPP1/R1BQKBNR w KQkq - 0 4,Let's go with the classical...
7,dxc5,d4c5,rnbqkb1r/pp1p1ppp/4pn2/2P5/8/7P/PPPNPPP1/R1BQKBNR b KQkq - 0 4,"Normally, white doesn't take."
8,Bxc5,f8c5,rnbqk2r/pp1p1ppp/4pn2/2b5/8/7P/PPPNPPP1/R1BQKBNR w KQkq - 0 5,Developed and confortable.
9,e3,e2e3,rnbqk2r/pp1p1ppp/4pn2/2b5/8/4P2P/PPPN1PP1/R1BQKBNR b KQkq - 0 5,Just to wait for white to show its cards.
10,O-O,e8g8,rnbq1rk1/pp1p1ppp/4pn2/2b5/8/4P2P/PPPN1PP1/R1BQKBNR w KQ - 1 6,Just to wait for white to show its cards.
11,Ngf3,g1f3,rnbq1rk1/pp1p1ppp/4pn2/2b5/8/4PN1P/PPPN1PP1/R1BQKB1R b KQ - 2 6,White is playing passively.
12,Nc6,b8c6,r1bq1rk1/pp1p1ppp/2n1pn2/2b5/8/4PN1P/PPPN1PP1/R1BQKB1R w KQ - 3 7,White is playing passively.
13,a3,a2a3,r1bq1rk1/pp1p1ppp/2n1pn2/2b5/8/P3PN1P/1PPN1PP1/R1BQKB1R b KQ - 0 7,White is playing passively.
14,a5,a7a5,r1bq1rk1/1p1p1ppp/2n1pn2/p1b5/8/P3PN1P/1PPN1PP1/R1BQKB1R w KQ - 0 8,"I tempt him to Bb5, considering Qb6, but the b5 weakness will be a spine in my stomach for the rest of the game."
15,Be2,f1e2,r1bq1rk1/1p1p1ppp/2n1pn2/p1b5/8/P3PN1P/1PPNBPP1/R1BQK2R b KQ - 1 8,White goes on quietely.
16,b6,b7b6,r1bq1rk1/3p1ppp/1pn1pn2/p1b5/8/P3PN1P/1PPNBPP1/R1BQK2R w KQ - 0 9,"? I forgotten about g5's weakness, and planned to start to pressure on white's kingside with the two bishops."
17,O-O,e1g1,r1bq1rk1/3p1ppp/1pn1pn2/p1b5/8/P3PN1P/1PPNBPP1/R1BQ1RK1 b - - 1 9,"Now, Nb3 shouldn't worry me. By delaying d5, I hope to take advantage of the open diagonals."
18,Bb7,c8b7,r2q1rk1/1b1p1ppp/1pn1pn2/p1b5/8/P3PN1P/1PPNBPP1/R1BQ1RK1 w - - 2 10,"Now, Nb3 shouldn't worry me. By delaying d5, I hope to take advantage of the open diagonals."
19,c3,c2c3,r2q1rk1/1b1p1ppp/1pn1pn2/p1b5/8/P1P1PN1P/1P1NBPP1/R1BQ1RK1 b - - 0 10,"Now, Nb3 shouldn't worry me. By delaying d5, I hope to take advantage of the open diagonals."
20,Qc7,d8c7,r4rk1/1bqp1ppp/1pn1pn2/p1b5/8/P1P1PN1P/1P1NBPP1/R1BQ1RK1 w - - 1 11,At last.
21,Nb3,d2b3,r4rk1/1bqp1ppp/1pn1pn2/p1b5/8/PNP1PN1P/1P2BPP1/R1BQ1RK1 b - - 2 11,At last.
22,Bd6,c5d6,r4rk1/1bqp1ppp/1pnbpn2/p7/8/PNP1PN1P/1P2BPP1/R1BQ1RK1 w - - 3 12,"It seems a good set for an attack, isn't it?"
23,Qc2,d1c2,r4rk1/1bqp1ppp/1pnbpn2/p7/8/PNP1PN1P/1PQ1BPP1/R1B2RK1 b - - 4 12,This seemed so natural I overlooked that after...
24,Ne5,c6e5,r4rk1/1bqp1ppp/1p1bpn2/p3n3/8/PNP1PN1P/1PQ1BPP1/R1B2RK1 w - - 5 13,This seemed so natural I overlooked that after...
25,Nfd4,f3d4,r4rk1/1bqp1ppp/1p1bpn2/p3n3/3N4/PNP1P2P/1PQ1BPP1/R1B2RK1 b - - 6 13,... the b5 square was reacheable by the WN.
26,Be4,b7e4,r4rk1/2qp1ppp/1p1bpn2/p3n3/3Nb3/PNP1P2P/1PQ1BPP1/R1B2RK1 w - - 7 14,"This seems good, too..."
27,Qd2,c2d2,r4rk1/2qp1ppp/1p1bpn2/p3n3/3Nb3/PNP1P2P/1P1QBPP1/R1B2RK1 b - - 8 14,"...and this, if it induces white to exchange BxN, provides my queen with a good square to escape and stops Nb5."
28,Nc4,e5c4,r4rk1/2qp1ppp/1p1bpn2/p7/2nNb3/PNP1P2P/1P1QBPP1/R1B2RK1 w - - 9 15,"...and this, if it induces white to exchange BxN, provides my queen with a good square to escape and stops Nb5."
