N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Aiming to support b5 and c4, squeezing the Queenside with black pawns. I expected white to play a4 here, thus losing a tempo to hold onto the territory on that side."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Aiming to support b5 and c4, squeezing the Queenside with black pawns. I expected white to play a4 here, thus losing a tempo to hold onto the territory on that side."
3,e3,e2e3,rnbqkb1r/pppppppp/5n2/8/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Aiming to support b5 and c4, squeezing the Queenside with black pawns. I expected white to play a4 here, thus losing a tempo to hold onto the territory on that side."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Aiming to support b5 and c4, squeezing the Queenside with black pawns. I expected white to play a4 here, thus losing a tempo to hold onto the territory on that side."
5,a3,a2a3,rnbqkb1r/pppp1ppp/4pn2/8/3P4/P3P3/1PP2PPP/RNBQKBNR b KQkq - 0 3,"Aiming to support b5 and c4, squeezing the Queenside with black pawns. I expected white to play a4 here, thus losing a tempo to hold onto the territory on that side."
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/3P4/P3P3/1PP2PPP/RNBQKBNR w KQkq - 0 4,"Aiming to support b5 and c4, squeezing the Queenside with black pawns. I expected white to play a4 here, thus losing a tempo to hold onto the territory on that side."
7,Nf3,g1f3,rnbqkb1r/pp1p1ppp/4pn2/2p5/3P4/P3PN2/1PP2PPP/RNBQKB1R b KQkq - 1 4,"Aiming to support b5 and c4, squeezing the Queenside with black pawns. I expected white to play a4 here, thus losing a tempo to hold onto the territory on that side."
8,Nc6,b8c6,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/3P4/P3PN2/1PP2PPP/RNBQKB1R w KQkq - 2 5,"Aiming to support b5 and c4, squeezing the Queenside with black pawns. I expected white to play a4 here, thus losing a tempo to hold onto the territory on that side."
9,Bc4,f1c4,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2BP4/P3PN2/1PP2PPP/RNBQK2R b KQkq - 3 5,"Aiming to support b5 and c4, squeezing the Queenside with black pawns. I expected white to play a4 here, thus losing a tempo to hold onto the territory on that side."
10,a6,a7a6,r1bqkb1r/1p1p1ppp/p1n1pn2/2p5/2BP4/P3PN2/1PP2PPP/RNBQK2R w KQkq - 0 6,"Aiming to support b5 and c4, squeezing the Queenside with black pawns. I expected white to play a4 here, thus losing a tempo to hold onto the territory on that side."
11,O-O,e1g1,r1bqkb1r/1p1p1ppp/p1n1pn2/2p5/2BP4/P3PN2/1PP2PPP/RNBQ1RK1 b kq - 1 6,Hoping for cxb3(e.p.) perhaps?
12,b5,b7b5,r1bqkb1r/3p1ppp/p1n1pn2/1pp5/2BP4/P3PN2/1PP2PPP/RNBQ1RK1 w kq - 0 7,Hoping for cxb3(e.p.) perhaps?
13,Be2,c4e2,r1bqkb1r/3p1ppp/p1n1pn2/1pp5/3P4/P3PN2/1PP1BPPP/RNBQ1RK1 b kq - 1 7,Hoping for cxb3(e.p.) perhaps?
14,c4,c5c4,r1bqkb1r/3p1ppp/p1n1pn2/1p6/2pP4/P3PN2/1PP1BPPP/RNBQ1RK1 w kq - 0 8,Hoping for cxb3(e.p.) perhaps?
15,b4,b2b4,r1bqkb1r/3p1ppp/p1n1pn2/1p6/1PpP4/P3PN2/2P1BPPP/RNBQ1RK1 b kq b3 0 8,Hoping for cxb3(e.p.) perhaps?
16,Be7,f8e7,r1bqk2r/3pbppp/p1n1pn2/1p6/1PpP4/P3PN2/2P1BPPP/RNBQ1RK1 w kq - 1 9,"The game now looks very even. It is hard to see how to move on here, and the d7 pawn looks likely to remain weak as it cannot get ahead of the c4 pawn."
17,Nc3,b1c3,r1bqk2r/3pbppp/p1n1pn2/1p6/1PpP4/P1N1PN2/2P1BPPP/R1BQ1RK1 b kq - 2 9,"The game now looks very even. It is hard to see how to move on here, and the d7 pawn looks likely to remain weak as it cannot get ahead of the c4 pawn."
18,O-O,e8g8,r1bq1rk1/3pbppp/p1n1pn2/1p6/1PpP4/P1N1PN2/2P1BPPP/R1BQ1RK1 w - - 3 10,"The game now looks very even. It is hard to see how to move on here, and the d7 pawn looks likely to remain weak as it cannot get ahead of the c4 pawn."
19,Ne5,f3e5,r1bq1rk1/3pbppp/p1n1pn2/1p2N3/1PpP4/P1N1P3/2P1BPPP/R1BQ1RK1 b - - 4 10,"The game now looks very even. It is hard to see how to move on here, and the d7 pawn looks likely to remain weak as it cannot get ahead of the c4 pawn."
20,Bb7,c8b7,r2q1rk1/1b1pbppp/p1n1pn2/1p2N3/1PpP4/P1N1P3/2P1BPPP/R1BQ1RK1 w - - 5 11,"The game now looks very even. It is hard to see how to move on here, and the d7 pawn looks likely to remain weak as it cannot get ahead of the c4 pawn."
21,Bf3,e2f3,r2q1rk1/1b1pbppp/p1n1pn2/1p2N3/1PpP4/P1N1PB2/2P2PPP/R1BQ1RK1 b - - 6 11,"The game now looks very even. It is hard to see how to move on here, and the d7 pawn looks likely to remain weak as it cannot get ahead of the c4 pawn."
22,Qc7,d8c7,r4rk1/1bqpbppp/p1n1pn2/1p2N3/1PpP4/P1N1PB2/2P2PPP/R1BQ1RK1 w - - 7 12,"The game now looks very even. It is hard to see how to move on here, and the d7 pawn looks likely to remain weak as it cannot get ahead of the c4 pawn."
