N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is a game that i thought i might annotate because it shows how much it means to keep your king side intact.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I accepted the kings gambit.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,I accepted the kings gambit.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,I accepted the kings gambit.
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,I'm a wimp when it comes to the kings gambit.
6,Be7,f8e7,rnbqk1nr/ppppbppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 2 4,I'm a wimp when it comes to the kings gambit.
7,Bc4,f1c4,rnbqk1nr/ppppbppp/8/8/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 3 4,if the usual NxN I can play d5 forking the bishop and knight
8,Nf6,g8f6,rnbqk2r/ppppbppp/5n2/8/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq - 4 5,if the usual NxN I can play d5 forking the bishop and knight
9,Nc3,b1c3,rnbqk2r/ppppbppp/5n2/8/2B1Pp2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 5 5,if the usual NxN I can play d5 forking the bishop and knight
10,Nxe4,f6e4,rnbqk2r/ppppbppp/8/8/2B1np2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 0 6,if the usual NxN I can play d5 forking the bishop and knight
11,Bxf7+,c4f7,rnbqk2r/ppppbBpp/8/8/4np2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 0 6,Winning the pawn.
12,Kxf7,e8f7,rnbq3r/ppppbkpp/8/8/4np2/2N2N2/PPPP2PP/R1BQK2R w KQ - 0 7,I would prefer Nc3 if i was white but i guess its personnal opinion.
13,Nxe4,c3e4,rnbq3r/ppppbkpp/8/8/4Np2/5N2/PPPP2PP/R1BQK2R b KQ - 0 7,I would prefer Nc3 if i was white but i guess its personnal opinion.
14,d5,d7d5,rnbq3r/ppp1bkpp/8/3p4/4Np2/5N2/PPPP2PP/R1BQK2R w KQ - 0 8,I would prefer Nc3 if i was white but i guess its personnal opinion.
15,Nf2,e4f2,rnbq3r/ppp1bkpp/8/3p4/5p2/5N2/PPPP1NPP/R1BQK2R b KQ - 1 8,I would prefer Nc3 if i was white but i guess its personnal opinion.
16,Rf8,h8f8,rnbq1r2/ppp1bkpp/8/3p4/5p2/5N2/PPPP1NPP/R1BQK2R w KQ - 2 9,Acting as if nothing happened to my king and gaining a nice F file
17,d4,d2d4,rnbq1r2/ppp1bkpp/8/3p4/3P1p2/5N2/PPP2NPP/R1BQK2R b KQ - 0 9,Acting as if nothing happened to my king and gaining a nice F file
18,Kg8,f7g8,rnbq1rk1/ppp1b1pp/8/3p4/3P1p2/5N2/PPP2NPP/R1BQK2R w KQ - 1 10,Acting as if nothing happened to my king and gaining a nice F file
