N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This was a training game between the team coach and I where I immediately began messing up by not opening e4. Going in, I had no plan except to use the opening DB, observe the position of the board carefully, and try not to screw up too much. Altogether, I think I played a decent game, I just found I had a tendency to overthink every move when the obvious move was the best. Several times I overlooked an advantageous position by telling myself ""But Pete is really, really good so there's got to be a better move."" and then making a wrong move. Anyhow, I will annotate using my in-game notes and comments to illustrate my thinking with occasional deviation to explore a mistake."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"And now I'm facing a pickle. The proscribed move here is e3, but Qc2 is a close second and probably because of the likelihood of Bxc3 followed by bxc3 and stacking pawns on the c file. e3 seems like the better move to me simply because I know bishops tend to be stronger later in the game and the board doesn't seem to be all that closed. It seems unlikely you'd want to trade your B for an N at this stage unless I decide to move to a3, but still the same problem with the stacked pawns. Seems silly to use a move only to force stacking my own pawns. I tend to think you'll opt for further development and so I probably should as well."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"And now I'm facing a pickle. The proscribed move here is e3, but Qc2 is a close second and probably because of the likelihood of Bxc3 followed by bxc3 and stacking pawns on the c file. e3 seems like the better move to me simply because I know bishops tend to be stronger later in the game and the board doesn't seem to be all that closed. It seems unlikely you'd want to trade your B for an N at this stage unless I decide to move to a3, but still the same problem with the stacked pawns. Seems silly to use a move only to force stacking my own pawns. I tend to think you'll opt for further development and so I probably should as well."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"And now I'm facing a pickle. The proscribed move here is e3, but Qc2 is a close second and probably because of the likelihood of Bxc3 followed by bxc3 and stacking pawns on the c file. e3 seems like the better move to me simply because I know bishops tend to be stronger later in the game and the board doesn't seem to be all that closed. It seems unlikely you'd want to trade your B for an N at this stage unless I decide to move to a3, but still the same problem with the stacked pawns. Seems silly to use a move only to force stacking my own pawns. I tend to think you'll opt for further development and so I probably should as well."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"And now I'm facing a pickle. The proscribed move here is e3, but Qc2 is a close second and probably because of the likelihood of Bxc3 followed by bxc3 and stacking pawns on the c file. e3 seems like the better move to me simply because I know bishops tend to be stronger later in the game and the board doesn't seem to be all that closed. It seems unlikely you'd want to trade your B for an N at this stage unless I decide to move to a3, but still the same problem with the stacked pawns. Seems silly to use a move only to force stacking my own pawns. I tend to think you'll opt for further development and so I probably should as well."
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"And now I'm facing a pickle. The proscribed move here is e3, but Qc2 is a close second and probably because of the likelihood of Bxc3 followed by bxc3 and stacking pawns on the c file. e3 seems like the better move to me simply because I know bishops tend to be stronger later in the game and the board doesn't seem to be all that closed. It seems unlikely you'd want to trade your B for an N at this stage unless I decide to move to a3, but still the same problem with the stacked pawns. Seems silly to use a move only to force stacking my own pawns. I tend to think you'll opt for further development and so I probably should as well."
7,e3,e2e3,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,"I chose f3 here because of both your fianchetto and your N at f6. Ostensibly I can sort bay of your options for a moment with this move and still leave room for my B at d3 and the N at e2. I would expect either O-O or Bb7 next from you.

Coaching note: i see your reasoning but Nf3 was still the better move. with f3 you disrupt the probable K defence when later you 0-0"
8,b6,b7b6,rnbqk2r/p1pp1ppp/1p2pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 0 5,"I chose f3 here because of both your fianchetto and your N at f6. Ostensibly I can sort bay of your options for a moment with this move and still leave room for my B at d3 and the N at e2. I would expect either O-O or Bb7 next from you.

Coaching note: i see your reasoning but Nf3 was still the better move. with f3 you disrupt the probable K defence when later you 0-0"
9,f3,f2f3,rnbqk2r/p1pp1ppp/1p2pn2/8/1bPP4/2N1PP2/PP4PP/R1BQKBNR b KQkq - 0 5,"I chose f3 here because of both your fianchetto and your N at f6. Ostensibly I can sort bay of your options for a moment with this move and still leave room for my B at d3 and the N at e2. I would expect either O-O or Bb7 next from you.

Coaching note: i see your reasoning but Nf3 was still the better move. with f3 you disrupt the probable K defence when later you 0-0"
10,c5,c7c5,rnbqk2r/p2p1ppp/1p2pn2/2p5/1bPP4/2N1PP2/PP4PP/R1BQKBNR w KQkq - 0 6,"Planning on sticking with my original plan of Bd3 and Ne2, but Bd2 seems like a more necessary move in the immediate setting to prevent Bxc3 and stacking my pawns. I still sort of expect you'd want to trade your DS bishop for the knight, or perhaps just maintain the pin. The pin forces me to deal with your B at every consideration, but you've also closed it in with your pawn at c5. The pawn closing it in makes it a more attractive swap, as it becomes sort of lame at b5 just for maintenance, plus b4 is a crap trade for you. I think you're just waiting for me to a3 before making the trade. Now... having said all of that, I expect Nc6 is your next move."
11,Bd3,f1d3,rnbqk2r/p2p1ppp/1p2pn2/2p5/1bPP4/2NBPP2/PP4PP/R1BQK1NR b KQkq - 1 6,"Planning on sticking with my original plan of Bd3 and Ne2, but Bd2 seems like a more necessary move in the immediate setting to prevent Bxc3 and stacking my pawns. I still sort of expect you'd want to trade your DS bishop for the knight, or perhaps just maintain the pin. The pin forces me to deal with your B at every consideration, but you've also closed it in with your pawn at c5. The pawn closing it in makes it a more attractive swap, as it becomes sort of lame at b5 just for maintenance, plus b4 is a crap trade for you. I think you're just waiting for me to a3 before making the trade. Now... having said all of that, I expect Nc6 is your next move."
12,cxd4,c5d4,rnbqk2r/p2p1ppp/1p2pn2/8/1bPp4/2NBPP2/PP4PP/R1BQK1NR w KQkq - 0 7,"The last move was not what I was expecting, but it makes sense in that it forces exd4 to save my N and exposes the K file, which is made worse by my pawn at f3. I think I'll be paying for that later.  I still expect Nc6 next, but d6 would make sense, too.

Coaching note: so you didnt consider BxN then?
i have destroyed your pawn structure (with a little f3 help from you) so now to complete the demolition"
13,exd4,e3d4,rnbqk2r/p2p1ppp/1p2pn2/8/1bPP4/2NB1P2/PP4PP/R1BQK1NR b KQkq - 0 7,"The last move was not what I was expecting, but it makes sense in that it forces exd4 to save my N and exposes the K file, which is made worse by my pawn at f3. I think I'll be paying for that later.  I still expect Nc6 next, but d6 would make sense, too.

Coaching note: so you didnt consider BxN then?
i have destroyed your pawn structure (with a little f3 help from you) so now to complete the demolition"
14,Bxc3+,b4c3,rnbqk2r/p2p1ppp/1p2pn2/8/2PP4/2bB1P2/PP4PP/R1BQK1NR w KQkq - 0 8,"I guess you have a little more insight as to why my rating is what it is. I don't see any other move aside from bxc3. My expectation remains the same for your response, but that's not really a stretch."
15,bxc3,b2c3,rnbqk2r/p2p1ppp/1p2pn2/8/2PP4/2PB1P2/P5PP/R1BQK1NR b KQkq - 0 8,"Continuing my earlier plan. I'd expect you to castle next, or Nc6 as there is no penalty for either."
16,Ba6,c8a6,rn1qk2r/p2p1ppp/bp2pn2/8/2PP4/2PB1P2/P5PP/R1BQK1NR w KQkq - 1 9,"Ok, so now my pawn structure is in ruins, but I've got a few options left I guess. I considered Bg5 here, but I thought you'd likely just h6 and force me to trade to put your Q at f6, which doesn't seem attractive for me. I would expect you'll castle as well and start moving to exploit the pawn at f3.

Coaching note: a good alternative here would have been Ba3 to prevent my 0-0 for a while

 You know, I did look at that but discarded the idea since the block with d6 was so easy and then I lost the right diagonal from its current position. d6 didn't look like it would inconvenience you at all."
17,Ne2,g1e2,rn1qk2r/p2p1ppp/bp2pn2/8/2PP4/2PB1P2/P3N1PP/R1BQK2R b KQkq - 2 9,"Ok, so now my pawn structure is in ruins, but I've got a few options left I guess. I considered Bg5 here, but I thought you'd likely just h6 and force me to trade to put your Q at f6, which doesn't seem attractive for me. I would expect you'll castle as well and start moving to exploit the pawn at f3.

Coaching note: a good alternative here would have been Ba3 to prevent my 0-0 for a while

 You know, I did look at that but discarded the idea since the block with d6 was so easy and then I lost the right diagonal from its current position. d6 didn't look like it would inconvenience you at all."
18,Nc6,b8c6,r2qk2r/p2p1ppp/bpn1pn2/8/2PP4/2PB1P2/P3N1PP/R1BQK2R w KQkq - 3 10,"Ok, so now my pawn structure is in ruins, but I've got a few options left I guess. I considered Bg5 here, but I thought you'd likely just h6 and force me to trade to put your Q at f6, which doesn't seem attractive for me. I would expect you'll castle as well and start moving to exploit the pawn at f3.

Coaching note: a good alternative here would have been Ba3 to prevent my 0-0 for a while

 You know, I did look at that but discarded the idea since the block with d6 was so easy and then I lost the right diagonal from its current position. d6 didn't look like it would inconvenience you at all."
19,O-O,e1g1,r2qk2r/p2p1ppp/bpn1pn2/8/2PP4/2PB1P2/P3N1PP/R1BQ1RK1 b kq - 4 10,"And looking at it further, it looks like a better move now as it seems Re8 would be the best way for you to avoid it, which I want to follow up with d5 to make a trade, unstack my pawns, and hopefully form some kind of attack if I can coordinate my N and Q along those lines."
20,O-O,e8g8,r2q1rk1/p2p1ppp/bpn1pn2/8/2PP4/2PB1P2/P3N1PP/R1BQ1RK1 w - - 5 11,"This next move seemed relatively obvious to me, though refer to my rating for the relative value of obvious. I expect you'll exd5 to save the N."
21,Ba3,c1a3,r2q1rk1/p2p1ppp/bpn1pn2/8/2PP4/B1PB1P2/P3N1PP/R2Q1RK1 b - - 6 11,"This next move seemed relatively obvious to me, though refer to my rating for the relative value of obvious. I expect you'll exd5 to save the N."
