N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"In the following game I hope to teach you how to execute an effective attack. After this game you shold know how to:
1. Identify the key elements that you need to have present in order to launch a successful attack
2. How to execute a successful attack?"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is known as the counter gambit openning. The advantage from black's prespective is that he gains rapid development and good use of open lines.
3,e5,e4e5,rnbqkbnr/ppp1pppp/8/3pP3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,very good! Bobervig plays to his strenghts and avoids playing into something he does not know.
4,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/3pPb2/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"?? not so good Bobervig should have continued to develop pieces toward the centre. The game of chess is in many ways about time. In chess books this is often referred to as ""initative"" or ""tempo"". What this means is that the one who is ahead in development or ahead by a move. 

to remember this idea, think of is as if Bobervig just forfeited his turn. H3 has no value as a move because it does not threaten anything, develop a piece or challenge for the centre. Therefore, he might as well have waved his right to play and allow black to play two moves to his one. 

For the rest of this game bobervig is essentailly playing behind by two moves."
5,h3,h2h3,rn1qkbnr/ppp1pppp/8/3pPb2/8/7P/PPPP1PP1/RNBQKBNR b KQkq - 0 3,"?? not so good Bobervig should have continued to develop pieces toward the centre. The game of chess is in many ways about time. In chess books this is often referred to as ""initative"" or ""tempo"". What this means is that the one who is ahead in development or ahead by a move. 

to remember this idea, think of is as if Bobervig just forfeited his turn. H3 has no value as a move because it does not threaten anything, develop a piece or challenge for the centre. Therefore, he might as well have waved his right to play and allow black to play two moves to his one. 

For the rest of this game bobervig is essentailly playing behind by two moves."
6,e6,e7e6,rn1qkbnr/ppp2ppp/4p3/3pPb2/8/7P/PPPP1PP1/RNBQKBNR w KQkq - 0 4,"I am not in the business of slaughtering but prompting growth. Therefore I play an inferior move to allow bobervig a chance to play things through. A better move is Nc6 develop a knight or C5 adding to my control of the center. However, 3. ...C5!? is risker becaue it invites 4. Bb5+

Here is a question for you? If black plays 3. ...C5!? and white replies with 4. Bb5+ what should be black's next move?"
7,a3,a2a3,rn1qkbnr/ppp2ppp/4p3/3pPb2/8/P6P/1PPP1PP1/RNBQKBNR b KQkq - 0 4,"Playing Nd7 here is a classical example of simple attacking dynamics 

Q.what is an attack?
A. An attack is the threat of winning material or checkmate. Most successful attacks begin with the simple plan of winning material i.e. a pawn. From there it builds to gaining control of open lines, superior space, winning minor pieces, winning major pieces and then finally winning the king. The number one reason for failed attacks is over estimating or going for more than what is possible. For example the odds of you winning a rook(major piece) within the first 20 moves is very rare. So set the goal of winning a pawn, as your first attacking objective. 

In this position I am threatening to win a pawn with ...Nxe5. So white is forced to defend the threat in order to keep the balance."
8,Nd7,b8d7,r2qkbnr/pppn1ppp/4p3/3pPb2/8/P6P/1PPP1PP1/RNBQKBNR w KQkq - 1 5,"Playing Nd7 here is a classical example of simple attacking dynamics 

Q.what is an attack?
A. An attack is the threat of winning material or checkmate. Most successful attacks begin with the simple plan of winning material i.e. a pawn. From there it builds to gaining control of open lines, superior space, winning minor pieces, winning major pieces and then finally winning the king. The number one reason for failed attacks is over estimating or going for more than what is possible. For example the odds of you winning a rook(major piece) within the first 20 moves is very rare. So set the goal of winning a pawn, as your first attacking objective. 

In this position I am threatening to win a pawn with ...Nxe5. So white is forced to defend the threat in order to keep the balance."
9,d4,d2d4,r2qkbnr/pppn1ppp/4p3/3pPb2/3P4/P6P/1PP2PP1/RNBQKBNR b KQkq - 0 5,An ok move that supports e5 but in my opinon Nf3 is better.
10,c5,c7c5,r2qkbnr/pp1n1ppp/4p3/2ppPb2/3P4/P6P/1PP2PP1/RNBQKBNR w KQkq - 0 6,"!! This is a great move that puts alot of pressure on white's centre. 

The attacking dyanmic at play here is that black is threatening to win space."
