N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,My opponent beat me 2 years ago with 2. e3 because he did know I didn't have any opening knowledge. Sure this has changed!
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,My opponent beat me 2 years ago with 2. e3 because he did know I didn't have any opening knowledge. Sure this has changed!
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,My opponent beat me 2 years ago with 2. e3 because he did know I didn't have any opening knowledge. Sure this has changed!
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"But not too much... Oh sh*t, a Nimzo again. I always play the Queen's Indian to 1. d4 if I can and here 3. ... b6 would run into 3. e4! and all my QID theory is gone since I can't play standard QID plans."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"But not too much... Oh sh*t, a Nimzo again. I always play the Queen's Indian to 1. d4 if I can and here 3. ... b6 would run into 3. e4! and all my QID theory is gone since I can't play standard QID plans."
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"My Nimzo knowledge is weak, so I started to rely on my ""multipurpose tactic"" here.

c5 (as later discovered by me) is totally playable. It frees c6 for the Knight, attacks d4 (if 5. dxc5 0-0 a3 Bxc5 7. Nf3 b6 8. Bf4 Bb7 is good for Black. Here the Nc3 is pinned so 5. d5 loses a pawn to 5 ... exd5 6. cxd5 Nxd5 however here is a possible line: 7. e4 Ne7 8. a3 Ba5 9. Be3 d6 10. Rd1 Qc7 11. Bf4 Bg4 12. Be2 Bxe2 13. Ngxe2 Nbc6 14. Bxd6 gives back the pawn."
7,Qc2,d1c2,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR b KQkq - 3 4,"My Nimzo knowledge is weak, so I started to rely on my ""multipurpose tactic"" here.

c5 (as later discovered by me) is totally playable. It frees c6 for the Knight, attacks d4 (if 5. dxc5 0-0 a3 Bxc5 7. Nf3 b6 8. Bf4 Bb7 is good for Black. Here the Nc3 is pinned so 5. d5 loses a pawn to 5 ... exd5 6. cxd5 Nxd5 however here is a possible line: 7. e4 Ne7 8. a3 Ba5 9. Be3 d6 10. Rd1 Qc7 11. Bf4 Bg4 12. Be2 Bxe2 13. Ngxe2 Nbc6 14. Bxd6 gives back the pawn."
8,c5,c7c5,rnbqk2r/pp1p1ppp/4pn2/2p5/1bPP4/2N5/PPQ1PPPP/R1B1KBNR w KQkq - 0 5,"My Nimzo knowledge is weak, so I started to rely on my ""multipurpose tactic"" here.

c5 (as later discovered by me) is totally playable. It frees c6 for the Knight, attacks d4 (if 5. dxc5 0-0 a3 Bxc5 7. Nf3 b6 8. Bf4 Bb7 is good for Black. Here the Nc3 is pinned so 5. d5 loses a pawn to 5 ... exd5 6. cxd5 Nxd5 however here is a possible line: 7. e4 Ne7 8. a3 Ba5 9. Be3 d6 10. Rd1 Qc7 11. Bf4 Bg4 12. Be2 Bxe2 13. Ngxe2 Nbc6 14. Bxd6 gives back the pawn."
9,Nf3,g1f3,rnbqk2r/pp1p1ppp/4pn2/2p5/1bPP4/2N2N2/PPQ1PPPP/R1B1KB1R b KQkq - 1 5,"Another thing: always look what the opponent's move does and take advantage of its downsides if possible. The move Nc3 is playable, because there are still may transposition possibilities left but the main move here is  dxc5 according to the database."
10,Nc6,b8c6,r1bqk2r/pp1p1ppp/2n1pn2/2p5/1bPP4/2N2N2/PPQ1PPPP/R1B1KB1R w KQkq - 2 6,"If 5. ...cxd4 6. Nxd4 , and I eventually have to play Nc6, which White can take, simplifying the position, which I don't want, since the simpler the position, the lower the possibilities in it.

So Nc6, towards the center. Attacking d4 again, in fact threatening to capture it, and developing. My plan here was ready: to control the center with pieces and later push it in White's face. I always like to move pieces rather than pawns since I seek positions where I can develop pawns with tempo."
11,e3,e2e3,r1bqk2r/pp1p1ppp/2n1pn2/2p5/1bPP4/2N1PN2/PPQ2PPP/R1B1KB1R b KQkq - 0 6,"As I said, look for the downside of enemy moves. This move is too passive since it does nothing than freeing 2 (!) more squares to a bishop and defending a pawn which is attacked by a PAWn so they can capture each other. Much better and more forcing here is 6. dxc5 Bxc5 7. Bg5 (pinning a piece which controls some center squares and developing a piece).

I can play 6. ... d5 now, which is probably best, but that would lead to some simplifying for example: 7. a3 Bxc3+ 8. bxc3 0-0 9. Bd3 Qc7 10. 0-0 dxc4 11. Bxc4 e5 12. Bd3 Re8 13. Nxe5 Nxe5 14. dxe5 Qxe5."
12,Qb6,d8b6,r1b1k2r/pp1p1ppp/1qn1pn2/2p5/1bPP4/2N1PN2/PPQ2PPP/R1B1KB1R w KQkq - 1 7,"(Out of book) Attacking d4 once more so that now White must do something about it. However now White has some edge with 7. a3 cxd4 8. exd4 Bxc3+ 9. bxc3 solving the pin on c3, simplifying and soon he can play Rb1 attacking my Queen with tempo. That would be bad for me... but to my fortune, he also likes to play moves in the center... whatever move that is. It seems that he also don't know the Nimzo... but then why 3. Nc3?"
13,dxc5,d4c5,r1b1k2r/pp1p1ppp/1qn1pn2/2P5/1bP5/2N1PN2/PPQ2PPP/R1B1KB1R b KQkq - 0 7,"Whoops! I'm talking against myself... moving the queen twice and exposing her to a flank attack! Bxc5 is slightly better... but I don't like my mishop facing to a ""stonewall"" of f2-e3... and to think further, what he can achieve with the flank attack? Nothing I think. So I play to his tempos."
14,Qxc5,b6c5,r1b1k2r/pp1p1ppp/2n1pn2/2q5/1bP5/2N1PN2/PPQ2PPP/R1B1KB1R w KQkq - 0 8,"Whoops! I'm talking against myself... moving the queen twice and exposing her to a flank attack! Bxc5 is slightly better... but I don't like my mishop facing to a ""stonewall"" of f2-e3... and to think further, what he can achieve with the flank attack? Nothing I think. So I play to his tempos."
15,Bd2,c1d2,r1b1k2r/pp1p1ppp/2n1pn2/2q5/1bP5/2N1PN2/PPQB1PPP/R3KB1R b KQkq - 1 8,"Freeing the c3-Knight form the pin - but look, where the bishop is? And where can the other one go? Passive I think. Better was a3, forcing swap on c3."
16,d5,d7d5,r1b1k2r/pp3ppp/2n1pn2/2qp4/1bP5/2N1PN2/PPQB1PPP/R3KB1R w KQkq - 0 9,"I planned e5 later (since that square is now defended by the queen+knight by me) freeing the c8 bishop. But first I decided to get rid of the c4 pawn to create some threats of the undefended Queen: if now 9. cxd5 Nxd5 and the d5 Knight cannot be taken in view of the pin on c3 - and if he plays 10. e4 then simply 10. ... Nxc3 11. bxc3 and whoops, one more ""pawn group"", an isolated pawn - and the pin on c3 still stands."
17,a3,a2a3,r1b1k2r/pp3ppp/2n1pn2/2qp4/1bP5/P1N1PN2/1PQB1PPP/R3KB1R b KQkq - 0 9,"Finally forcing simlification. But the bishop already served its purpose and can be swapped now (in fact Bxc3 is the only move here, hehehe)"
