N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My opponent chose a very drawish opening variation, not blaming him I use it frequently too... but he over reached and tried to push for an impossible win, eventually lost his focus and and allowed me to drive the game in to a won technical endgame."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Ruy Lopez
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Ruy Lopez
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Ruy Lopez
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Ruy Lopez
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,main line d4
7,O-O,e1g1,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,main line d4
8,Nxe4,f6e4,r1bqkb1r/pppp1ppp/2n5/1B2p3/4n3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,main line d4
9,d4,d2d4,r1bqkb1r/pppp1ppp/2n5/1B2p3/3Pn3/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 5,"diverging from main lines to try avoiding drawish Rd1+ sequences, h3 supports a future g4 push, to improve my king side pawn majority..."
10,Nd6,e4d6,r1bqkb1r/pppp1ppp/2nn4/1B2p3/3P4/5N2/PPP2PPP/RNBQ1RK1 w kq - 1 6,"diverging from main lines to try avoiding drawish Rd1+ sequences, h3 supports a future g4 push, to improve my king side pawn majority..."
11,Bxc6,b5c6,r1bqkb1r/pppp1ppp/2Bn4/4p3/3P4/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 6,"diverging from main lines to try avoiding drawish Rd1+ sequences, h3 supports a future g4 push, to improve my king side pawn majority..."
12,dxc6,d7c6,r1bqkb1r/ppp2ppp/2pn4/4p3/3P4/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 7,"diverging from main lines to try avoiding drawish Rd1+ sequences, h3 supports a future g4 push, to improve my king side pawn majority..."
13,dxe5,d4e5,r1bqkb1r/ppp2ppp/2pn4/4P3/8/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 7,"diverging from main lines to try avoiding drawish Rd1+ sequences, h3 supports a future g4 push, to improve my king side pawn majority..."
14,Nf5,d6f5,r1bqkb1r/ppp2ppp/2p5/4Pn2/8/5N2/PPP2PPP/RNBQ1RK1 w kq - 1 8,"diverging from main lines to try avoiding drawish Rd1+ sequences, h3 supports a future g4 push, to improve my king side pawn majority..."
15,Qxd8+,d1d8,r1bQkb1r/ppp2ppp/2p5/4Pn2/8/5N2/PPP2PPP/RNB2RK1 b kq - 0 8,"diverging from main lines to try avoiding drawish Rd1+ sequences, h3 supports a future g4 push, to improve my king side pawn majority..."
16,Kxd8,e8d8,r1bk1b1r/ppp2ppp/2p5/4Pn2/8/5N2/PPP2PPP/RNB2RK1 w - - 0 9,"diverging from main lines to try avoiding drawish Rd1+ sequences, h3 supports a future g4 push, to improve my king side pawn majority..."
17,h3,h2h3,r1bk1b1r/ppp2ppp/2p5/4Pn2/8/5N1P/PPP2PP1/RNB2RK1 b - - 0 9,"diverging from main lines to try avoiding drawish Rd1+ sequences, h3 supports a future g4 push, to improve my king side pawn majority..."
18,Be6,c8e6,r2k1b1r/ppp2ppp/2p1b3/4Pn2/8/5N1P/PPP2PP1/RNB2RK1 w - - 1 10,"now if Ne7, I have Ng5 hitting the e6 bishop known to be by far the best minor piece in this kind of structures"
19,g4,g2g4,r2k1b1r/ppp2ppp/2p1b3/4Pn2/6P1/5N1P/PPP2P2/RNB2RK1 b - - 0 10,"now if Ne7, I have Ng5 hitting the e6 bishop known to be by far the best minor piece in this kind of structures"
20,Ne7,f5e7,r2k1b1r/ppp1nppp/2p1b3/4P3/6P1/5N1P/PPP2P2/RNB2RK1 w - - 1 11,"the idea is to exchange N by B, but black still has a lot of defensive resources, this is a very solid and technical variation in the Ruy Lopez..."
21,Ng5,f3g5,r2k1b1r/ppp1nppp/2p1b3/4P1N1/6P1/7P/PPP2P2/RNB2RK1 b - - 2 11,"the idea is to exchange N by B, but black still has a lot of defensive resources, this is a very solid and technical variation in the Ruy Lopez..."
22,h5,h7h5,r2k1b1r/ppp1npp1/2p1b3/4P1Np/6P1/7P/PPP2P2/RNB2RK1 w - - 0 12,"I shouldn't bother with this, it opens the h column but then what can black do with it, my king and my rooks will control any infiltration squares after an hypothetical and almost certain future Kg2"
23,Nd2,b1d2,r2k1b1r/ppp1npp1/2p1b3/4P1Np/6P1/7P/PPPN1P2/R1B2RK1 b - - 1 12,"... so I develop further, it temporarily blocks the bishop but allows c3 at any time if needed"
24,hxg4,h5g4,r2k1b1r/ppp1npp1/2p1b3/4P1N1/6p1/7P/PPPN1P2/R1B2RK1 w - - 0 13,expected
25,Nxe6+,g5e6,r2k1b1r/ppp1npp1/2p1N3/4P3/6p1/7P/PPPN1P2/R1B2RK1 b - - 0 13,no further delay let's exchange with a zwichenzug
26,fxe6,f7e6,r2k1b1r/ppp1n1p1/2p1p3/4P3/6p1/7P/PPPN1P2/R1B2RK1 w - - 0 14,and get the pawn back
27,hxg4,h3g4,r2k1b1r/ppp1n1p1/2p1p3/4P3/6P1/8/PPPN1P2/R1B2RK1 b - - 0 14,and get the pawn back
