N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,this game shows an example of an attack to blacks casteled king. you will see some sacrifices and white will use every equipment he has to win.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,seems not a successful opening for the black. development of knights before pawns might give white to conquer the center and initiative to develop the game on either side he wants
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,seems not a successful opening for the black. development of knights before pawns might give white to conquer the center and initiative to develop the game on either side he wants
4,Nc6,b8c6,r1bqkb1r/pppppppp/2n2n2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,seems not a successful opening for the black. development of knights before pawns might give white to conquer the center and initiative to develop the game on either side he wants
5,Nc3,b1c3,r1bqkb1r/pppppppp/2n2n2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,white has an obvious opening advantage right now. pawns are nicely placed in the center.
6,d5,d7d5,r1bqkb1r/ppp1pppp/2n2n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,white has an obvious opening advantage right now. pawns are nicely placed in the center.
7,cxd5,c4d5,r1bqkb1r/ppp1pppp/2n2n2/3P4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,white has an obvious opening advantage right now. pawns are nicely placed in the center.
8,Nxd5,f6d5,r1bqkb1r/ppp1pppp/2n5/3n4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,white has an obvious opening advantage right now. pawns are nicely placed in the center.
9,e4,e2e4,r1bqkb1r/ppp1pppp/2n5/3n4/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,white has an obvious opening advantage right now. pawns are nicely placed in the center.
10,Nxc3,d5c3,r1bqkb1r/ppp1pppp/2n5/8/3PP3/2n5/PP3PPP/R1BQKBNR w KQkq - 0 6,white has an obvious opening advantage right now. pawns are nicely placed in the center.
11,bxc3,b2c3,r1bqkb1r/ppp1pppp/2n5/8/3PP3/2P5/P4PPP/R1BQKBNR b KQkq - 0 6,white has an obvious opening advantage right now. pawns are nicely placed in the center.
12,e5,e7e5,r1bqkb1r/ppp2ppp/2n5/4p3/3PP3/2P5/P4PPP/R1BQKBNR w KQkq - 0 7,white has an obvious opening advantage right now. pawns are nicely placed in the center.
13,d5,d4d5,r1bqkb1r/ppp2ppp/2n5/3Pp3/4P3/2P5/P4PPP/R1BQKBNR b KQkq - 0 7,white has an obvious opening advantage right now. pawns are nicely placed in the center.
14,Nb8,c6b8,rnbqkb1r/ppp2ppp/8/3Pp3/4P3/2P5/P4PPP/R1BQKBNR w KQkq - 1 8,white has an obvious opening advantage right now. pawns are nicely placed in the center.
15,Nf3,g1f3,rnbqkb1r/ppp2ppp/8/3Pp3/4P3/2P2N2/P4PPP/R1BQKB1R b KQkq - 2 8,blacks squezed position and underdevelopment gives white a chance to attack
16,Nd7,b8d7,r1bqkb1r/pppn1ppp/8/3Pp3/4P3/2P2N2/P4PPP/R1BQKB1R w KQkq - 3 9,blacks squezed position and underdevelopment gives white a chance to attack
17,Bb5,f1b5,r1bqkb1r/pppn1ppp/8/1B1Pp3/4P3/2P2N2/P4PPP/R1BQK2R b KQkq - 4 9,blacks squezed position and underdevelopment gives white a chance to attack
18,Bd6,f8d6,r1bqk2r/pppn1ppp/3b4/1B1Pp3/4P3/2P2N2/P4PPP/R1BQK2R w KQkq - 5 10,blacks squezed position and underdevelopment gives white a chance to attack
