N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Not a fan of this, but some are, but have to deal with it before it becomes a problem."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Not a fan of this, but some are, but have to deal with it before it becomes a problem."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Not a fan of this, but some are, but have to deal with it before it becomes a problem."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Not a fan of this, but some are, but have to deal with it before it becomes a problem."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Not a fan of this, but some are, but have to deal with it before it becomes a problem."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Capture would be stronger as it allows me to develpe.  Also a second bishop move in the first 4 moves.
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,Capture would be stronger as it allows me to develpe.  Also a second bishop move in the first 4 moves.
8,b5,b7b5,r1bqkbnr/2pp1ppp/p1n5/1p2p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,Gain some queen side space as well as force the bishop to move again.
9,Bb3,a4b3,r1bqkbnr/2pp1ppp/p1n5/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R b KQkq - 1 5,Have to do this for defence as the bishop on c1 can pin my knight.
10,Nf6,g8f6,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R w KQkq - 2 6,Have to do this for defence as the bishop on c1 can pin my knight.
11,O-O,e1g1,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 3 6,Have to do this for defence as the bishop on c1 can pin my knight.
12,Bc5,f8c5,r1bqk2r/2pp1ppp/p1n2n2/1pb1p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 4 7,Have to do this for defence as the bishop on c1 can pin my knight.
13,h3,h2h3,r1bqk2r/2pp1ppp/p1n2n2/1pb1p3/4P3/1B3N1P/PPPP1PP1/RNBQ1RK1 b kq - 0 7,Have to do this for defence as the bishop on c1 can pin my knight.
14,O-O,e8g8,r1bq1rk1/2pp1ppp/p1n2n2/1pb1p3/4P3/1B3N1P/PPPP1PP1/RNBQ1RK1 w - - 1 8,Have to do this for defence as the bishop on c1 can pin my knight.
15,d3,d2d3,r1bq1rk1/2pp1ppp/p1n2n2/1pb1p3/4P3/1B1P1N1P/PPP2PP1/RNBQ1RK1 b - - 0 8,Have to do this for defence as the bishop on c1 can pin my knight.
16,h6,h7h6,r1bq1rk1/2pp1pp1/p1n2n1p/1pb1p3/4P3/1B1P1N1P/PPP2PP1/RNBQ1RK1 w - - 0 9,Have to do this for defence as the bishop on c1 can pin my knight.
17,Re1,f1e1,r1bq1rk1/2pp1pp1/p1n2n1p/1pb1p3/4P3/1B1P1N1P/PPP2PP1/RNBQR1K1 b - - 1 9,Open the f file with a capture or the d file with no capture as I would own d 5 3times to my opponent twice.
18,d6,d7d6,r1bq1rk1/2p2pp1/p1np1n1p/1pb1p3/4P3/1B1P1N1P/PPP2PP1/RNBQR1K1 w - - 0 10,Open the f file with a capture or the d file with no capture as I would own d 5 3times to my opponent twice.
19,Bd2,c1d2,r1bq1rk1/2p2pp1/p1np1n1p/1pb1p3/4P3/1B1P1N1P/PPPB1PP1/RN1QR1K1 b - - 1 10,Open the f file with a capture or the d file with no capture as I would own d 5 3times to my opponent twice.
20,Be6,c8e6,r2q1rk1/2p2pp1/p1npbn1p/1pb1p3/4P3/1B1P1N1P/PPPB1PP1/RN1QR1K1 w - - 2 11,Open the f file with a capture or the d file with no capture as I would own d 5 3times to my opponent twice.
21,Bxe6,b3e6,r2q1rk1/2p2pp1/p1npBn1p/1pb1p3/4P3/3P1N1P/PPPB1PP1/RN1QR1K1 b - - 0 11,I never capture here as it opens up a file for me.  If I captured instead it would open up the a file for my opponent.
22,fxe6,f7e6,r2q1rk1/2p3p1/p1nppn1p/1pb1p3/4P3/3P1N1P/PPPB1PP1/RN1QR1K1 w - - 0 12,Should develpe the knight to prevent d 5
23,a3,a2a3,r2q1rk1/2p3p1/p1nppn1p/1pb1p3/4P3/P2P1N1P/1PPB1PP1/RN1QR1K1 b - - 0 12,Should develpe the knight to prevent d 5
24,d5,d6d5,r2q1rk1/2p3p1/p1n1pn1p/1pbpp3/4P3/P2P1N1P/1PPB1PP1/RN1QR1K1 w - - 0 13,Brain cramp on my part as I leave the e5 pawn undefended.
25,Nc3,b1c3,r2q1rk1/2p3p1/p1n1pn1p/1pbpp3/4P3/P1NP1N1P/1PPB1PP1/R2QR1K1 b - - 1 13,Brain cramp on my part as I leave the e5 pawn undefended.
26,Nd4,c6d4,r2q1rk1/2p3p1/p3pn1p/1pbpp3/3nP3/P1NP1N1P/1PPB1PP1/R2QR1K1 w - - 2 14,Brain cramp on my part as I leave the e5 pawn undefended.
27,Nxe5,f3e5,r2q1rk1/2p3p1/p3pn1p/1pbpN3/3nP3/P1NP3P/1PPB1PP1/R2QR1K1 b - - 0 14,And a good move spoting it.
28,Qe8,d8e8,r3qrk1/2p3p1/p3pn1p/1pbpN3/3nP3/P1NP3P/1PPB1PP1/R2QR1K1 w - - 1 15,Have to play a bit of defence as the knight can cause problems.
29,Be3,d2e3,r3qrk1/2p3p1/p3pn1p/1pbpN3/3nP3/P1NPB2P/1PP2PP1/R2QR1K1 b - - 2 15,Gives me a way out of my bad move earlier as I capture with check.
30,Bb6,c5b6,r3qrk1/2p3p1/pb2pn1p/1p1pN3/3nP3/P1NPB2P/1PP2PP1/R2QR1K1 w - - 3 16,Gives me a way out of my bad move earlier as I capture with check.
31,Ne2,c3e2,r3qrk1/2p3p1/pb2pn1p/1p1pN3/3nP3/P2PB2P/1PP1NPP1/R2QR1K1 b - - 4 16,Gives me a way out of my bad move earlier as I capture with check.
32,Nxe2+,d4e2,r3qrk1/2p3p1/pb2pn1p/1p1pN3/4P3/P2PB2P/1PP1nPP1/R2QR1K1 w - - 0 17,"3 pawn islands with this move, but have more space on the board."
33,Qxe2,d1e2,r3qrk1/2p3p1/pb2pn1p/1p1pN3/4P3/P2PB2P/1PP1QPP1/R3R1K1 b - - 0 17,"3 pawn islands with this move, but have more space on the board."
34,d4,d5d4,r3qrk1/2p3p1/pb2pn1p/1p2N3/3pP3/P2PB2P/1PP1QPP1/R3R1K1 w - - 0 18,"3 pawn islands with this move, but have more space on the board."
35,Bd2,e3d2,r3qrk1/2p3p1/pb2pn1p/1p2N3/3pP3/P2P3P/1PPBQPP1/R3R1K1 b - - 1 18,"3 pawn islands with this move, but have more space on the board."
36,c5,c7c5,r3qrk1/6p1/pb2pn1p/1pp1N3/3pP3/P2P3P/1PPBQPP1/R3R1K1 w - - 0 19,"3 pawn islands with this move, but have more space on the board."
37,c3,c2c3,r3qrk1/6p1/pb2pn1p/1pp1N3/3pP3/P1PP3P/1P1BQPP1/R3R1K1 b - - 0 19,"3 pawn islands with this move, but have more space on the board."
38,Bc7,b6c7,r3qrk1/2b3p1/p3pn1p/1pp1N3/3pP3/P1PP3P/1P1BQPP1/R3R1K1 w - - 1 20,"3 pawn islands with this move, but have more space on the board."
39,f4,f2f4,r3qrk1/2b3p1/p3pn1p/1pp1N3/3pPP2/P1PP3P/1P1BQ1P1/R3R1K1 b - - 0 20,"3 pawn islands with this move, but have more space on the board."
40,Nh5,f6h5,r3qrk1/2b3p1/p3p2p/1pp1N2n/3pPP2/P1PP3P/1P1BQ1P1/R3R1K1 w - - 1 21,"3 pawn islands with this move, but have more space on the board."
41,cxd4,c3d4,r3qrk1/2b3p1/p3p2p/1pp1N2n/3PPP2/P2P3P/1P1BQ1P1/R3R1K1 b - - 0 21,"3 pawn islands with this move, but have more space on the board."
42,cxd4,c5d4,r3qrk1/2b3p1/p3p2p/1p2N2n/3pPP2/P2P3P/1P1BQ1P1/R3R1K1 w - - 0 22,"3 pawn islands with this move, but have more space on the board."
43,Bb4,d2b4,r3qrk1/2b3p1/p3p2p/1p2N2n/1B1pPP2/P2P3P/1P2Q1P1/R3R1K1 b - - 1 22,"This move allows me to trade a rook for a bishop, knight and pawn."
44,Nxf4,h5f4,r3qrk1/2b3p1/p3p2p/1p2N3/1B1pPn2/P2P3P/1P2Q1P1/R3R1K1 w - - 0 23,Garbing the open file which is good.
45,Qf3,e2f3,r3qrk1/2b3p1/p3p2p/1p2N3/1B1pPn2/P2P1Q1P/1P4P1/R3R1K1 b - - 1 23,Garbing the open file which is good.
46,Bxe5,c7e5,r3qrk1/6p1/p3p2p/1p2b3/1B1pPn2/P2P1Q1P/1P4P1/R3R1K1 w - - 0 24,Garbing the open file which is good.
47,Bxf8,b4f8,r3qBk1/6p1/p3p2p/1p2b3/3pPn2/P2P1Q1P/1P4P1/R3R1K1 b - - 0 24,Garbing the open file which is good.
