N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Hi all! This is a game I recently played in a mini tournament. I have kept my opponents name anonymous.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Four Knights Opening. My favorite, because all of my pieces are protected and safe."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Four Knights Opening. My favorite, because all of my pieces are protected and safe."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The Four Knights Opening. My favorite, because all of my pieces are protected and safe."
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"The Four Knights Opening. My favorite, because all of my pieces are protected and safe."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"The Four Knights Opening. My favorite, because all of my pieces are protected and safe."
7,Bb5,f1b5,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,Not the usual response... I would have expected ...a6 or ...Bb4.
8,b6,b7b6,r1bqkb1r/p1pp1ppp/1pn2n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,Not the usual response... I would have expected ...a6 or ...Bb4.
9,O-O,e1g1,r1bqkb1r/p1pp1ppp/1pn2n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 1 5,Gotta get my bishop in the battle before I start my attack.
10,Bb7,c8b7,r2qkb1r/pbpp1ppp/1pn2n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 2 6,Gotta get my bishop in the battle before I start my attack.
11,d3,d2d3,r2qkb1r/pbpp1ppp/1pn2n2/1B2p3/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 0 6,Gotta get my bishop in the battle before I start my attack.
12,g6,g7g6,r2qkb1r/pbpp1p1p/1pn2np1/1B2p3/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq - 0 7,"Preparing ...Bg7, but if he does that, I'll execute my master plan..."
13,Bg5,c1g5,r2qkb1r/pbpp1p1p/1pn2np1/1B2p1B1/4P3/2NP1N2/PPP2PPP/R2Q1RK1 b kq - 1 7,Phase one of my plan.
14,Bg7,f8g7,r2qk2r/pbpp1pbp/1pn2np1/1B2p1B1/4P3/2NP1N2/PPP2PPP/R2Q1RK1 w kq - 2 8,Excellent. Now for phase two.
15,Qd2,d1d2,r2qk2r/pbpp1pbp/1pn2np1/1B2p1B1/4P3/2NP1N2/PPPQ1PPP/R4RK1 b kq - 3 8,Phase Two: Align the queen with the bishop to prepare for Bh6.
16,O-O,e8g8,r2q1rk1/pbpp1pbp/1pn2np1/1B2p1B1/4P3/2NP1N2/PPPQ1PPP/R4RK1 w - - 4 9,"Even better. Now, if my plan works, I will have a perfect mating net."
17,Bh6,g5h6,r2q1rk1/pbpp1pbp/1pn2npB/1B2p3/4P3/2NP1N2/PPPQ1PPP/R4RK1 b - - 5 9,"Phase Three: Purposing a bishop trade. 9. ...Bxh6 10. Qxh6 and the king is trapped in my web! Right now, black should just ignore my last move and maybe get his queen active."
18,a6,a7a6,r2q1rk1/1bpp1pbp/ppn2npB/1B2p3/4P3/2NP1N2/PPPQ1PPP/R4RK1 w - - 0 10,Black threatens my bishop. He ignores my h bishop... for now...
19,Bxc6,b5c6,r2q1rk1/1bpp1pbp/ppB2npB/4p3/4P3/2NP1N2/PPPQ1PPP/R4RK1 b - - 0 10,"Not the best, but at least I get something."
20,Bxh6,g7h6,r2q1rk1/1bpp1p1p/ppB2npb/4p3/4P3/2NP1N2/PPPQ1PPP/R4RK1 w - - 0 11,Now black takes the bait!
21,Qxh6,d2h6,r2q1rk1/1bpp1p1p/ppB2npQ/4p3/4P3/2NP1N2/PPP2PPP/R4RK1 b - - 0 11,My queen is in perfect position.
22,Bxc6,b7c6,r2q1rk1/2pp1p1p/ppb2npQ/4p3/4P3/2NP1N2/PPP2PPP/R4RK1 w - - 0 12,"Now, if black's knight moves anywhere, it's checkmate Qxh7. My next couple moves would probably be 13. f4, exf4 (hopefully) 14.Rxf4, threatening the knight and checkmate"
23,Ng5,f3g5,r2q1rk1/2pp1p1p/ppb2npQ/4p1N1/4P3/2NP4/PPP2PPP/R4RK1 b - - 1 12,"Now, if black's knight moves anywhere, it's checkmate Qxh7. My next couple moves would probably be 13. f4, exf4 (hopefully) 14.Rxf4, threatening the knight and checkmate"
24,Ng4,f6g4,r2q1rk1/2pp1p1p/ppb3pQ/4p1N1/4P1n1/2NP4/PPP2PPP/R4RK1 w - - 2 13,Ouch. Look at your opponents last move before you make yours.
25,Qxh7#,h6h7,r2q1rk1/2pp1p1Q/ppb3p1/4p1N1/4P1n1/2NP4/PPP2PPP/R4RK1 b - - 0 13,"And that's the game, folks. Hasta La Vista."
