N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"Yet another game featuring the bizarre ..Re8 idea. In some corner of the world, is someone recommending this? If chess is a dance, this move is like your date pulling you aside to whisper, ""I'm not wearing any panties."""
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,"Yet another game featuring the bizarre ..Re8 idea. In some corner of the world, is someone recommending this? If chess is a dance, this move is like your date pulling you aside to whisper, ""I'm not wearing any panties."""
13,Qd2,d1d2,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPPQ1PPP/R3KB1R b KQkq - 3 7,"Yet another game featuring the bizarre ..Re8 idea. In some corner of the world, is someone recommending this? If chess is a dance, this move is like your date pulling you aside to whisper, ""I'm not wearing any panties."""
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPPQ1PPP/R3KB1R w KQ - 4 8,"Yet another game featuring the bizarre ..Re8 idea. In some corner of the world, is someone recommending this? If chess is a dance, this move is like your date pulling you aside to whisper, ""I'm not wearing any panties."""
15,f3,f2f3,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQ - 0 8,"Yet another game featuring the bizarre ..Re8 idea. In some corner of the world, is someone recommending this? If chess is a dance, this move is like your date pulling you aside to whisper, ""I'm not wearing any panties."""
16,Re8,f8e8,rnbqr1k1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 1 9,"Yet another game featuring the bizarre ..Re8 idea. In some corner of the world, is someone recommending this? If chess is a dance, this move is like your date pulling you aside to whisper, ""I'm not wearing any panties."""
17,O-O-O,e1c1,rnbqr1k1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b - - 2 9,"A standard Dragon idea, clearing the c-file and readying ..Be6. Of course, Black has other options too."
18,Nc6,b8c6,r1bqr1k1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w - - 3 10,"A standard Dragon idea, clearing the c-file and readying ..Be6. Of course, Black has other options too."
19,g4,g2g4,r1bqr1k1/pp2ppbp/2np1np1/8/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R b - - 0 10,"A standard Dragon idea, clearing the c-file and readying ..Be6. Of course, Black has other options too."
20,Nxd4,c6d4,r1bqr1k1/pp2ppbp/3p1np1/8/3nP1P1/2N1BP2/PPPQ3P/2KR1B1R w - - 0 11,"A standard Dragon idea, clearing the c-file and readying ..Be6. Of course, Black has other options too."
21,Bxd4,e3d4,r1bqr1k1/pp2ppbp/3p1np1/8/3BP1P1/2N2P2/PPPQ3P/2KR1B1R b - - 0 11,"The 2-pawn attack (rather than h4-h5, sac, sac, mate, in Fischer style) is slower and stronger (in general - if it is too slow, it's simply lost). It is a general principle in chess that pawn attacks are slow and strong (often irresistible if there are enough pawns), but their lack of speed is the point. Black must create activity on the queenside or White will break through."
22,Be6,c8e6,r2qr1k1/pp2ppbp/3pbnp1/8/3BP1P1/2N2P2/PPPQ3P/2KR1B1R w - - 1 12,"The 2-pawn attack (rather than h4-h5, sac, sac, mate, in Fischer style) is slower and stronger (in general - if it is too slow, it's simply lost). It is a general principle in chess that pawn attacks are slow and strong (often irresistible if there are enough pawns), but their lack of speed is the point. Black must create activity on the queenside or White will break through."
23,h4,h2h4,r2qr1k1/pp2ppbp/3pbnp1/8/3BP1PP/2N2P2/PPPQ4/2KR1B1R b - - 0 12,"The 2-pawn attack (rather than h4-h5, sac, sac, mate, in Fischer style) is slower and stronger (in general - if it is too slow, it's simply lost). It is a general principle in chess that pawn attacks are slow and strong (often irresistible if there are enough pawns), but their lack of speed is the point. Black must create activity on the queenside or White will break through."
24,Qa5,d8a5,r3r1k1/pp2ppbp/3pbnp1/q7/3BP1PP/2N2P2/PPPQ4/2KR1B1R w - - 1 13,"Black threatened a2, and this is the best way to meet it. Kb1 is actually weaker in this specific position, as the b2 pawn is often pinned to the king and Black's ..b5 plan will be more dangerous then.
Alternative variation: 13. Kb1"
25,a3,a2a3,r3r1k1/pp2ppbp/3pbnp1/q7/3BP1PP/P1N2P2/1PPQ4/2KR1B1R b - - 0 13,"Black threatened a2, and this is the best way to meet it. Kb1 is actually weaker in this specific position, as the b2 pawn is often pinned to the king and Black's ..b5 plan will be more dangerous then.
Alternative variation: 13. Kb1"
26,Rac8,a8c8,2r1r1k1/pp2ppbp/3pbnp1/q7/3BP1PP/P1N2P2/1PPQ4/2KR1B1R w - - 1 14,"...Rab8 may have been more accurate, as the c-file is well defended at the moment and the b-pawn must move in any event."
27,h5,h4h5,2r1r1k1/pp2ppbp/3pbnp1/q6P/3BP1P1/P1N2P2/1PPQ4/2KR1B1R b - - 0 14,"Not the best defense, but the position is hopeless. Black's best idea is ..a6 followed by .. b5, counterattacking in thematic fashion. At this point, though, Black's attack is likely to be too slow."
28,gxh5,g6h5,2r1r1k1/pp2ppbp/3pbn2/q6p/3BP1P1/P1N2P2/1PPQ4/2KR1B1R w - - 0 15,"Not the best defense, but the position is hopeless. Black's best idea is ..a6 followed by .. b5, counterattacking in thematic fashion. At this point, though, Black's attack is likely to be too slow."
29,gxh5,g4h5,2r1r1k1/pp2ppbp/3pbn2/q6P/3BP3/P1N2P2/1PPQ4/2KR1B1R b - - 0 15,"Winning on the spot. White's move blocks the queen from the 5th rank, and specifically the g5 square. White has a devastating advantage."
30,Nxh5,f6h5,2r1r1k1/pp2ppbp/3pb3/q6n/3BP3/P1N2P2/1PPQ4/2KR1B1R w - - 0 16,"Winning on the spot. White's move blocks the queen from the 5th rank, and specifically the g5 square. White has a devastating advantage."
31,Bxg7,d4g7,2r1r1k1/pp2ppBp/3pb3/q6n/4P3/P1N2P2/1PPQ4/2KR1B1R b - - 0 16,"Winning on the spot. White's move blocks the queen from the 5th rank, and specifically the g5 square. White has a devastating advantage."
32,Kxg7,g8g7,2r1r3/pp2ppkp/3pb3/q6n/4P3/P1N2P2/1PPQ4/2KR1B1R w - - 0 17,"Winning on the spot. White's move blocks the queen from the 5th rank, and specifically the g5 square. White has a devastating advantage."
33,Bb5,f1b5,2r1r3/pp2ppkp/3pb3/qB5n/4P3/P1N2P2/1PPQ4/2KR3R b - - 1 17,"Winning on the spot. White's move blocks the queen from the 5th rank, and specifically the g5 square. White has a devastating advantage."
34,Rxc3,c8c3,4r3/pp2ppkp/3pb3/qB5n/4P3/P1r2P2/1PPQ4/2KR3R w - - 0 18,"A strong practical reply. White has a won game, but if he falls in for Black's threats here, Black may emerge with a savable game. The reader can probably see, however, that White's mating attack simply ""gets there first."""
35,Qg5+,d2g5,4r3/pp2ppkp/3pb3/qB4Qn/4P3/P1r2P2/1PP5/2KR3R b - - 1 18,
36,Kf8,g7f8,4rk2/pp2pp1p/3pb3/qB4Qn/4P3/P1r2P2/1PP5/2KR3R w - - 2 19,
37,Qxh5,g5h5,4rk2/pp2pp1p/3pb3/qB5Q/4P3/P1r2P2/1PP5/2KR3R b - - 0 19,
38,Rxc2+,c3c2,4rk2/pp2pp1p/3pb3/qB5Q/4P3/P4P2/1Pr5/2KR3R w - - 0 20,
39,Kxc2,c1c2,4rk2/pp2pp1p/3pb3/qB5Q/4P3/P4P2/1PK5/3R3R b - - 0 20,
40,Rc8+,e8c8,2r2k2/pp2pp1p/3pb3/qB5Q/4P3/P4P2/1PK5/3R3R w - - 1 21,
41,Kb1,c2b1,2r2k2/pp2pp1p/3pb3/qB5Q/4P3/P4P2/1P6/1K1R3R b - - 2 21,
