N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Here's a game I played in the first round of the Casual section in the 35th Tournament. I already had four points, and my opponent had two wins and no losses. So this game decided who passed to the next round, and it has a lot of pressure. I started with this common move."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The French Defense. It requires a long and precise defense... If Black doesn't play accurately, White will soon have the initiative."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,White tries to claim the center.
4,a5,a7a5,rnbqkbnr/1ppp1ppp/4p3/p7/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,?? A bad move and an outright loss of tempo. Blunder.
5,Nf3,g1f3,rnbqkbnr/1ppp1ppp/4p3/p7/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,"? A prophilactic move,since it prevents Ng5, but with no sense of opportunity. Black should develop his pieces first."
6,h6,h7h6,rnbqkbnr/1ppp1pp1/4p2p/p7/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"? A prophilactic move,since it prevents Ng5, but with no sense of opportunity. Black should develop his pieces first."
7,Bc4,f1c4,rnbqkbnr/1ppp1pp1/4p2p/p7/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 1 4,"(?) The "" Italian"" development of the Bishop. I later realized this was a bad square for the clerk."
8,d5,d7d5,rnbqkbnr/1pp2pp1/4p2p/p2p4/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,! White necessarily loses tempo. This opening principle is valid in this situation : one should develop Knights before Bishops. This move would have lost his power with Nc3.
9,exd5,e4d5,rnbqkbnr/1pp2pp1/4p2p/p2P4/2BP4/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,? A move that weakens Black's Kingside and stops ... 0-0 .
10,exd5,e6d5,rnbqkbnr/1pp2pp1/7p/p2p4/2BP4/5N2/PPP2PPP/RNBQK2R w KQkq - 0 6,? A move that weakens Black's Kingside and stops ... 0-0 .
11,Bd3,c4d3,rnbqkbnr/1pp2pp1/7p/p2p4/3P4/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 6,? A move that weakens Black's Kingside and stops ... 0-0 .
12,f6,f7f6,rnbqkbnr/1pp3p1/5p1p/p2p4/3P4/3B1N2/PPP2PPP/RNBQK2R w KQkq - 0 7,? A move that weakens Black's Kingside and stops ... 0-0 .
13,O-O,e1g1,rnbqkbnr/1pp3p1/5p1p/p2p4/3P4/3B1N2/PPP2PPP/RNBQ1RK1 b kq - 1 7,Natural.
14,Nc6,b8c6,r1bqkbnr/1pp3p1/2n2p1p/p2p4/3P4/3B1N2/PPP2PPP/RNBQ1RK1 w kq - 2 8,The Knight is now pinned.
15,Re1+,f1e1,r1bqkbnr/1pp3p1/2n2p1p/p2p4/3P4/3B1N2/PPP2PPP/RNBQR1K1 b kq - 3 8,The Knight is now pinned.
16,Nge7,g8e7,r1bqkb1r/1pp1n1p1/2n2p1p/p2p4/3P4/3B1N2/PPP2PPP/RNBQR1K1 w kq - 4 9,The Knight is now pinned.
17,Bb5,d3b5,r1bqkb1r/1pp1n1p1/2n2p1p/pB1p4/3P4/5N2/PPP2PPP/RNBQR1K1 b kq - 5 9,Another  piece gets pinned.
18,Qd6,d8d6,r1b1kb1r/1pp1n1p1/2nq1p1p/pB1p4/3P4/5N2/PPP2PPP/RNBQR1K1 w kq - 6 10,?
19,Nc3,b1c3,r1b1kb1r/1pp1n1p1/2nq1p1p/pB1p4/3P4/2N2N2/PPP2PPP/R1BQR1K1 b kq - 7 10,?
20,h5,h6h5,r1b1kb1r/1pp1n1p1/2nq1p2/pB1p3p/3P4/2N2N2/PPP2PPP/R1BQR1K1 w kq - 0 11,?
21,h3,h2h3,r1b1kb1r/1pp1n1p1/2nq1p2/pB1p3p/3P4/2N2N1P/PPP2PP1/R1BQR1K1 b kq - 0 11,White doesn't want a minority attack on his rock.
22,g6,g7g6,r1b1kb1r/1pp1n3/2nq1pp1/pB1p3p/3P4/2N2N1P/PPP2PP1/R1BQR1K1 w kq - 0 12,Notice that this move is possible because Black's Kingside is full of holes.
23,Nh4,f3h4,r1b1kb1r/1pp1n3/2nq1pp1/pB1p3p/3P3N/2N4P/PPP2PP1/R1BQR1K1 b kq - 1 12,Notice that this move is possible because Black's Kingside is full of holes.
24,Bg7,f8g7,r1b1k2r/1pp1n1b1/2nq1pp1/pB1p3p/3P3N/2N4P/PPP2PP1/R1BQR1K1 w kq - 2 13,"?? It would have been better Rg8, to defend the g-pawn."
25,Nxg6,h4g6,r1b1k2r/1pp1n1b1/2nq1pN1/pB1p3p/3P4/2N4P/PPP2PP1/R1BQR1K1 b kq - 0 13,"The multiple pins start to pay off, because Black can't capture with ... Nxg6."
26,Rh7,h8h7,r1b1k3/1pp1n1br/2nq1pN1/pB1p3p/3P4/2N4P/PPP2PP1/R1BQR1K1 w q - 1 14,"!! A grand move. The second pin pays dividends, because Black can't recapture the Knight with his own Knight and won't trade his Queen for the Rook and the Knight."
27,Nxe7,g6e7,r1b1k3/1pp1N1br/2nq1p2/pB1p3p/3P4/2N4P/PPP2PP1/R1BQR1K1 b q - 0 14,"!! A grand move. The second pin pays dividends, because Black can't recapture the Knight with his own Knight and won't trade his Queen for the Rook and the Knight."
28,Bd7,c8d7,r3k3/1ppbN1br/2nq1p2/pB1p3p/3P4/2N4P/PPP2PP1/R1BQR1K1 w q - 1 15,!! the move that forces the Queen to be traded for one Rook.
29,Nc8+,e7c8,r1N1k3/1ppb2br/2nq1p2/pB1p3p/3P4/2N4P/PPP2PP1/R1BQR1K1 b q - 2 15,!! the move that forces the Queen to be traded for one Rook.
30,Qe6,d6e6,r1N1k3/1ppb2br/2n1qp2/pB1p3p/3P4/2N4P/PPP2PP1/R1BQR1K1 w q - 3 16,!!
31,Rxe6+,e1e6,r1N1k3/1ppb2br/2n1Rp2/pB1p3p/3P4/2N4P/PPP2PP1/R1BQ2K1 b q - 0 16,!!
