N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone,

This is my second game with another Master buddy whose name is Jeff - the first was a bit of a disaster.  http://gameknot.com/analyze-board.pl?bd=12471496&fb=1&rnd=0.36667961087623424.  As you could see from that analysis we played by the book for the best part of the game and when we came out of it, boy did you see those howlers on my part!  Well, in this game the improvement was that:- 1. We came out of the book on move 10.  2.  Computer Analysis only flagged up two of my moves as an innaccuracy and a mistake respectively.  The innaccuracy was on Move 14 and the mistake was on move 43, the move before I waved the white flag.  3.  The game lasted longer, so I suppose it was better.  I started off with a 3 knights opening, i.e. a double king pawn opening with 3 of the knights emerging."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,3. Nc3 - this move characterises the 3 knights opening.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,3. Nc3 - this move characterises the 3 knights opening.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,3. Nc3 - this move characterises the 3 knights opening.
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,3. Nc3 - this move characterises the 3 knights opening.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,4. Bb5 - a delayed Ruy Lopez.
7,Bb5,f1b5,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,4. Bb5 - a delayed Ruy Lopez.
8,Nd4,c6d4,r1bqkb1r/pppp1ppp/5n2/1B2p3/3nP3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,5. ..... Bc5 - here Jeff sacrifices a pawn for speedy development.
9,Ba4,b5a4,r1bqkb1r/pppp1ppp/5n2/4p3/B2nP3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 7 5,5. ..... Bc5 - here Jeff sacrifices a pawn for speedy development.
10,Bc5,f8c5,r1bqk2r/pppp1ppp/5n2/2b1p3/B2nP3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 8 6,5. ..... Bc5 - here Jeff sacrifices a pawn for speedy development.
