N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"out of an Italian setup the Two Knights Defense, also one of my all time favorites to battle against... always very sharp play..."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"out of an Italian setup the Two Knights Defense, also one of my all time favorites to battle against... always very sharp play..."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"out of an Italian setup the Two Knights Defense, also one of my all time favorites to battle against... always very sharp play..."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"out of an Italian setup the Two Knights Defense, also one of my all time favorites to battle against... always very sharp play..."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"out of an Italian setup the Two Knights Defense, also one of my all time favorites to battle against... always very sharp play..."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"out of an Italian setup the Two Knights Defense, also one of my all time favorites to battle against... always very sharp play..."
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,"an often recommended sideline, which is as good as refuted..."
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,"an often recommended sideline, which is as good as refuted..."
9,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp1N1/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"an often recommended sideline, which is as good as refuted..."
10,Na5,c6a5,r1bqkb1r/ppp2ppp/5n2/n2Pp1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq - 1 6,"an often recommended sideline, which is as good as refuted..."
11,Bb5+,c4b5,r1bqkb1r/ppp2ppp/5n2/nB1Pp1N1/8/8/PPPP1PPP/RNBQK2R b KQkq - 2 6,"the Blackburne Variation, with after cxb5?, Qxa8; this variation is largely responsible for the extinction of this system with Na5... in stead, modern theory continues with Nxd5, d4, Be7, Nxf7 (Fischers' recommendation) or Nxd5, Qh5, g6, Qf3... my personal favorite is Nxd5, Nxf7, Kxf7, Qf3+, Ke6, Nc3, with all kinds of complications..."
12,c6,c7c6,r1bqkb1r/pp3ppp/2p2n2/nB1Pp1N1/8/8/PPPP1PPP/RNBQK2R w KQkq - 0 7,"the Blackburne Variation, with after cxb5?, Qxa8; this variation is largely responsible for the extinction of this system with Na5... in stead, modern theory continues with Nxd5, d4, Be7, Nxf7 (Fischers' recommendation) or Nxd5, Qh5, g6, Qf3... my personal favorite is Nxd5, Nxf7, Kxf7, Qf3+, Ke6, Nc3, with all kinds of complications..."
