N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The main interest I see in this game is the battle for key squares. Black's play is positionally sound, yet not particularly brilliant; White hoped to draw the endgame and was very close to the target..."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is the Tarrasch variation. I have annotated another game with it (against piratizii).
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,This is the Tarrasch variation. I have annotated another game with it (against piratizii).
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,This is the Tarrasch variation. I have annotated another game with it (against piratizii).
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,This is the Tarrasch variation. I have annotated another game with it (against piratizii).
6,Be7,f8e7,rnbqk1nr/ppp1bppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq - 2 4,This move discouraged me from attempting a 0-0-0
7,Bd3,f1d3,rnbqk1nr/ppp1bppp/4p3/3p4/3PP3/3B4/PPPN1PPP/R1BQK1NR b KQkq - 3 4,This move discouraged me from attempting a 0-0-0
8,c5,c7c5,rnbqk1nr/pp2bppp/4p3/2pp4/3PP3/3B4/PPPN1PPP/R1BQK1NR w KQkq - 0 5,This move discouraged me from attempting a 0-0-0
9,dxc5,d4c5,rnbqk1nr/pp2bppp/4p3/2Pp4/4P3/3B4/PPPN1PPP/R1BQK1NR b KQkq - 0 5,This move discouraged me from attempting a 0-0-0
10,Nf6,g8f6,rnbqk2r/pp2bppp/4pn2/2Pp4/4P3/3B4/PPPN1PPP/R1BQK1NR w KQkq - 1 6,This move discouraged me from attempting a 0-0-0
11,Qe2,d1e2,rnbqk2r/pp2bppp/4pn2/2Pp4/4P3/3B4/PPPNQPPP/R1B1K1NR b KQkq - 2 6,This move discouraged me from attempting a 0-0-0
12,O-O,e8g8,rnbq1rk1/pp2bppp/4pn2/2Pp4/4P3/3B4/PPPNQPPP/R1B1K1NR w KQ - 3 7,This move discouraged me from attempting a 0-0-0
13,Ngf3,g1f3,rnbq1rk1/pp2bppp/4pn2/2Pp4/4P3/3B1N2/PPPNQPPP/R1B1K2R b KQ - 4 7,This move discouraged me from attempting a 0-0-0
14,a5,a7a5,rnbq1rk1/1p2bppp/4pn2/p1Pp4/4P3/3B1N2/PPPNQPPP/R1B1K2R w KQ - 0 8,This move discouraged me from attempting a 0-0-0
15,O-O,e1g1,rnbq1rk1/1p2bppp/4pn2/p1Pp4/4P3/3B1N2/PPPNQPPP/R1B2RK1 b - - 1 8,10. Bb5 Naxc5 11. Nd4 f6 12. f4 was better.
