N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"""Book"" for this opening, an original Alapin creation."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"""Book"" for this opening, an original Alapin creation."
3,Ne2,g1e2,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPPNPPP/RNBQKB1R b KQkq - 1 2,"""Book"" for this opening, an original Alapin creation."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/8/PPPPNPPP/RNBQKB1R w KQkq - 2 3,"""Book"" for this opening, an original Alapin creation."
5,Nbc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N5/PPPPNPPP/R1BQKB1R b KQkq - 3 3,"""Book"" for this opening, an original Alapin creation."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/2N5/PPPPNPPP/R1BQKB1R w KQkq - 4 4,Taking advantage of the Knight at K2 to secure a strong center.
7,Na4,c3a4,r1bqk1nr/pppp1ppp/2n5/2b1p3/N3P3/8/PPPPNPPP/R1BQKB1R b KQkq - 5 4,Taking advantage of the Knight at K2 to secure a strong center.
8,Be7,c5e7,r1bqk1nr/ppppbppp/2n5/4p3/N3P3/8/PPPPNPPP/R1BQKB1R w KQkq - 6 5,Taking advantage of the Knight at K2 to secure a strong center.
9,d4,d2d4,r1bqk1nr/ppppbppp/2n5/4p3/N2PP3/8/PPP1NPPP/R1BQKB1R b KQkq - 0 5,Taking advantage of the Knight at K2 to secure a strong center.
10,d6,d7d6,r1bqk1nr/ppp1bppp/2np4/4p3/N2PP3/8/PPP1NPPP/R1BQKB1R w KQkq - 0 6,Preparing for an eventual O-O-O.
11,d5,d4d5,r1bqk1nr/ppp1bppp/2np4/3Pp3/N3P3/8/PPP1NPPP/R1BQKB1R b KQkq - 0 6,Preparing for an eventual O-O-O.
12,Nb8,c6b8,rnbqk1nr/ppp1bppp/3p4/3Pp3/N3P3/8/PPP1NPPP/R1BQKB1R w KQkq - 1 7,Preparing for an eventual O-O-O.
13,Qd3,d1d3,rnbqk1nr/ppp1bppp/3p4/3Pp3/N3P3/3Q4/PPP1NPPP/R1B1KB1R b KQkq - 2 7,Preparing for an eventual O-O-O.
14,f5,f7f5,rnbqk1nr/ppp1b1pp/3p4/3Ppp2/N3P3/3Q4/PPP1NPPP/R1B1KB1R w KQkq - 0 8,Securing his strongpoint at Q5.
15,exf5,e4f5,rnbqk1nr/ppp1b1pp/3p4/3PpP2/N7/3Q4/PPP1NPPP/R1B1KB1R b KQkq - 0 8,Securing his strongpoint at Q5.
