N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,my favorite
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,the slav defense
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,the slav defense
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,the slav defense
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,standard move
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,standard move
7,Nf3,g1f3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,standard move
8,e6,e7e6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,standard move
9,Bg5,c1g5,rnbqkb1r/pp3ppp/2p1pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 1 5,standard move
10,Be7,f8e7,rnbqk2r/pp2bppp/2p1pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 2 6,i think this is a variation of the slav
11,e3,e2e3,rnbqk2r/pp2bppp/2p1pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQkq - 0 6,i think this is a variation of the slav
12,O-O,e8g8,rnbq1rk1/pp2bppp/2p1pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQ - 1 7,i think this is a variation of the slav
13,Rc1,a1c1,rnbq1rk1/pp2bppp/2p1pn2/3p2B1/2PP4/2N1PN2/PP3PPP/2RQKB1R b K - 2 7,i think this is a variation of the slav
14,Nbd7,b8d7,r1bq1rk1/pp1nbppp/2p1pn2/3p2B1/2PP4/2N1PN2/PP3PPP/2RQKB1R w K - 3 8,i think this is a variation of the slav
15,Bd3,f1d3,r1bq1rk1/pp1nbppp/2p1pn2/3p2B1/2PP4/2NBPN2/PP3PPP/2RQK2R b K - 4 8,i think this is a variation of the slav
16,a6,a7a6,r1bq1rk1/1p1nbppp/p1p1pn2/3p2B1/2PP4/2NBPN2/PP3PPP/2RQK2R w K - 0 9,i think this is a variation of the slav
17,c5,c4c5,r1bq1rk1/1p1nbppp/p1p1pn2/2Pp2B1/3P4/2NBPN2/PP3PPP/2RQK2R b K - 0 9,!? i did this so he wont go b5 and attack my c4 pawn twice. but at the same time he can get ready to try to advance to e5
18,Re8,f8e8,r1bqr1k1/1p1nbppp/p1p1pn2/2Pp2B1/3P4/2NBPN2/PP3PPP/2RQK2R w K - 1 10,"now, if bxf6 then bxf6 and i cant take on h7 with my bishop cause of his f8 knight"
19,Qc2,d1c2,r1bqr1k1/1p1nbppp/p1p1pn2/2Pp2B1/3P4/2NBPN2/PPQ2PPP/2R1K2R b K - 2 10,"now, if bxf6 then bxf6 and i cant take on h7 with my bishop cause of his f8 knight"
20,Nf8,d7f8,r1bqrnk1/1p2bppp/p1p1pn2/2Pp2B1/3P4/2NBPN2/PPQ2PPP/2R1K2R w K - 3 11,"now, if bxf6 then bxf6 and i cant take on h7 with my bishop cause of his f8 knight"
21,Ne5,f3e5,r1bqrnk1/1p2bppp/p1p1pn2/2PpN1B1/3P4/2NBP3/PPQ2PPP/2R1K2R b K - 4 11,!? this shows i want to attack his king! if i went bxe7 then qxe7 followed by f6 then the knight moves go e5
22,Nh5,f6h5,r1bqrnk1/1p2bppp/p1p1p3/2PpN1Bn/3P4/2NBP3/PPQ2PPP/2R1K2R w K - 5 12,!? this shows i want to attack his king! if i went bxe7 then qxe7 followed by f6 then the knight moves go e5
23,Qe2,c2e2,r1bqrnk1/1p2bppp/p1p1p3/2PpN1Bn/3P4/2NBP3/PP2QPPP/2R1K2R b K - 6 12,!? this shows i want to attack his king! if i went bxe7 then qxe7 followed by f6 then the knight moves go e5
24,Bxg5,e7g5,r1bqrnk1/1p3ppp/p1p1p3/2PpN1bn/3P4/2NBP3/PP2QPPP/2R1K2R w K - 0 13,attacking f7
25,Qxh5,e2h5,r1bqrnk1/1p3ppp/p1p1p3/2PpN1bQ/3P4/2NBP3/PP3PPP/2R1K2R b K - 0 13,attacking f7
26,f6,f7f6,r1bqrnk1/1p4pp/p1p1pp2/2PpN1bQ/3P4/2NBP3/PP3PPP/2R1K2R w K - 0 14,!? a dubious idea!!?? I'm going to take his DSB and double his pawns
27,Nf7,e5f7,r1bqrnk1/1p3Npp/p1p1pp2/2Pp2bQ/3P4/2NBP3/PP3PPP/2R1K2R b K - 1 14,!? a dubious idea!!?? I'm going to take his DSB and double his pawns
28,Qe7,d8e7,r1b1rnk1/1p2qNpp/p1p1pp2/2Pp2bQ/3P4/2NBP3/PP3PPP/2R1K2R w K - 2 15,! if qxg4 then e5 attacking my queen (the LSB is) then i move my queen he can get play in the center
29,Nxg5,f7g5,r1b1rnk1/1p2q1pp/p1p1pp2/2Pp2NQ/3P4/2NBP3/PP3PPP/2R1K2R b K - 0 15,! if qxg4 then e5 attacking my queen (the LSB is) then i move my queen he can get play in the center
30,fxg5,f6g5,r1b1rnk1/1p2q1pp/p1p1p3/2Pp2pQ/3P4/2NBP3/PP3PPP/2R1K2R w K - 0 16,! if qxg4 then e5 attacking my queen (the LSB is) then i move my queen he can get play in the center
31,h4,h2h4,r1b1rnk1/1p2q1pp/p1p1p3/2Pp2pQ/3P3P/2NBP3/PP3PP1/2R1K2R b K - 0 16,! if qxg4 then e5 attacking my queen (the LSB is) then i move my queen he can get play in the center
32,g4,g5g4,r1b1rnk1/1p2q1pp/p1p1p3/2Pp3Q/3P2pP/2NBP3/PP3PP1/2R1K2R w K - 0 17,! if qxg4 then e5 attacking my queen (the LSB is) then i move my queen he can get play in the center
33,f4,f2f4,r1b1rnk1/1p2q1pp/p1p1p3/2Pp3Q/3P1PpP/2NBP3/PP4P1/2R1K2R b K f3 0 17,!!this is a excellent move it prevents the threat of e5
34,Bd7,c8d7,r3rnk1/1p1bq1pp/p1p1p3/2Pp3Q/3P1PpP/2NBP3/PP4P1/2R1K2R w K - 1 18,"! planning to go nb6 rook moves, nxd7 qxd7 qxg4 with a pawn up"
35,Na4,c3a4,r3rnk1/1p1bq1pp/p1p1p3/2Pp3Q/N2P1PpP/3BP3/PP4P1/2R1K2R b K - 2 18,"! planning to go nb6 rook moves, nxd7 qxd7 qxg4 with a pawn up"
