N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bd3,f1d3,rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/2NB4/PP3PPP/R1BQK1NR b KQkq - 1 7,"I don't like this move very much, as the bishop is currently blocked by the e pawn, and is easily harassed with a knight on e5. however, it does open up Nge2, leaving f4 as a flexible option."
14,Bg7,f8g7,rnbqk2r/pp3pbp/3p1np1/2pP4/4P3/2NB4/PP3PPP/R1BQK1NR w KQkq - 2 8,"I was a little surprised at this move, Ng4 isn't really a threat, and h3 just seems to be a pawn weakening move."
15,Nge2,g1e2,rnbqk2r/pp3pbp/3p1np1/2pP4/4P3/2NB4/PP2NPPP/R1BQK2R b KQkq - 3 8,"I was a little surprised at this move, Ng4 isn't really a threat, and h3 just seems to be a pawn weakening move."
16,O-O,e8g8,rnbq1rk1/pp3pbp/3p1np1/2pP4/4P3/2NB4/PP2NPPP/R1BQK2R w KQ - 4 9,"I was a little surprised at this move, Ng4 isn't really a threat, and h3 just seems to be a pawn weakening move."
17,O-O,e1g1,rnbq1rk1/pp3pbp/3p1np1/2pP4/4P3/2NB4/PP2NPPP/R1BQ1RK1 b - - 5 9,"I was a little surprised at this move, Ng4 isn't really a threat, and h3 just seems to be a pawn weakening move."
18,Nbd7,b8d7,r1bq1rk1/pp1n1pbp/3p1np1/2pP4/4P3/2NB4/PP2NPPP/R1BQ1RK1 w - - 6 10,"I was a little surprised at this move, Ng4 isn't really a threat, and h3 just seems to be a pawn weakening move."
19,h3,h2h3,r1bq1rk1/pp1n1pbp/3p1np1/2pP4/4P3/2NB3P/PP2NPP1/R1BQ1RK1 b - - 0 10,"I was a little surprised at this move, Ng4 isn't really a threat, and h3 just seems to be a pawn weakening move."
20,Ne5,d7e5,r1bq1rk1/pp3pbp/3p1np1/2pPn3/4P3/2NB3P/PP2NPP1/R1BQ1RK1 w - - 1 11,attacking the e pawn
21,Bc2,d3c2,r1bq1rk1/pp3pbp/3p1np1/2pPn3/4P3/2N4P/PPB1NPP1/R1BQ1RK1 b - - 2 11,attacking the e pawn
22,Qe7,d8e7,r1b2rk1/pp2qpbp/3p1np1/2pPn3/4P3/2N4P/PPB1NPP1/R1BQ1RK1 w - - 3 12,attacking the e pawn
23,Ng3,e2g3,r1b2rk1/pp2qpbp/3p1np1/2pPn3/4P3/2N3NP/PPB2PP1/R1BQ1RK1 b - - 4 12,stopping Nb5 and preparing b5.
24,a6,a7a6,r1b2rk1/1p2qpbp/p2p1np1/2pPn3/4P3/2N3NP/PPB2PP1/R1BQ1RK1 w - - 0 13,stopping Nb5 and preparing b5.
25,a4,a2a4,r1b2rk1/1p2qpbp/p2p1np1/2pPn3/P3P3/2N3NP/1PB2PP1/R1BQ1RK1 b - - 0 13,stopping b5.
26,h6,h7h6,r1b2rk1/1p2qpb1/p2p1npp/2pPn3/P3P3/2N3NP/1PB2PP1/R1BQ1RK1 w - - 0 14,stopping the annoying Bg5.
27,f4,f2f4,r1b2rk1/1p2qpb1/p2p1npp/2pPn3/P3PP2/2N3NP/1PB3P1/R1BQ1RK1 b - - 0 14,kicking my knight off of it's good outpost abd staking more room and control of the center.
28,Ned7,e5d7,r1b2rk1/1p1nqpb1/p2p1npp/2pP4/P3PP2/2N3NP/1PB3P1/R1BQ1RK1 w - - 1 15,"leaving f5 as an option, and looking to swing my knight to c7 if needed."
29,Qd3,d1d3,r1b2rk1/1p1nqpb1/p2p1npp/2pP4/P3PP2/2NQ2NP/1PB3P1/R1B2RK1 b - - 2 15,"leaving f5 as an option, and looking to swing my knight to c7 if needed."
30,Ne8,f6e8,r1b1nrk1/1p1nqpb1/p2p2pp/2pP4/P3PP2/2NQ2NP/1PB3P1/R1B2RK1 w - - 3 16,"leaving f5 as an option, and looking to swing my knight to c7 if needed."
31,Bd2,c1d2,r1b1nrk1/1p1nqpb1/p2p2pp/2pP4/P3PP2/2NQ2NP/1PBB2P1/R4RK1 b - - 4 16,"preparing a5, with a grip on the dark squares."
32,b6,b7b6,r1b1nrk1/3nqpb1/pp1p2pp/2pP4/P3PP2/2NQ2NP/1PBB2P1/R4RK1 w - - 0 17,"preparing a5, with a grip on the dark squares."
33,Rae1,a1e1,r1b1nrk1/3nqpb1/pp1p2pp/2pP4/P3PP2/2NQ2NP/1PBB2P1/4RRK1 b - - 1 17,taking more center control
34,a5,a6a5,r1b1nrk1/3nqpb1/1p1p2pp/p1pP4/P3PP2/2NQ2NP/1PBB2P1/4RRK1 w - - 0 18,"threatening Ba6, getting my very poor bishop active."
35,Bc1,d2c1,r1b1nrk1/3nqpb1/1p1p2pp/p1pP4/P3PP2/2NQ2NP/1PB3P1/2B1RRK1 b - - 1 18,"the knight can stay here for now, where it's pinned."
36,Ba6,c8a6,r3nrk1/3nqpb1/bp1p2pp/p1pP4/P3PP2/2NQ2NP/1PB3P1/2B1RRK1 w - - 2 19,"the knight can stay here for now, where it's pinned."
37,Nb5,c3b5,r3nrk1/3nqpb1/bp1p2pp/pNpP4/P3PP2/3Q2NP/1PB3P1/2B1RRK1 b - - 3 19,"the knight can stay here for now, where it's pinned."
38,Qh4,e7h4,r3nrk1/3n1pb1/bp1p2pp/pNpP4/P3PP1q/3Q2NP/1PB3P1/2B1RRK1 w - - 4 20,"this is a bold attacking move, but it heavily weakens the dark squares even more, now giving up the e5 outpost for good."
39,f5,f4f5,r3nrk1/3n1pb1/bp1p2pp/pNpP1P2/P3P2q/3Q2NP/1PB3P1/2B1RRK1 b - - 0 20,"this is a bold attacking move, but it heavily weakens the dark squares even more, now giving up the e5 outpost for good."
40,Bd4+,g7d4,r3nrk1/3n1p2/bp1p2pp/pNpP1P2/P2bP2q/3Q2NP/1PB3P1/2B1RRK1 w - - 1 21,"I will win the exchange due to the third rank weaknesses, when white must cover the knight."
41,Kh1,g1h1,r3nrk1/3n1p2/bp1p2pp/pNpP1P2/P2bP2q/3Q2NP/1PB3P1/2B1RR1K b - - 2 21,"I will win the exchange due to the third rank weaknesses, when white must cover the knight."
42,Ne5,d7e5,r3nrk1/5p2/bp1p2pp/pNpPnP2/P2bP2q/3Q2NP/1PB3P1/2B1RR1K w - - 3 22,"I will win the exchange due to the third rank weaknesses, when white must cover the knight."
43,Qb3,d3b3,r3nrk1/5p2/bp1p2pp/pNpPnP2/P2bP2q/1Q4NP/1PB3P1/2B1RR1K b - - 4 22,"white's queen must stay on the third rank to cover the g3 knight. ultimately, h3 is coming back to haunt white."
44,Bxb5,a6b5,r3nrk1/5p2/1p1p2pp/pbpPnP2/P2bP2q/1Q4NP/1PB3P1/2B1RR1K w - - 0 23,"white's queen must stay on the third rank to cover the g3 knight. ultimately, h3 is coming back to haunt white."
45,axb5,a4b5,r3nrk1/5p2/1p1p2pp/pPpPnP2/3bP2q/1Q4NP/1PB3P1/2B1RR1K b - - 0 23,"white's queen must stay on the third rank to cover the g3 knight. ultimately, h3 is coming back to haunt white."
46,c4,c5c4,r3nrk1/5p2/1p1p2pp/pP1PnP2/2pbP2q/1Q4NP/1PB3P1/2B1RR1K w - - 0 24,"white's queen must stay on the third rank to cover the g3 knight. ultimately, h3 is coming back to haunt white."
47,Qa3,b3a3,r3nrk1/5p2/1p1p2pp/pP1PnP2/2pbP2q/Q5NP/1PB3P1/2B1RR1K b - - 1 24,"white's queen must stay on the third rank to cover the g3 knight. ultimately, h3 is coming back to haunt white."
48,Bc5,d4c5,r3nrk1/5p2/1p1p2pp/pPbPnP2/2p1P2q/Q5NP/1PB3P1/2B1RR1K w - - 2 25,"now the exchange is won, and it was forced."
49,Qc3,a3c3,r3nrk1/5p2/1p1p2pp/pPbPnP2/2p1P2q/2Q3NP/1PB3P1/2B1RR1K b - - 3 25,"now the exchange is won, and it was forced."
50,Bb4,c5b4,r3nrk1/5p2/1p1p2pp/pP1PnP2/1bp1P2q/2Q3NP/1PB3P1/2B1RR1K w - - 4 26,"now the exchange is won, and it was forced."
51,Qe3,c3e3,r3nrk1/5p2/1p1p2pp/pP1PnP2/1bp1P2q/4Q1NP/1PB3P1/2B1RR1K b - - 5 26,bringing my knight into an attack.
52,Bxe1,b4e1,r3nrk1/5p2/1p1p2pp/pP1PnP2/2p1P2q/4Q1NP/1PB3P1/2B1bR1K w - - 0 27,bringing my knight into an attack.
53,Rxe1,f1e1,r3nrk1/5p2/1p1p2pp/pP1PnP2/2p1P2q/4Q1NP/1PB3P1/2B1R2K b - - 0 27,bringing my knight into an attack.
54,Nf6,e8f6,r4rk1/5p2/1p1p1npp/pP1PnP2/2p1P2q/4Q1NP/1PB3P1/2B1R2K w - - 1 28,bringing my knight into an attack.
55,fxg6,f5g6,r4rk1/5p2/1p1p1nPp/pP1Pn3/2p1P2q/4Q1NP/1PB3P1/2B1R2K b - - 0 28,"while this may weaken my king, it opens the f file completely to my rook, and white can't make any immediate attacking threats. Qxh6 trades down to a won endgame for me."
56,fxg6,f7g6,r4rk1/8/1p1p1npp/pP1Pn3/2p1P2q/4Q1NP/1PB3P1/2B1R2K w - - 0 29,"while this may weaken my king, it opens the f file completely to my rook, and white can't make any immediate attacking threats. Qxh6 trades down to a won endgame for me."
57,Bd2,c1d2,r4rk1/8/1p1p1npp/pP1Pn3/2p1P2q/4Q1NP/1PBB2P1/4R2K b - - 1 29,"however, white missed the attacking threats of my own."
