N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I'm playing it like a KID with the key difference of nc3 instead of c4. That means white's bishop has more flexibility, so I'm waiting to see whether it goes to e2, d3, c4 or b5 to decide on my set up...I could go c6, Bg4 nd7 etc or 0-0 c5 and play it like a benoni."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I'm playing it like a KID with the key difference of nc3 instead of c4. That means white's bishop has more flexibility, so I'm waiting to see whether it goes to e2, d3, c4 or b5 to decide on my set up...I could go c6, Bg4 nd7 etc or 0-0 c5 and play it like a benoni."
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 2 2,"I'm playing it like a KID with the key difference of nc3 instead of c4. That means white's bishop has more flexibility, so I'm waiting to see whether it goes to e2, d3, c4 or b5 to decide on my set up...I could go c6, Bg4 nd7 etc or 0-0 c5 and play it like a benoni."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 0 3,"I'm playing it like a KID with the key difference of nc3 instead of c4. That means white's bishop has more flexibility, so I'm waiting to see whether it goes to e2, d3, c4 or b5 to decide on my set up...I could go c6, Bg4 nd7 etc or 0-0 c5 and play it like a benoni."
5,e4,e2e4,rnbqkb1r/pppppp1p/5np1/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 3,"I'm playing it like a KID with the key difference of nc3 instead of c4. That means white's bishop has more flexibility, so I'm waiting to see whether it goes to e2, d3, c4 or b5 to decide on my set up...I could go c6, Bg4 nd7 etc or 0-0 c5 and play it like a benoni."
6,d6,d7d6,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"I'm playing it like a KID with the key difference of nc3 instead of c4. That means white's bishop has more flexibility, so I'm waiting to see whether it goes to e2, d3, c4 or b5 to decide on my set up...I could go c6, Bg4 nd7 etc or 0-0 c5 and play it like a benoni."
7,Nf3,g1f3,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,"I'm playing it like a KID with the key difference of nc3 instead of c4. That means white's bishop has more flexibility, so I'm waiting to see whether it goes to e2, d3, c4 or b5 to decide on my set up...I could go c6, Bg4 nd7 etc or 0-0 c5 and play it like a benoni."
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 2 5,"I'm playing it like a KID with the key difference of nc3 instead of c4. That means white's bishop has more flexibility, so I'm waiting to see whether it goes to e2, d3, c4 or b5 to decide on my set up...I could go c6, Bg4 nd7 etc or 0-0 c5 and play it like a benoni."
9,Bc4,f1c4,rnbqk2r/ppp1ppbp/3p1np1/8/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 3 5,"I considered b4 to mix it up. Nxb4 then nxe4 and black is better, so Bxb5+ c6 Be2 and black can get developed in peace with some open files. Probably not enough compensation though, so I'm playing safe with 0-0. Nxe4 didn't look good at all due to Bxf7+ kxf7 nxe4. Now if white goes for e5 before castling I should be safe enough and be able to threaten his uncastled king in some lines."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2BPP3/2N2N2/PPP2PPP/R1BQK2R w KQ - 4 6,"I considered b4 to mix it up. Nxb4 then nxe4 and black is better, so Bxb5+ c6 Be2 and black can get developed in peace with some open files. Probably not enough compensation though, so I'm playing safe with 0-0. Nxe4 didn't look good at all due to Bxf7+ kxf7 nxe4. Now if white goes for e5 before castling I should be safe enough and be able to threaten his uncastled king in some lines."
