N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Here's a game with several unexpected moves. I thought I gained an advantage, but he defended well."
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"No Leningrad version this time. I'm going to teach the kids the Stonewall this fall, so I need some practice playing it, first."
3,c4,c2c4,rnbqkbnr/ppppp1pp/8/5p2/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"No Leningrad version this time. I'm going to teach the kids the Stonewall this fall, so I need some practice playing it, first."
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,"No Leningrad version this time. I'm going to teach the kids the Stonewall this fall, so I need some practice playing it, first."
5,g3,g2g3,rnbqkb1r/ppppp1pp/5n2/5p2/2PP4/6P1/PP2PP1P/RNBQKBNR b KQkq - 0 3,"No Leningrad version this time. I'm going to teach the kids the Stonewall this fall, so I need some practice playing it, first."
6,e6,e7e6,rnbqkb1r/pppp2pp/4pn2/5p2/2PP4/6P1/PP2PP1P/RNBQKBNR w KQkq - 0 4,"No Leningrad version this time. I'm going to teach the kids the Stonewall this fall, so I need some practice playing it, first."
7,Bg2,f1g2,rnbqkb1r/pppp2pp/4pn2/5p2/2PP4/6P1/PP2PPBP/RNBQK1NR b KQkq - 1 4,I want to get out of the center.
8,Be7,f8e7,rnbqk2r/ppppb1pp/4pn2/5p2/2PP4/6P1/PP2PPBP/RNBQK1NR w KQkq - 2 5,I want to get out of the center.
9,Nf3,g1f3,rnbqk2r/ppppb1pp/4pn2/5p2/2PP4/5NP1/PP2PPBP/RNBQK2R b KQkq - 3 5,"My opening database says that playing d6 here (the classical Dutch) gives White a slightly less advantage than playing the Stonewall here, but then how would I learn it?"
10,O-O,e8g8,rnbq1rk1/ppppb1pp/4pn2/5p2/2PP4/5NP1/PP2PPBP/RNBQK2R w KQ - 4 6,"My opening database says that playing d6 here (the classical Dutch) gives White a slightly less advantage than playing the Stonewall here, but then how would I learn it?"
11,O-O,e1g1,rnbq1rk1/ppppb1pp/4pn2/5p2/2PP4/5NP1/PP2PPBP/RNBQ1RK1 b - - 5 6,"My opening database says that playing d6 here (the classical Dutch) gives White a slightly less advantage than playing the Stonewall here, but then how would I learn it?"
12,d5,d7d5,rnbq1rk1/ppp1b1pp/4pn2/3p1p2/2PP4/5NP1/PP2PPBP/RNBQ1RK1 w - - 0 7,"My opening database says that playing d6 here (the classical Dutch) gives White a slightly less advantage than playing the Stonewall here, but then how would I learn it?"
13,b3,b2b3,rnbq1rk1/ppp1b1pp/4pn2/3p1p2/2PP4/1P3NP1/P3PPBP/RNBQ1RK1 b - - 0 7,One thing I've learned about the Dutch is the importance of playing Ne4. Seize the center.
14,Ne4,f6e4,rnbq1rk1/ppp1b1pp/4p3/3p1p2/2PPn3/1P3NP1/P3PPBP/RNBQ1RK1 w - - 1 8,"I'm not sold on this move either, but I can see the strategy. My pawns are on white squares. If he trades off my dark bishop, I'll have holes on d6 and f6 and e5 that are harder to defend. But it gives up using the bishop to put pressure on the center and defend the knight going to c3."
15,Ba3,c1a3,rnbq1rk1/ppp1b1pp/4p3/3p1p2/2PPn3/BP3NP1/P3PPBP/RN1Q1RK1 b - - 2 8,"Surprise!
To me, playing Ba3 signals that you're going to trade bishops, so I'm not sure why he chose this move instead."
16,Nc6,b8c6,r1bq1rk1/ppp1b1pp/2n1p3/3p1p2/2PPn3/BP3NP1/P3PPBP/RN1Q1RK1 w - - 3 9,"Surprise!
To me, playing Ba3 signals that you're going to trade bishops, so I'm not sure why he chose this move instead."
17,cxd5,c4d5,r1bq1rk1/ppp1b1pp/2n1p3/3P1p2/3Pn3/BP3NP1/P3PPBP/RN1Q1RK1 b - - 0 9,"Surprise!
To me, playing Ba3 signals that you're going to trade bishops, so I'm not sure why he chose this move instead."
