N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"As an amatuer, I cash in this pawn in this (""my"") version of the Sicilian."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"As an amatuer, I cash in this pawn in this (""my"") version of the Sicilian."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"As an amatuer, I cash in this pawn in this (""my"") version of the Sicilian."
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"As an amatuer, I cash in this pawn in this (""my"") version of the Sicilian."
5,d4,d2d4,rnbqkbnr/pp1ppp1p/6p1/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"As an amatuer, I cash in this pawn in this (""my"") version of the Sicilian."
6,cxd4,c5d4,rnbqkbnr/pp1ppp1p/6p1/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"As an amatuer, I cash in this pawn in this (""my"") version of the Sicilian."
7,Nxd4,f3d4,rnbqkbnr/pp1ppp1p/6p1/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Pretty standard fare for the Sicilian, until I pull off this N in front of the K.  I prefer the support for the opposite side N."
8,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Pretty standard fare for the Sicilian, until I pull off this N in front of the K.  I prefer the support for the opposite side N."
9,Nc3,b1c3,rnbqk1nr/pp1pppbp/6p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"Pretty standard fare for the Sicilian, until I pull off this N in front of the K.  I prefer the support for the opposite side N."
10,a6,a7a6,rnbqk1nr/1p1pppbp/p5p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"Pretty standard fare for the Sicilian, until I pull off this N in front of the K.  I prefer the support for the opposite side N."
11,Bc4,f1c4,rnbqk1nr/1p1pppbp/p5p1/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq - 1 6,"Pretty standard fare for the Sicilian, until I pull off this N in front of the K.  I prefer the support for the opposite side N."
12,e6,e7e6,rnbqk1nr/1p1p1pbp/p3p1p1/8/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq - 0 7,"Pretty standard fare for the Sicilian, until I pull off this N in front of the K.  I prefer the support for the opposite side N."
13,Be3,c1e3,rnbqk1nr/1p1p1pbp/p3p1p1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R b KQkq - 1 7,"Pretty standard fare for the Sicilian, until I pull off this N in front of the K.  I prefer the support for the opposite side N."
14,Ne7,g8e7,rnbqk2r/1p1pnpbp/p3p1p1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R w KQkq - 2 8,"Pretty standard fare for the Sicilian, until I pull off this N in front of the K.  I prefer the support for the opposite side N."
15,Qd2,d1d2,rnbqk2r/1p1pnpbp/p3p1p1/8/2BNP3/2N1B3/PPPQ1PPP/R3K2R b KQkq - 3 8,White is mounting pressure in the center.
