N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,[1 hr 12 min left] I arrived 3 min late. This is my favourite Alekhine's defense
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,[1 hr 12 min left] I arrived 3 min late. This is my favourite Alekhine's defense
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 2 2,Scandinavian variation of Alekhine's defense lets you avoid Vienna game or Sicilian.
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,Scandinavian variation of Alekhine's defense lets you avoid Vienna game or Sicilian.
5,exd5,e4d5,rnbqkb1r/ppp1pppp/5n2/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 3,"3. e5 should be stronger, as it misplaces the black knight. However, then white has to be ready for the complications after 3... d4 4. Ne2 Ne4."
6,Nxd5,f6d5,rnbqkb1r/ppp1pppp/8/3n4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 4,"One of the two main two lines, the other one being 4...Nb6"
7,Bc4,f1c4,rnbqkb1r/ppp1pppp/8/3n4/2B5/2N5/PPPP1PPP/R1BQK1NR b KQkq - 1 4,"One of the two main two lines, the other one being 4...Nb6"
8,e6,e7e6,rnbqkb1r/ppp2ppp/4p3/3n4/2B5/2N5/PPPP1PPP/R1BQK1NR w KQkq - 0 5,"One of the two main two lines, the other one being 4...Nb6"
9,Nf3,g1f3,rnbqkb1r/ppp2ppp/4p3/3n4/2B5/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 5,"Unfortunately, 5. Qf3 does not work in view of 6... Nb4 7. Bb3 N8c6! 7. Nge2 Na5 8. Ba4+ Bd7 9. a3 and here Black equalizes in all lines. I knew this bit of opening theory, so was not afraid of it."
10,Be7,f8e7,rnbqk2r/ppp1bppp/4p3/3n4/2B5/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 6,The main line is 6. d4. I do not see the point of playing 6.d3 when 6. d4 is possible.
11,d3,d2d3,rnbqk2r/ppp1bppp/4p3/3n4/2B5/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 6,The main line is 6. d4. I do not see the point of playing 6.d3 when 6. d4 is possible.
