N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"once again a lot of fun with a very offensive game due to many mistakes by my opponent. I annotate it because I like to replay the few funny traps I made here. Once again the game has no value in se, but just for the fun of it."
2,a6,a7a6,rnbqkbnr/1ppppppp/p7/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,is this theorY?
3,d4,d2d4,rnbqkbnr/1ppppppp/p7/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,"well, once again, i guess bluemarble ""tries"" strange stuff to disturb me"
4,d5,d7d5,rnbqkbnr/1pp1pppp/p7/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"well, once again, i guess bluemarble ""tries"" strange stuff to disturb me"
5,Bf4,c1f4,rnbqkbnr/1pp1pppp/p7/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"well, once again, i guess bluemarble ""tries"" strange stuff to disturb me"
6,Nc6,b8c6,r1bqkbnr/1pp1pppp/p1n5/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,"well, once again, i guess bluemarble ""tries"" strange stuff to disturb me"
7,e3,e2e3,r1bqkbnr/1pp1pppp/p1n5/3p4/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4,"well, once again, i guess bluemarble ""tries"" strange stuff to disturb me"
8,h5,h7h5,r1bqkbnr/1pp1ppp1/p1n5/3p3p/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 0 5,"well, once again, i guess bluemarble ""tries"" strange stuff to disturb me"
9,c4,c2c4,r1bqkbnr/1pp1ppp1/p1n5/3p3p/2PP1B2/4PN2/PP3PPP/RN1QKB1R b KQkq - 0 5,"""I don't care"" and i play my moves..."
10,Bg4,c8g4,r2qkbnr/1pp1ppp1/p1n5/3p3p/2PP1Bb1/4PN2/PP3PPP/RN1QKB1R w KQkq - 1 6,"""I don't care"" and i play my moves..."
11,Nc3,b1c3,r2qkbnr/1pp1ppp1/p1n5/3p3p/2PP1Bb1/2N1PN2/PP3PPP/R2QKB1R b KQkq - 2 6,"""I don't care"" and i play my moves..."
12,dxc4,d5c4,r2qkbnr/1pp1ppp1/p1n5/7p/2pP1Bb1/2N1PN2/PP3PPP/R2QKB1R w KQkq - 0 7,"all my pieces are now developed, my king is about to castle anytime and black is not exactly coordinated. e5 is not an option to open the game... I don't see anything for them, and I will restrict him other possibilities"
13,Bxc4,f1c4,r2qkbnr/1pp1ppp1/p1n5/7p/2BP1Bb1/2N1PN2/PP3PPP/R2QK2R b KQkq - 0 7,"all my pieces are now developed, my king is about to castle anytime and black is not exactly coordinated. e5 is not an option to open the game... I don't see anything for them, and I will restrict him other possibilities"
14,Nf6,g8f6,r2qkb1r/1pp1ppp1/p1n2n2/7p/2BP1Bb1/2N1PN2/PP3PPP/R2QK2R w KQkq - 1 8,"all my pieces are now developed, my king is about to castle anytime and black is not exactly coordinated. e5 is not an option to open the game... I don't see anything for them, and I will restrict him other possibilities"
15,h3,h2h3,r2qkb1r/1pp1ppp1/p1n2n2/7p/2BP1Bb1/2N1PN1P/PP3PP1/R2QK2R b KQkq - 0 8,chooses to drop his most active piece
16,Bxf3,g4f3,r2qkb1r/1pp1ppp1/p1n2n2/7p/2BP1B2/2N1Pb1P/PP3PP1/R2QK2R w KQkq - 0 9,chooses to drop his most active piece
17,Qxf3,d1f3,r2qkb1r/1pp1ppp1/p1n2n2/7p/2BP1B2/2N1PQ1P/PP3PP1/R3K2R b KQkq - 0 9,i feel very comfortable. Even my queen is not too badly placed.
18,e6,e7e6,r2qkb1r/1pp2pp1/p1n1pn2/7p/2BP1B2/2N1PQ1P/PP3PP1/R3K2R w KQkq - 0 10,i feel very comfortable. Even my queen is not too badly placed.
19,O-O,e1g1,r2qkb1r/1pp2pp1/p1n1pn2/7p/2BP1B2/2N1PQ1P/PP3PP1/R4RK1 b kq - 1 10,i feel very comfortable. Even my queen is not too badly placed.
20,Bd6,f8d6,r2qk2r/1pp2pp1/p1nbpn2/7p/2BP1B2/2N1PQ1P/PP3PP1/R4RK1 w kq - 2 11,i don't mean to offer him the possibility to equal again like in the first game where I made a stupide mistake after having gained a pawn.
21,Bg5,f4g5,r2qk2r/1pp2pp1/p1nbpn2/6Bp/2BP4/2N1PQ1P/PP3PP1/R4RK1 b kq - 3 11,i don't mean to offer him the possibility to equal again like in the first game where I made a stupide mistake after having gained a pawn.
22,Qd7,d8d7,r3k2r/1ppq1pp1/p1nbpn2/6Bp/2BP4/2N1PQ1P/PP3PP1/R4RK1 w kq - 4 12,"once again, bluemarble gives me a pawn... best was to come back with bishop on e7"
23,Bxf6,g5f6,r3k2r/1ppq1pp1/p1nbpB2/7p/2BP4/2N1PQ1P/PP3PP1/R4RK1 b kq - 0 12,gloup
24,gxf6,g7f6,r3k2r/1ppq1p2/p1nbpp2/7p/2BP4/2N1PQ1P/PP3PP1/R4RK1 w kq - 0 13,gloup
25,Qxf6,f3f6,r3k2r/1ppq1p2/p1nbpQ2/7p/2BP4/2N1P2P/PP3PP1/R4RK1 b kq - 0 13,gloup
26,Rg8,h8g8,r3k1r1/1ppq1p2/p1nbpQ2/7p/2BP4/2N1P2P/PP3PP1/R4RK1 w q - 1 14,"of course this rook is not really comfortable. And the h5 pawn is too well exposed. I have a few targets here. On the other side, I have to be careful for eventual traps on h3 and g2"
27,Ne4,c3e4,r3k1r1/1ppq1p2/p1nbpQ2/7p/2BPN3/4P2P/PP3PP1/R4RK1 b q - 2 14,that is not accurate.
28,Rg6,g8g6,r3k3/1ppq1p2/p1nbpQr1/7p/2BPN3/4P2P/PP3PP1/R4RK1 w q - 3 15,that is not accurate.
29,Qh8+,f6h8,r3k2Q/1ppq1p2/p1nbp1r1/7p/2BPN3/4P2P/PP3PP1/R4RK1 b q - 4 15,"that is why: if he moves the king, I take the rook. I cautiously calculated that there is no danger for my king to let my queen in a8 in case i have to go there."
30,Bf8,d6f8,r3kb1Q/1ppq1p2/p1n1p1r1/7p/2BPN3/4P2P/PP3PP1/R4RK1 w q - 5 16,but he thinks he has a better defense.
31,Nf6+,e4f6,r3kb1Q/1ppq1p2/p1n1pNr1/7p/2BP4/4P2P/PP3PP1/R4RK1 b q - 6 16,"well, it only loses quality."
32,Rxf6,g6f6,r3kb1Q/1ppq1p2/p1n1pr2/7p/2BP4/4P2P/PP3PP1/R4RK1 w q - 0 17,forced or loses queen.
33,Qxf6,h8f6,r3kb2/1ppq1p2/p1n1pQ2/7p/2BP4/4P2P/PP3PP1/R4RK1 b q - 0 17,gloups
34,Be7,f8e7,r3k3/1ppqbp2/p1n1pQ2/7p/2BP4/4P2P/PP3PP1/R4RK1 w q - 1 18,"again? I am pointing to the h5 pawn, now"
35,Qh8+,f6h8,r3k2Q/1ppqbp2/p1n1p3/7p/2BP4/4P2P/PP3PP1/R4RK1 b q - 2 18,"again? I am pointing to the h5 pawn, now"
