N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,My second game with vilden. after the blunder with black i wanted to win this one. however i got myself under pressure once again:). The theme of this game is the isolated passed c-pawn. lets take a look.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,one of my favorite moves:)
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,one of my favorite moves:)
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,one of my favorite moves:)
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,one of my favorite moves:)
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,one of my favorite moves:)
7,Nf3,g1f3,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,one of my favorite moves:)
8,d5,d7d5,rnbqk2r/ppp2ppp/4pn2/3p4/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,one of my favorite moves:)
9,e3,e2e3,rnbqk2r/ppp2ppp/4pn2/3p4/1bPP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,one of my favorite moves:)
10,O-O,e8g8,rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2N1PN2/PP3PPP/R1BQKB1R w KQ - 1 6,one of my favorite moves:)
11,Qc2,d1c2,rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2N1PN2/PPQ2PPP/R1B1KB1R b KQ - 2 6,one of my favorite moves:)
12,b6,b7b6,rnbq1rk1/p1p2ppp/1p2pn2/3p4/1bPP4/2N1PN2/PPQ2PPP/R1B1KB1R w KQ - 0 7,white could have taken on a6 but why bring another black piece into the game?
13,cxd5,c4d5,rnbq1rk1/p1p2ppp/1p2pn2/3P4/1b1P4/2N1PN2/PPQ2PPP/R1B1KB1R b KQ - 0 7,white could have taken on a6 but why bring another black piece into the game?
14,exd5,e6d5,rnbq1rk1/p1p2ppp/1p3n2/3p4/1b1P4/2N1PN2/PPQ2PPP/R1B1KB1R w KQ - 0 8,white could have taken on a6 but why bring another black piece into the game?
15,Bd3,f1d3,rnbq1rk1/p1p2ppp/1p3n2/3p4/1b1P4/2NBPN2/PPQ2PPP/R1B1K2R b KQ - 1 8,white could have taken on a6 but why bring another black piece into the game?
16,Ba6,c8a6,rn1q1rk1/p1p2ppp/bp3n2/3p4/1b1P4/2NBPN2/PPQ2PPP/R1B1K2R w KQ - 2 9,white could have taken on a6 but why bring another black piece into the game?
17,O-O,e1g1,rn1q1rk1/p1p2ppp/bp3n2/3p4/1b1P4/2NBPN2/PPQ2PPP/R1B2RK1 b - - 3 9,white could have taken on a6 but why bring another black piece into the game?
18,Bxd3,a6d3,rn1q1rk1/p1p2ppp/1p3n2/3p4/1b1P4/2NbPN2/PPQ2PPP/R1B2RK1 w - - 0 10,challenging the black squared bishop. will he take or move?
19,Qxd3,c2d3,rn1q1rk1/p1p2ppp/1p3n2/3p4/1b1P4/2NQPN2/PP3PPP/R1B2RK1 b - - 0 10,challenging the black squared bishop. will he take or move?
20,Re8,f8e8,rn1qr1k1/p1p2ppp/1p3n2/3p4/1b1P4/2NQPN2/PP3PPP/R1B2RK1 w - - 1 11,challenging the black squared bishop. will he take or move?
21,a3,a2a3,rn1qr1k1/p1p2ppp/1p3n2/3p4/1b1P4/P1NQPN2/1P3PPP/R1B2RK1 b - - 0 11,challenging the black squared bishop. will he take or move?
22,Bxc3,b4c3,rn1qr1k1/p1p2ppp/1p3n2/3p4/3P4/P1bQPN2/1P3PPP/R1B2RK1 w - - 0 12,12Qxc3 doesn't ruin the pawn structure but 12...Ne4 comes with tempo.
23,bxc3,b2c3,rn1qr1k1/p1p2ppp/1p3n2/3p4/3P4/P1PQPN2/5PPP/R1B2RK1 b - - 0 12,12Qxc3 doesn't ruin the pawn structure but 12...Ne4 comes with tempo.
24,Nc6,b8c6,r2qr1k1/p1p2ppp/1pn2n2/3p4/3P4/P1PQPN2/5PPP/R1B2RK1 w - - 1 13,developing a piece and aiming for Na5 later. 12...Ne4 was also playable here.
