N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"54th GK Tournament game, I choose the Sicilian."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"54th GK Tournament game, I choose the Sicilian."
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"The Philidor Variation, characterized by White's 2. Bc4."
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,"The Philidor Variation, characterized by White's 2. Bc4."
5,a3,a2a3,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/P7/1PPP1PPP/RNBQK1NR b KQkq - 0 3,"I'm not sue what was gained by 3. a3, unless white was planning b4 (never played) or really early in anticipating that I might move a knight there."
6,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/P7/1PPP1PPP/RNBQK1NR w KQkq - 1 4,"I'm not sue what was gained by 3. a3, unless white was planning b4 (never played) or really early in anticipating that I might move a knight there."
7,c3,c2c3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/P1P5/1P1P1PPP/RNBQK1NR b KQkq - 0 4,Seems like a good time to strike at the center.
8,Nf6,g8f6,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/P1P5/1P1P1PPP/RNBQK1NR w KQkq - 1 5,Seems like a good time to strike at the center.
9,d3,d2d3,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/P1PP4/1P3PPP/RNBQK1NR b KQkq - 0 5,Seems like a good time to strike at the center.
10,d5,d7d5,r1bqkb1r/pp3ppp/2n1pn2/2pp4/2B1P3/P1PP4/1P3PPP/RNBQK1NR w KQkq - 0 6,Seems like a good time to strike at the center.
11,exd5,e4d5,r1bqkb1r/pp3ppp/2n1pn2/2pP4/2B5/P1PP4/1P3PPP/RNBQK1NR b KQkq - 0 6,"Ready to castle. Black has a strong center and 3 pieces developed to white's 1, and I'm not sure that a2 is an ideal place for a bishop. Maybe white will soon lament his loss of tempi and the fact that so many of his pieces are still on their starting squares."
12,exd5,e6d5,r1bqkb1r/pp3ppp/2n2n2/2pp4/2B5/P1PP4/1P3PPP/RNBQK1NR w KQkq - 0 7,"Ready to castle. Black has a strong center and 3 pieces developed to white's 1, and I'm not sure that a2 is an ideal place for a bishop. Maybe white will soon lament his loss of tempi and the fact that so many of his pieces are still on their starting squares."
