N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
8,d6,d7d6,r1bqkbnr/pp2pppp/2np4/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
9,Nc3,b1c3,r1bqkbnr/pp2pppp/2np4/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
10,g6,g7g6,r1bqkbnr/pp2pp1p/2np2p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
11,Be3,c1e3,r1bqkbnr/pp2pp1p/2np2p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
12,Bg7,f8g7,r1bqk1nr/pp2ppbp/2np2p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
13,Bc4,f1c4,r1bqk1nr/pp2ppbp/2np2p1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R b KQkq - 3 7,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
14,Nf6,g8f6,r1bqk2r/pp2ppbp/2np1np1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R w KQkq - 4 8,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
15,f3,f2f3,r1bqk2r/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPP3PP/R2QK2R b KQkq - 0 8,"And another Sicilian Dragon -- I tend to play these quite often as white as well as black, as I enjoy the complications in the games."
16,Nd7,f6d7,r1bqk2r/pp1nppbp/2np2p1/8/2BNP3/2N1BP2/PPP3PP/R2QK2R w KQkq - 1 9,"I'm not sure if this is still theory, but it can't be far off..."
17,Qd2,d1d2,r1bqk2r/pp1nppbp/2np2p1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R b KQkq - 2 9,"I'm not sure if this is still theory, but it can't be far off..."
18,O-O,e8g8,r1bq1rk1/pp1nppbp/2np2p1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R w KQ - 3 10,"I'm not sure if this is still theory, but it can't be far off..."
19,h4,h2h4,r1bq1rk1/pp1nppbp/2np2p1/8/2BNP2P/2N1BP2/PPPQ2P1/R3K2R b KQ - 0 10,"I'm not sure if this is still theory, but it can't be far off..."
20,Nxd4,c6d4,r1bq1rk1/pp1nppbp/3p2p1/8/2BnP2P/2N1BP2/PPPQ2P1/R3K2R w KQ - 0 11,"I'm not sure if this is still theory, but it can't be far off..."
