N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The hyper-accelerated dragon Sicilian defense.  The main idea of these lines versus the usual dragon is that black wants to play d5 in one move.  In the regular dragon, black plays d6, and then sometimes a later d5 costing an important tempo."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The hyper-accelerated dragon Sicilian defense.  The main idea of these lines versus the usual dragon is that black wants to play d5 in one move.  In the regular dragon, black plays d6, and then sometimes a later d5 costing an important tempo."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The hyper-accelerated dragon Sicilian defense.  The main idea of these lines versus the usual dragon is that black wants to play d5 in one move.  In the regular dragon, black plays d6, and then sometimes a later d5 costing an important tempo."
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"The hyper-accelerated dragon Sicilian defense.  The main idea of these lines versus the usual dragon is that black wants to play d5 in one move.  In the regular dragon, black plays d6, and then sometimes a later d5 costing an important tempo."
5,d4,d2d4,rnbqkbnr/pp1ppp1p/6p1/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"4. Qxd4 is played often enough, but I think it isn't as challenging."
6,cxd4,c5d4,rnbqkbnr/pp1ppp1p/6p1/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"4. Qxd4 is played often enough, but I think it isn't as challenging."
7,Nxd4,f3d4,rnbqkbnr/pp1ppp1p/6p1/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"4. Qxd4 is played often enough, but I think it isn't as challenging."
8,Nc6,b8c6,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"The most challenging line in this variation of the Sicilian is 7. Bc4 0-0 8. Bb3.  I don't think 7. Be2 or 7. f3 are too challenging either.  I think some people play this line thinking that they're winning a tempo after 8. e5, but check out the position in just a few moves."
9,Nc3,b1c3,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"The most challenging line in this variation of the Sicilian is 7. Bc4 0-0 8. Bb3.  I don't think 7. Be2 or 7. f3 are too challenging either.  I think some people play this line thinking that they're winning a tempo after 8. e5, but check out the position in just a few moves."
10,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 3 6,"The most challenging line in this variation of the Sicilian is 7. Bc4 0-0 8. Bb3.  I don't think 7. Be2 or 7. f3 are too challenging either.  I think some people play this line thinking that they're winning a tempo after 8. e5, but check out the position in just a few moves."
11,Be3,c1e3,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 4 6,"The most challenging line in this variation of the Sicilian is 7. Bc4 0-0 8. Bb3.  I don't think 7. Be2 or 7. f3 are too challenging either.  I think some people play this line thinking that they're winning a tempo after 8. e5, but check out the position in just a few moves."
12,Nf6,g8f6,r1bqk2r/pp1pppbp/2n2np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 5 7,"The most challenging line in this variation of the Sicilian is 7. Bc4 0-0 8. Bb3.  I don't think 7. Be2 or 7. f3 are too challenging either.  I think some people play this line thinking that they're winning a tempo after 8. e5, but check out the position in just a few moves."
13,Nxc6,d4c6,r1bqk2r/pp1pppbp/2N2np1/8/4P3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 0 7,"The most challenging line in this variation of the Sicilian is 7. Bc4 0-0 8. Bb3.  I don't think 7. Be2 or 7. f3 are too challenging either.  I think some people play this line thinking that they're winning a tempo after 8. e5, but check out the position in just a few moves."
14,bxc6,b7c6,r1bqk2r/p2pppbp/2p2np1/8/4P3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 8,"Now, the e-pawn is hanging."
15,e5,e4e5,r1bqk2r/p2pppbp/2p2np1/4P3/8/2N1B3/PPP2PPP/R2QKB1R b KQkq - 0 8,"Now, the e-pawn is hanging."
16,Ng8,f6g8,r1bqk1nr/p2pppbp/2p3p1/4P3/8/2N1B3/PPP2PPP/R2QKB1R w KQkq - 1 9,"Now, the e-pawn is hanging."
17,f4,f2f4,r1bqk1nr/p2pppbp/2p3p1/4P3/5P2/2N1B3/PPP3PP/R2QKB1R b KQkq - 0 9,White has to spend time defending the pawn on e5.
18,f6,f7f6,r1bqk1nr/p2pp1bp/2p2pp1/4P3/5P2/2N1B3/PPP3PP/R2QKB1R w KQkq - 0 10,Which black attacks again.
19,exf6,e5f6,r1bqk1nr/p2pp1bp/2p2Pp1/8/5P2/2N1B3/PPP3PP/R2QKB1R b KQkq - 0 10,If 10. Bd4 Qa5 attacks the e5 pawn yet again.
20,Nxf6,g8f6,r1bqk2r/p2pp1bp/2p2np1/8/5P2/2N1B3/PPP3PP/R2QKB1R w KQkq - 0 11,"Now the knight is back on f6, and it isn't clear what the pawn on f4 is doing.  white hasn't won a tempo after all."
21,Bc4,f1c4,r1bqk2r/p2pp1bp/2p2np1/8/2B2P2/2N1B3/PPP3PP/R2QK2R b KQkq - 1 11,"This leave a backwards e-pawn, but it gives black a chance to get castled."
