N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Operation Joblock has resulted in another Expert Draw for me.   Dongoodman has kindly commented on my previous annotations so I thought it would be nice to challenge him.  The endgame worked out well.  I believed I was able to lock him out so I offered him a draw and he accepted it.  So how did this happen?  We pick up the action on Move 5 where I castled short.  The opening is a Ruy Lopez Exchange Variation."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,5. 0-0 - Nxe5 will result in Qd4 winning back my e4 pawn as my knight must move from e5 to avoid being taken.  I am now threatening Ne4 because if the Wicked Witch of the West does try the fork trick then she will be pinned to her other half by my rook on e1 and lost.  Black now backs up the e5 pawn with Bd6.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,5. 0-0 - Nxe5 will result in Qd4 winning back my e4 pawn as my knight must move from e5 to avoid being taken.  I am now threatening Ne4 because if the Wicked Witch of the West does try the fork trick then she will be pinned to her other half by my rook on e1 and lost.  Black now backs up the e5 pawn with Bd6.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,5. 0-0 - Nxe5 will result in Qd4 winning back my e4 pawn as my knight must move from e5 to avoid being taken.  I am now threatening Ne4 because if the Wicked Witch of the West does try the fork trick then she will be pinned to her other half by my rook on e1 and lost.  Black now backs up the e5 pawn with Bd6.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,5. 0-0 - Nxe5 will result in Qd4 winning back my e4 pawn as my knight must move from e5 to avoid being taken.  I am now threatening Ne4 because if the Wicked Witch of the West does try the fork trick then she will be pinned to her other half by my rook on e1 and lost.  Black now backs up the e5 pawn with Bd6.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,5. 0-0 - Nxe5 will result in Qd4 winning back my e4 pawn as my knight must move from e5 to avoid being taken.  I am now threatening Ne4 because if the Wicked Witch of the West does try the fork trick then she will be pinned to her other half by my rook on e1 and lost.  Black now backs up the e5 pawn with Bd6.
7,Bxc6,b5c6,r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,5. 0-0 - Nxe5 will result in Qd4 winning back my e4 pawn as my knight must move from e5 to avoid being taken.  I am now threatening Ne4 because if the Wicked Witch of the West does try the fork trick then she will be pinned to her other half by my rook on e1 and lost.  Black now backs up the e5 pawn with Bd6.
8,dxc6,d7c6,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,5. 0-0 - Nxe5 will result in Qd4 winning back my e4 pawn as my knight must move from e5 to avoid being taken.  I am now threatening Ne4 because if the Wicked Witch of the West does try the fork trick then she will be pinned to her other half by my rook on e1 and lost.  Black now backs up the e5 pawn with Bd6.
9,O-O,e1g1,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,5. 0-0 - Nxe5 will result in Qd4 winning back my e4 pawn as my knight must move from e5 to avoid being taken.  I am now threatening Ne4 because if the Wicked Witch of the West does try the fork trick then she will be pinned to her other half by my rook on e1 and lost.  Black now backs up the e5 pawn with Bd6.
10,Bd6,f8d6,r1bqk1nr/1pp2ppp/p1pb4/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 6,7. Qxd4 - pawn trade.
11,d4,d2d4,r1bqk1nr/1pp2ppp/p1pb4/4p3/3PP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 6,7. Qxd4 - pawn trade.
12,exd4,e5d4,r1bqk1nr/1pp2ppp/p1pb4/8/3pP3/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 7,7. Qxd4 - pawn trade.
13,Qxd4,d1d4,r1bqk1nr/1pp2ppp/p1pb4/8/3QP3/5N2/PPP2PPP/RNB2RK1 b kq - 0 7,7. Qxd4 - pawn trade.
14,f6,f7f6,r1bqk1nr/1pp3pp/p1pb1p2/8/3QP3/5N2/PPP2PPP/RNB2RK1 w kq - 0 8,9. Nbd2 - the last few moves have been spent developing my pieces and clearing the decks on the back row.
15,Be3,c1e3,r1bqk1nr/1pp3pp/p1pb1p2/8/3QP3/4BN2/PPP2PPP/RN3RK1 b kq - 1 8,9. Nbd2 - the last few moves have been spent developing my pieces and clearing the decks on the back row.
16,Ne7,g8e7,r1bqk2r/1pp1n1pp/p1pb1p2/8/3QP3/4BN2/PPP2PPP/RN3RK1 w kq - 2 9,9. Nbd2 - the last few moves have been spent developing my pieces and clearing the decks on the back row.
17,Nbd2,b1d2,r1bqk2r/1pp1n1pp/p1pb1p2/8/3QP3/4BN2/PPPN1PPP/R4RK1 b kq - 3 9,9. Nbd2 - the last few moves have been spent developing my pieces and clearing the decks on the back row.
18,O-O,e8g8,r1bq1rk1/1pp1n1pp/p1pb1p2/8/3QP3/4BN2/PPPN1PPP/R4RK1 w - - 4 10,11. ..... cxd6 - straightening out the queenside pawns but removing the bishop pair.
19,Nc4,d2c4,r1bq1rk1/1pp1n1pp/p1pb1p2/8/2NQP3/4BN2/PPP2PPP/R4RK1 b - - 5 10,11. ..... cxd6 - straightening out the queenside pawns but removing the bishop pair.
20,Ng6,e7g6,r1bq1rk1/1pp3pp/p1pb1pn1/8/2NQP3/4BN2/PPP2PPP/R4RK1 w - - 6 11,11. ..... cxd6 - straightening out the queenside pawns but removing the bishop pair.
21,Nxd6,c4d6,r1bq1rk1/1pp3pp/p1pN1pn1/8/3QP3/4BN2/PPP2PPP/R4RK1 b - - 0 11,11. ..... cxd6 - straightening out the queenside pawns but removing the bishop pair.
22,cxd6,c7d6,r1bq1rk1/1p4pp/p1pp1pn1/8/3QP3/4BN2/PPP2PPP/R4RK1 w - - 0 12,11. ..... cxd6 - straightening out the queenside pawns but removing the bishop pair.
23,Rad1,a1d1,r1bq1rk1/1p4pp/p1pp1pn1/8/3QP3/4BN2/PPP2PPP/3R1RK1 b - - 1 12,13. ...... Qxe4 - another pawn trade.
24,Qe7,d8e7,r1b2rk1/1p2q1pp/p1pp1pn1/8/3QP3/4BN2/PPP2PPP/3R1RK1 w - - 2 13,13. ...... Qxe4 - another pawn trade.
25,Qxd6,d4d6,r1b2rk1/1p2q1pp/p1pQ1pn1/8/4P3/4BN2/PPP2PPP/3R1RK1 b - - 0 13,13. ...... Qxe4 - another pawn trade.
26,Qxe4,e7e4,r1b2rk1/1p4pp/p1pQ1pn1/8/4q3/4BN2/PPP2PPP/3R1RK1 w - - 0 14,13. ...... Qxe4 - another pawn trade.
27,Qc5,d6c5,r1b2rk1/1p4pp/p1p2pn1/2Q5/4q3/4BN2/PPP2PPP/3R1RK1 b - - 1 14,15. Rd4 - forcing a queen trade.
28,Be6,c8e6,r4rk1/1p4pp/p1p1bpn1/2Q5/4q3/4BN2/PPP2PPP/3R1RK1 w - - 2 15,15. Rd4 - forcing a queen trade.
29,Rd4,d1d4,r4rk1/1p4pp/p1p1bpn1/2Q5/3Rq3/4BN2/PPP2PPP/5RK1 b - - 3 15,15. Rd4 - forcing a queen trade.
30,Qf5,e4f5,r4rk1/1p4pp/p1p1bpn1/2Q2q2/3R4/4BN2/PPP2PPP/5RK1 w - - 4 16,17. c3 - this pawn moves out of the line of ecclesiastical fire and brimstone from black's dsb.
31,Qxf5,c5f5,r4rk1/1p4pp/p1p1bpn1/5Q2/3R4/4BN2/PPP2PPP/5RK1 b - - 0 16,17. c3 - this pawn moves out of the line of ecclesiastical fire and brimstone from black's dsb.
32,Bxf5,e6f5,r4rk1/1p4pp/p1p2pn1/5b2/3R4/4BN2/PPP2PPP/5RK1 w - - 0 17,17. c3 - this pawn moves out of the line of ecclesiastical fire and brimstone from black's dsb.
33,c3,c2c3,r4rk1/1p4pp/p1p2pn1/5b2/3R4/2P1BN2/PP3PPP/5RK1 b - - 0 17,17. c3 - this pawn moves out of the line of ecclesiastical fire and brimstone from black's dsb.
