N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Dragon Sicilian an opening that I've been practicing with black and have been quite happy with it.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Dragon Sicilian an opening that I've been practicing with black and have been quite happy with it.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Dragon Sicilian an opening that I've been practicing with black and have been quite happy with it.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Dragon Sicilian an opening that I've been practicing with black and have been quite happy with it.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Dragon Sicilian an opening that I've been practicing with black and have been quite happy with it.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Dragon Sicilian an opening that I've been practicing with black and have been quite happy with it.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Dragon Sicilian an opening that I've been practicing with black and have been quite happy with it.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Dragon Sicilian an opening that I've been practicing with black and have been quite happy with it.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,Dragon Sicilian an opening that I've been practicing with black and have been quite happy with it.
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,Dragon Sicilian an opening that I've been practicing with black and have been quite happy with it.
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,This move is played to prevent Ng4 when the queen comes to d2.  If Qd2 Ng4 can be problematic.  With the queen on d1 White just simple wins a piece with Bb5+!
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,This move is played to prevent Ng4 when the queen comes to d2.  If Qd2 Ng4 can be problematic.  With the queen on d1 White just simple wins a piece with Bb5+!
13,f3,f2f3,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,This move is played to prevent Ng4 when the queen comes to d2.  If Qd2 Ng4 can be problematic.  With the queen on d1 White just simple wins a piece with Bb5+!
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQ - 1 8,Yugoslav attack main line.  This seems to be the ultimate challenge for black against the dragon.
15,Qd2,d1d2,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQ - 2 8,Yugoslav attack main line.  This seems to be the ultimate challenge for black against the dragon.
16,Nc6,b8c6,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 3 9,Yugoslav attack main line.  This seems to be the ultimate challenge for black against the dragon.
17,O-O-O,e1c1,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b - - 4 9,Yugoslav attack main line.  This seems to be the ultimate challenge for black against the dragon.
18,Bd7,c8d7,r2q1rk1/pp1bppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w - - 5 10,Yugoslav attack main line.  This seems to be the ultimate challenge for black against the dragon.
19,Bc4,f1c4,r2q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R b - - 6 10,Yugoslav attack main line.  This seems to be the ultimate challenge for black against the dragon.
