N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I've had a lot of success playing the Evan's Gambit (after 3...Bc5  4. b4!?) so I always aim for that in this position. However, my opponent decided not to oblige me."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I've had a lot of success playing the Evan's Gambit (after 3...Bc5  4. b4!?) so I always aim for that in this position. However, my opponent decided not to oblige me."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I've had a lot of success playing the Evan's Gambit (after 3...Bc5  4. b4!?) so I always aim for that in this position. However, my opponent decided not to oblige me."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"I've had a lot of success playing the Evan's Gambit (after 3...Bc5  4. b4!?) so I always aim for that in this position. However, my opponent decided not to oblige me."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"I've had a lot of success playing the Evan's Gambit (after 3...Bc5  4. b4!?) so I always aim for that in this position. However, my opponent decided not to oblige me."
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Breaking open the centre as soon as possible to target the f7 square.
7,d4,d2d4,r1bqkbnr/ppp2ppp/2np4/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,Breaking open the centre as soon as possible to target the f7 square.
8,exd4,e5d4,r1bqkbnr/ppp2ppp/2np4/8/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"I'm in a sacrificial kind of mood:) Anyway, this move allows my queen out to b3 to further increase the pressure on f7 if needed, and if he takes, I can recapture with my knight for a plus in development."
9,c3,c2c3,r1bqkbnr/ppp2ppp/2np4/8/2BpP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 5,"I'm in a sacrificial kind of mood:) Anyway, this move allows my queen out to b3 to further increase the pressure on f7 if needed, and if he takes, I can recapture with my knight for a plus in development."
10,dxc3,d4c3,r1bqkbnr/ppp2ppp/2np4/8/2B1P3/2p2N2/PP3PPP/RNBQK2R w KQkq - 0 6,"Or, I could do this."
11,O-O,e1g1,r1bqkbnr/ppp2ppp/2np4/8/2B1P3/2p2N2/PP3PPP/RNBQ1RK1 b kq - 1 6,"Or, I could do this."
12,cxb2,c3b2,r1bqkbnr/ppp2ppp/2np4/8/2B1P3/5N2/Pp3PPP/RNBQ1RK1 w kq - 0 7,"So, I'm down two pawns , but on the other hand, my pieces are well developed mostly whereas my opponents pieces are languishing on the back rank."
13,Bxb2,c1b2,r1bqkbnr/ppp2ppp/2np4/8/2B1P3/5N2/PB3PPP/RN1Q1RK1 b kq - 0 7,"So, I'm down two pawns , but on the other hand, my pieces are well developed mostly whereas my opponents pieces are languishing on the back rank."
14,Nge7,g8e7,r1bqkb1r/ppp1nppp/2np4/8/2B1P3/5N2/PB3PPP/RN1Q1RK1 w kq - 1 8,"Yup, its a mistake. When you're playing black here, the thing you have to be conscious of is always the f7 square, as its the easiest for white to target. Black should have played Be6."
15,Ng5,f3g5,r1bqkb1r/ppp1nppp/2np4/6N1/2B1P3/8/PB3PPP/RN1Q1RK1 b kq - 2 8,"And now black has no way of guarding the crucial pawn except Be6, which loses a pawn anyway and opens the black king to attack. However, my opponent didn't play this, he played something much much worse...."
16,f6,f7f6,r1bqkb1r/ppp1n1pp/2np1p2/6N1/2B1P3/8/PB3PPP/RN1Q1RK1 w kq - 0 9,You can probably see what happens :)
17,Bf7+,c4f7,r1bqkb1r/ppp1nBpp/2np1p2/6N1/4P3/8/PB3PPP/RN1Q1RK1 b kq - 1 9,And after some time my opponent resigned having lost his queen in just 10 moves!
18,Kd7,e8d7,r1bq1b1r/pppknBpp/2np1p2/6N1/4P3/8/PB3PPP/RN1Q1RK1 w - - 2 10,And after some time my opponent resigned having lost his queen in just 10 moves!
19,Ne6,g5e6,r1bq1b1r/pppknBpp/2npNp2/8/4P3/8/PB3PPP/RN1Q1RK1 b - - 3 10,And after some time my opponent resigned having lost his queen in just 10 moves!
