N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Mini Tournament match, this is our second game of the tournament, score 1-0 favoring me. This game I'm black, and my opponent gets some payback. I open with the Sicilian."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Mini Tournament match, this is our second game of the tournament, score 1-0 favoring me. This game I'm black, and my opponent gets some payback. I open with the Sicilian."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,White goes with the Open Sicilian and black responds with the Classical line.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,White goes with the Open Sicilian and black responds with the Classical line.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,White goes with the Open Sicilian and black responds with the Classical line.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,White goes with the Open Sicilian and black responds with the Classical line.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,White goes with the Open Sicilian and black responds with the Classical line.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,White goes with the Open Sicilian and black responds with the Classical line.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,White goes with the Open Sicilian and black responds with the Classical line.
10,Nc6,b8c6,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 3 6,White goes with the Open Sicilian and black responds with the Classical line.
11,Bb5,f1b5,r1bqkb1r/pp2pppp/2np1n2/1B6/3NP3/2N5/PPP2PPP/R1BQK2R b KQkq - 4 6,The book recommends 6. Bg5 (Richter-Rauzer Attack) or 6. Bc4 (Main Line of the Classical Variation). White chose a 6th move that isn't in my short little book. Back to the DB I go...
12,Bd7,c8d7,r2qkb1r/pp1bpppp/2np1n2/1B6/3NP3/2N5/PPP2PPP/R1BQK2R w KQkq - 5 7,The book recommends 6. Bg5 (Richter-Rauzer Attack) or 6. Bc4 (Main Line of the Classical Variation). White chose a 6th move that isn't in my short little book. Back to the DB I go...
13,O-O,e1g1,r2qkb1r/pp1bpppp/2np1n2/1B6/3NP3/2N5/PPP2PPP/R1BQ1RK1 b kq - 6 7,Kind of an odd way to get to the Dragon.
14,g6,g7g6,r2qkb1r/pp1bpp1p/2np1np1/1B6/3NP3/2N5/PPP2PPP/R1BQ1RK1 w kq - 0 8,Kind of an odd way to get to the Dragon.
15,Nd5,c3d5,r2qkb1r/pp1bpp1p/2np1np1/1B1N4/3NP3/8/PPP2PPP/R1BQ1RK1 b kq - 1 8,Kind of an odd way to get to the Dragon.
16,Bg7,f8g7,r2qk2r/pp1bppbp/2np1np1/1B1N4/3NP3/8/PPP2PPP/R1BQ1RK1 w kq - 2 9,Kind of an odd way to get to the Dragon.
17,Nxc6,d4c6,r2qk2r/pp1bppbp/2Np1np1/1B1N4/4P3/8/PPP2PPP/R1BQ1RK1 b kq - 0 9,"After the exchanges in the center, black seizes the half-open file with his rook."
18,bxc6,b7c6,r2qk2r/p2bppbp/2pp1np1/1B1N4/4P3/8/PPP2PPP/R1BQ1RK1 w kq - 0 10,"After the exchanges in the center, black seizes the half-open file with his rook."
19,Nxf6+,d5f6,r2qk2r/p2bppbp/2pp1Np1/1B6/4P3/8/PPP2PPP/R1BQ1RK1 b kq - 0 10,"After the exchanges in the center, black seizes the half-open file with his rook."
20,Bxf6,g7f6,r2qk2r/p2bpp1p/2pp1bp1/1B6/4P3/8/PPP2PPP/R1BQ1RK1 w kq - 0 11,"After the exchanges in the center, black seizes the half-open file with his rook."
21,Bc4,b5c4,r2qk2r/p2bpp1p/2pp1bp1/8/2B1P3/8/PPP2PPP/R1BQ1RK1 b kq - 1 11,"After the exchanges in the center, black seizes the half-open file with his rook."
22,Rb8,a8b8,1r1qk2r/p2bpp1p/2pp1bp1/8/2B1P3/8/PPP2PPP/R1BQ1RK1 w k - 2 12,"After the exchanges in the center, black seizes the half-open file with his rook."
23,Rb1,a1b1,1r1qk2r/p2bpp1p/2pp1bp1/8/2B1P3/8/PPP2PPP/1RBQ1RK1 b k - 3 12,"More exchanging. I feel that multiple exchanges might favor white, given the disparity of our ratings. I would rather keep the board complicated, but this exchange was almost unavoidable."
24,Qc8,d8c8,1rq1k2r/p2bpp1p/2pp1bp1/8/2B1P3/8/PPP2PPP/1RBQ1RK1 w k - 4 13,"More exchanging. I feel that multiple exchanges might favor white, given the disparity of our ratings. I would rather keep the board complicated, but this exchange was almost unavoidable."
25,b3,b2b3,1rq1k2r/p2bpp1p/2pp1bp1/8/2B1P3/1P6/P1P2PPP/1RBQ1RK1 b k - 0 13,"More exchanging. I feel that multiple exchanges might favor white, given the disparity of our ratings. I would rather keep the board complicated, but this exchange was almost unavoidable."
26,O-O,e8g8,1rq2rk1/p2bpp1p/2pp1bp1/8/2B1P3/1P6/P1P2PPP/1RBQ1RK1 w - - 1 14,"More exchanging. I feel that multiple exchanges might favor white, given the disparity of our ratings. I would rather keep the board complicated, but this exchange was almost unavoidable."
27,Bb2,c1b2,1rq2rk1/p2bpp1p/2pp1bp1/8/2B1P3/1P6/PBP2PPP/1R1Q1RK1 b - - 2 14,"More exchanging. I feel that multiple exchanges might favor white, given the disparity of our ratings. I would rather keep the board complicated, but this exchange was almost unavoidable."
28,Bxb2,f6b2,1rq2rk1/p2bpp1p/2pp2p1/8/2B1P3/1P6/PbP2PPP/1R1Q1RK1 w - - 0 15,"More exchanging. I feel that multiple exchanges might favor white, given the disparity of our ratings. I would rather keep the board complicated, but this exchange was almost unavoidable."
29,Rxb2,b1b2,1rq2rk1/p2bpp1p/2pp2p1/8/2B1P3/1P6/PRP2PPP/3Q1RK1 b - - 0 15,Something must be done to break up the center.
30,Bg4,d7g4,1rq2rk1/p3pp1p/2pp2p1/8/2B1P1b1/1P6/PRP2PPP/3Q1RK1 w - - 1 16,Something must be done to break up the center.
31,f3,f2f3,1rq2rk1/p3pp1p/2pp2p1/8/2B1P1b1/1P3P2/PRP3PP/3Q1RK1 b - - 0 16,Something must be done to break up the center.
32,Bd7,g4d7,1rq2rk1/p2bpp1p/2pp2p1/8/2B1P3/1P3P2/PRP3PP/3Q1RK1 w - - 1 17,Something must be done to break up the center.
33,c3,c2c3,1rq2rk1/p2bpp1p/2pp2p1/8/2B1P3/1PP2P2/PR4PP/3Q1RK1 b - - 0 17,Something must be done to break up the center.
34,d5,d6d5,1rq2rk1/p2bpp1p/2p3p1/3p4/2B1P3/1PP2P2/PR4PP/3Q1RK1 w - - 0 18,Something must be done to break up the center.
35,exd5,e4d5,1rq2rk1/p2bpp1p/2p3p1/3P4/2B5/1PP2P2/PR4PP/3Q1RK1 b - - 0 18,"Not a necessary move, but it is a handy little zwischenzug to get a black rook on the open d-file."
36,cxd5,c6d5,1rq2rk1/p2bpp1p/6p1/3p4/2B5/1PP2P2/PR4PP/3Q1RK1 w - - 0 19,"Not a necessary move, but it is a handy little zwischenzug to get a black rook on the open d-file."
37,Qxd5,d1d5,1rq2rk1/p2bpp1p/6p1/3Q4/2B5/1PP2P2/PR4PP/5RK1 b - - 0 19,"Not a necessary move, but it is a handy little zwischenzug to get a black rook on the open d-file."
38,Be6,d7e6,1rq2rk1/p3pp1p/4b1p1/3Q4/2B5/1PP2P2/PR4PP/5RK1 w - - 1 20,"Not a necessary move, but it is a handy little zwischenzug to get a black rook on the open d-file."
39,Qd2,d5d2,1rq2rk1/p3pp1p/4b1p1/8/2B5/1PP2P2/PR1Q2PP/5RK1 b - - 2 20,"Not a necessary move, but it is a handy little zwischenzug to get a black rook on the open d-file."
40,Rd8,f8d8,1rqr2k1/p3pp1p/4b1p1/8/2B5/1PP2P2/PR1Q2PP/5RK1 w - - 3 21,"Not a necessary move, but it is a handy little zwischenzug to get a black rook on the open d-file."
41,Qc1,d2c1,1rqr2k1/p3pp1p/4b1p1/8/2B5/1PP2P2/PR4PP/2Q2RK1 b - - 4 21,"OK, all back to even steven, but black's pawn structure seems a little better. Still, white does have that passed pawn."
42,Bxc4,e6c4,1rqr2k1/p3pp1p/6p1/8/2b5/1PP2P2/PR4PP/2Q2RK1 w - - 0 22,"OK, all back to even steven, but black's pawn structure seems a little better. Still, white does have that passed pawn."
43,bxc4,b3c4,1rqr2k1/p3pp1p/6p1/8/2P5/2P2P2/PR4PP/2Q2RK1 b - - 0 22,"OK, all back to even steven, but black's pawn structure seems a little better. Still, white does have that passed pawn."
44,Rxb2,b8b2,2qr2k1/p3pp1p/6p1/8/2P5/2P2P2/Pr4PP/2Q2RK1 w - - 0 23,"OK, all back to even steven, but black's pawn structure seems a little better. Still, white does have that passed pawn."
45,Qxb2,c1b2,2qr2k1/p3pp1p/6p1/8/2P5/2P2P2/PQ4PP/5RK1 b - - 0 23,"OK, all back to even steven, but black's pawn structure seems a little better. Still, white does have that passed pawn."
46,Qxc4,c8c4,3r2k1/p3pp1p/6p1/8/2q5/2P2P2/PQ4PP/5RK1 w - - 0 24,"OK, all back to even steven, but black's pawn structure seems a little better. Still, white does have that passed pawn."
47,Qa3,b2a3,3r2k1/p3pp1p/6p1/8/2q5/Q1P2P2/P5PP/5RK1 b - - 1 24,Time to hunt the passed pawn.
48,Qc7,c4c7,3r2k1/p1q1pp1p/6p1/8/8/Q1P2P2/P5PP/5RK1 w - - 2 25,Time to hunt the passed pawn.
49,Re1,f1e1,3r2k1/p1q1pp1p/6p1/8/8/Q1P2P2/P5PP/4R1K1 b - - 3 25,Time to hunt the passed pawn.
50,e6,e7e6,3r2k1/p1q2p1p/4p1p1/8/8/Q1P2P2/P5PP/4R1K1 w - - 0 26,Time to hunt the passed pawn.
51,h3,h2h3,3r2k1/p1q2p1p/4p1p1/8/8/Q1P2P1P/P5P1/4R1K1 b - - 0 26,Time to hunt the passed pawn.
52,Rd3,d8d3,6k1/p1q2p1p/4p1p1/8/8/Q1Pr1P1P/P5P1/4R1K1 w - - 1 27,Time to hunt the passed pawn.
53,Rc1,e1c1,6k1/p1q2p1p/4p1p1/8/8/Q1Pr1P1P/P5P1/2R3K1 b - - 2 27,"Look how sneaky. If  white's not careful, black might sneak a rook onto the 2nd rank and it's game over on g2. Of course, it's not forced, so white would have to let it happen."
54,Qg3,c7g3,6k1/p4p1p/4p1p1/8/8/Q1Pr1PqP/P5P1/2R3K1 w - - 3 28,"Look how sneaky. If  white's not careful, black might sneak a rook onto the 2nd rank and it's game over on g2. Of course, it's not forced, so white would have to let it happen."
55,Qxa7,a3a7,6k1/Q4p1p/4p1p1/8/8/2Pr1PqP/P5P1/2R3K1 b - - 0 28,"Now white was the one being sneaky, defending g2 from afar, but now he loses two pawns."
56,Rd2,d3d2,6k1/Q4p1p/4p1p1/8/8/2P2PqP/P2r2P1/2R3K1 w - - 1 29,"Now white was the one being sneaky, defending g2 from afar, but now he loses two pawns."
57,Qa8+,a7a8,Q5k1/5p1p/4p1p1/8/8/2P2PqP/P2r2P1/2R3K1 b - - 2 29,"Now white was the one being sneaky, defending g2 from afar, but now he loses two pawns."
58,Kg7,g8g7,Q7/5pkp/4p1p1/8/8/2P2PqP/P2r2P1/2R3K1 w - - 3 30,"Now white was the one being sneaky, defending g2 from afar, but now he loses two pawns."
59,f4,f3f4,Q7/5pkp/4p1p1/8/5P2/2P3qP/P2r2P1/2R3K1 b - - 0 30,"Now white was the one being sneaky, defending g2 from afar, but now he loses two pawns."
60,Qe3+,g3e3,Q7/5pkp/4p1p1/8/5P2/2P1q2P/P2r2P1/2R3K1 w - - 1 31,"Now white was the one being sneaky, defending g2 from afar, but now he loses two pawns."
61,Kh1,g1h1,Q7/5pkp/4p1p1/8/5P2/2P1q2P/P2r2P1/2R4K b - - 2 31,One.
62,Rxa2,d2a2,Q7/5pkp/4p1p1/8/5P2/2P1q2P/r5P1/2R4K w - - 0 32,One.
63,Qxa2,a8a2,8/5pkp/4p1p1/8/5P2/2P1q2P/Q5P1/2R4K b - - 0 32,"Two. Whew, black dodged a bit of a bullet. From being down by a pawn and facing two white passed pawns, to now being up a pawn, though the game is far from won."
64,Qxc1+,e3c1,8/5pkp/4p1p1/8/5P2/2P4P/Q5P1/2q4K w - - 0 33,"Two. Whew, black dodged a bit of a bullet. From being down by a pawn and facing two white passed pawns, to now being up a pawn, though the game is far from won."
65,Kh2,h1h2,8/5pkp/4p1p1/8/5P2/2P4P/Q5PK/2q5 b - - 1 33,"Two. Whew, black dodged a bit of a bullet. From being down by a pawn and facing two white passed pawns, to now being up a pawn, though the game is far from won."
66,Qxc3,c1c3,8/5pkp/4p1p1/8/5P2/2q4P/Q5PK/8 w - - 0 34,"Two. Whew, black dodged a bit of a bullet. From being down by a pawn and facing two white passed pawns, to now being up a pawn, though the game is far from won."
67,Qf2,a2f2,8/5pkp/4p1p1/8/5P2/2q4P/5QPK/8 b - - 1 34,"And there it is, black's big blunder. 34. ... f6? was a mistake that guarantees a draw. Consolodating the queen, inching the pawns forward, looking for queen exhantes, trying to create a passed pawn, trying not to let white get in front of it and hold onto a draw - that's what black should have done. Instead, I did this..."
68,f6,f7f6,8/6kp/4ppp1/8/5P2/2q4P/5QPK/8 w - - 0 35,"And there it is, black's big blunder. 34. ... f6? was a mistake that guarantees a draw. Consolodating the queen, inching the pawns forward, looking for queen exhantes, trying to create a passed pawn, trying not to let white get in front of it and hold onto a draw - that's what black should have done. Instead, I did this..."
