N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,I've been experimenting with this pawn structure vs. the d4 c4 pawn center.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,I've been experimenting with this pawn structure vs. the d4 c4 pawn center.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,I've been experimenting with this pawn structure vs. the d4 c4 pawn center.
4,b6,b7b6,rnbqkbnr/p1pp1ppp/1p2p3/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,I've been experimenting with this pawn structure vs. the d4 c4 pawn center.
5,e3,e2e3,rnbqkbnr/p1pp1ppp/1p2p3/8/2PP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,"I am guessing that White was trying to prevent Ne4, but I think moving the f pawn here compromises the K's safety slightly."
6,Bb7,c8b7,rn1qkbnr/pbpp1ppp/1p2p3/8/2PP4/4P3/PP3PPP/RNBQKBNR w KQkq - 1 4,"I am guessing that White was trying to prevent Ne4, but I think moving the f pawn here compromises the K's safety slightly."
7,Bd2,c1d2,rn1qkbnr/pbpp1ppp/1p2p3/8/2PP4/4P3/PP1B1PPP/RN1QKBNR b KQkq - 2 4,"I am guessing that White was trying to prevent Ne4, but I think moving the f pawn here compromises the K's safety slightly."
8,Nf6,g8f6,rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/4P3/PP1B1PPP/RN1QKBNR w KQkq - 3 5,"I am guessing that White was trying to prevent Ne4, but I think moving the f pawn here compromises the K's safety slightly."
9,f3,f2f3,rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/4PP2/PP1B2PP/RN1QKBNR b KQkq - 0 5,"I am guessing that White was trying to prevent Ne4, but I think moving the f pawn here compromises the K's safety slightly."
10,Be7,f8e7,rn1qk2r/pbppbppp/1p2pn2/8/2PP4/4PP2/PP1B2PP/RN1QKBNR w KQkq - 1 6,"This phalanx looks imposing, but it's important to support it with pieces.  It's also sometimes dangerous to open the center before you have castled."
