N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Since his first move didn't challenge the center, I pushed ahead to continue gaining a strong center."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Since his first move didn't challenge the center, I pushed ahead to continue gaining a strong center."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Since his first move didn't challenge the center, I pushed ahead to continue gaining a strong center."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"After Knight takes e4 I expect him to exchange dark square bishops, but instead..."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"After Knight takes e4 I expect him to exchange dark square bishops, but instead..."
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"After Knight takes e4 I expect him to exchange dark square bishops, but instead..."
7,Bd2,c1d2,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPPB1PPP/R2QKBNR b KQkq - 3 4,"After Knight takes e4 I expect him to exchange dark square bishops, but instead..."
8,dxe4,d5e4,rnbqk1nr/ppp2ppp/4p3/8/1b1Pp3/2N5/PPPB1PPP/R2QKBNR w KQkq - 0 5,"After Knight takes e4 I expect him to exchange dark square bishops, but instead..."
9,Nxe4,c3e4,rnbqk1nr/ppp2ppp/4p3/8/1b1PN3/8/PPPB1PPP/R2QKBNR b KQkq - 0 5,"After Knight takes e4 I expect him to exchange dark square bishops, but instead..."
10,Qxd4,d8d4,rnb1k1nr/ppp2ppp/4p3/8/1b1qN3/8/PPPB1PPP/R2QKBNR w KQkq - 0 6,Wins the hanging pawn but exposes Black's queen with only one minor piece developed.
11,Bd3,f1d3,rnb1k1nr/ppp2ppp/4p3/8/1b1qN3/3B4/PPPB1PPP/R2QK1NR b KQkq - 1 6,"I develop my Bishop, and avoid a potential Queen trade in the near future."
12,Bxd2+,b4d2,rnb1k1nr/ppp2ppp/4p3/8/3qN3/3B4/PPPb1PPP/R2QK1NR w KQkq - 0 7,"Black takes the unprotected b2 pawn.  Honestly I missed that move, but I like my overall position here much better than Black's, and I want to take advantage of his over-extended queen and lack of development."
