N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is my simlu game J. Shehade vs Floyd( trachess)
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is my simlu game J. Shehade vs Floyd( trachess)
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Of course this is the Ck-B12
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Of course this is the Ck-B12
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,So far text book moves
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,So far text book moves
7,c4,c2c4,rnbqkbnr/pp2pppp/8/3p4/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,We are now in the Ck b13- Panov-Botvinnilk Attack. So far .so good
8,e6,e7e6,rnbqkbnr/pp3ppp/4p3/3p4/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 0 5,We are now in the Ck b13- Panov-Botvinnilk Attack. So far .so good
9,Nc3,b1c3,rnbqkbnr/pp3ppp/4p3/3p4/2PP4/2N5/PP3PPP/R1BQKBNR b KQkq - 1 5,We are now in the Ck b13- Panov-Botvinnilk Attack. So far .so good
10,Nf6,g8f6,rnbqkb1r/pp3ppp/4pn2/3p4/2PP4/2N5/PP3PPP/R1BQKBNR w KQkq - 2 6,We are now in the Ck b13- Panov-Botvinnilk Attack. So far .so good
11,Nf3,g1f3,rnbqkb1r/pp3ppp/4pn2/3p4/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 3 6,Good spot to post f1 bishop.
12,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1pn2/3p4/2PP4/2N2N2/PP3PPP/R1BQKB1R w KQkq - 4 7,Good spot to post f1 bishop.
13,Bd3,f1d3,r1bqkb1r/pp3ppp/2n1pn2/3p4/2PP4/2NB1N2/PP3PPP/R1BQK2R b KQkq - 5 7,Good spot to post f1 bishop.
14,Bb4,f8b4,r1bqk2r/pp3ppp/2n1pn2/3p4/1bPP4/2NB1N2/PP3PPP/R1BQK2R w KQkq - 6 8,Let try a pin
15,O-O,e1g1,r1bqk2r/pp3ppp/2n1pn2/3p4/1bPP4/2NB1N2/PP3PPP/R1BQ1RK1 b kq - 7 8,This was a waste moved at this time of the game. dxc4 was much better.
16,a6,a7a6,r1bqk2r/1p3ppp/p1n1pn2/3p4/1bPP4/2NB1N2/PP3PPP/R1BQ1RK1 w kq - 0 9,This was a waste moved at this time of the game. dxc4 was much better.
17,Bg5,c1g5,r1bqk2r/1p3ppp/p1n1pn2/3p2B1/1bPP4/2NB1N2/PP3PPP/R2Q1RK1 b kq - 1 9,"This pin was quite problematic for me. Looking at the last move,I may have wanted to prevent the kn from going to b5 and return the Be7"
18,O-O,e8g8,r1bq1rk1/1p3ppp/p1n1pn2/3p2B1/1bPP4/2NB1N2/PP3PPP/R2Q1RK1 w - - 2 10,Did I really nned to castle at this time?
19,cxd5,c4d5,r1bq1rk1/1p3ppp/p1n1pn2/3P2B1/1b1P4/2NB1N2/PP3PPP/R2Q1RK1 b - - 0 10,I thougth this was to regain my pawn. a way
20,Bxc3,b4c3,r1bq1rk1/1p3ppp/p1n1pn2/3P2B1/3P4/2bB1N2/PP3PPP/R2Q1RK1 w - - 0 11,I thougth this was to regain my pawn. a way
21,bxc3,b2c3,r1bq1rk1/1p3ppp/p1n1pn2/3P2B1/3P4/2PB1N2/P4PPP/R2Q1RK1 b - - 0 11,This last exchange made the problem of the pinned kn even worse. However I am ok with my position at this time.
22,exd5,e6d5,r1bq1rk1/1p3ppp/p1n2n2/3p2B1/3P4/2PB1N2/P4PPP/R2Q1RK1 w - - 0 12,This last exchange made the problem of the pinned kn even worse. However I am ok with my position at this time.
23,Ne5,f3e5,r1bq1rk1/1p3ppp/p1n2n2/3pN1B1/3P4/2PB4/P4PPP/R2Q1RK1 b - - 1 12,This are starting to become bad for black.
24,Be6,c8e6,r2q1rk1/1p3ppp/p1n1bn2/3pN1B1/3P4/2PB4/P4PPP/R2Q1RK1 w - - 2 13,Only place to develop the bishop
25,Qf3,d1f3,r2q1rk1/1p3ppp/p1n1bn2/3pN1B1/3P4/2PB1Q2/P4PPP/R4RK1 b - - 3 13,More pressure by JH
