N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"An exciting game from Gameknot's 80th tournament. After Black launches an assault on White very early on, White is able to storm back after a couple of errors in Black's attack gives White the advantage in position and material... though he soon gives up that material advantage in favour of what he hoped to be a winning positional strike. It doesn't quite work out that way... well, it shouldn't have worked out that way, but it did!"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,http://gameknot.com/analyze-board.pl?bd=15699296&rnd=0.2643783134408295 <-- GK analysis
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Normal Sicilian play so far, but still, this move (though book according to analysis) is a new one for me"
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Normal Sicilian play so far, but still, this move (though book according to analysis) is a new one for me"
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Normal Sicilian play so far, but still, this move (though book according to analysis) is a new one for me"
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Normal Sicilian play so far, but still, this move (though book according to analysis) is a new one for me"
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Normal Sicilian play so far, but still, this move (though book according to analysis) is a new one for me"
8,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Normal Sicilian play so far, but still, this move (though book according to analysis) is a new one for me"
9,Nc3,b1c3,r1bqkbnr/pp1p1ppp/2n1p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,A standard Sicilian move from White - an early kingside pawn advancement is in order here!
10,Nf6,g8f6,r1bqkb1r/pp1p1ppp/2n1pn2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 6,A standard Sicilian move from White - an early kingside pawn advancement is in order here!
11,f4,f2f4,r1bqkb1r/pp1p1ppp/2n1pn2/8/3NPP2/2N5/PPP3PP/R1BQKB1R b KQkq - 0 6,A standard Sicilian move from White - an early kingside pawn advancement is in order here!
12,d6,d7d6,r1bqkb1r/pp3ppp/2nppn2/8/3NPP2/2N5/PPP3PP/R1BQKB1R w KQkq - 0 7,"Again, all standard stuff. I was feeling a little reckless at this point though, and decided to try something new..."
13,Bc4,f1c4,r1bqkb1r/pp3ppp/2nppn2/8/2BNPP2/2N5/PPP3PP/R1BQK2R b KQkq - 1 7,"Again, all standard stuff. I was feeling a little reckless at this point though, and decided to try something new..."
14,Be7,f8e7,r1bqk2r/pp2bppp/2nppn2/8/2BNPP2/2N5/PPP3PP/R1BQK2R w KQkq - 2 8,"Again, all standard stuff. I was feeling a little reckless at this point though, and decided to try something new..."
15,Be3,c1e3,r1bqk2r/pp2bppp/2nppn2/8/2BNPP2/2N1B3/PPP3PP/R2QK2R b KQkq - 3 8,"Again, all standard stuff. I was feeling a little reckless at this point though, and decided to try something new..."
16,O-O,e8g8,r1bq1rk1/pp2bppp/2nppn2/8/2BNPP2/2N1B3/PPP3PP/R2QK2R w KQ - 4 9,"Again, all standard stuff. I was feeling a little reckless at this point though, and decided to try something new..."
17,g4,g2g4,r1bq1rk1/pp2bppp/2nppn2/8/2BNPPP1/2N1B3/PPP4P/R2QK2R b KQ - 0 9,"? It will most definitely not be a move that I'll play again, though! White goes for a kingside pawn storm that comes way too early, and Black is quick to exploit that!"
18,Nxd4,c6d4,r1bq1rk1/pp2bppp/3ppn2/8/2BnPPP1/2N1B3/PPP4P/R2QK2R w KQ - 0 10,"But first, the exchange!"
