N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"This is a game that I should have won, but lost because I underestimated the strength of a knight against a rook

Reti opening - I don't know much about this so I looked in the opening database and made a move that leaves it up to white to start with"
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,The main lines convert to a QP game by d4 or c4. I decided to go for a line that would go for e5 and then f5 by black
3,g3,g2g3,rnbqkbnr/pppppp1p/6p1/8/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,The main lines convert to a QP game by d4 or c4. I decided to go for a line that would go for e5 and then f5 by black
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 1 3,main line is 4....d5 which has a good win % for black but I fancied f5
5,Bg2,f1g2,rnbqk1nr/ppppppbp/6p1/8/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 2 3,main line is 4....d5 which has a good win % for black but I fancied f5
6,e5,e7e5,rnbqk1nr/pppp1pbp/6p1/4p3/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 0 4,main line is 4....d5 which has a good win % for black but I fancied f5
7,d3,d2d3,rnbqk1nr/pppp1pbp/6p1/4p3/8/3P1NP1/PPP1PPBP/RNBQK2R b KQkq - 0 4,main line is 4....d5 which has a good win % for black but I fancied f5
8,Ne7,g8e7,rnbqk2r/ppppnpbp/6p1/4p3/8/3P1NP1/PPP1PPBP/RNBQK2R w KQkq - 1 5,main line is 4....d5 which has a good win % for black but I fancied f5
9,e4,e2e4,rnbqk2r/ppppnpbp/6p1/4p3/4P3/3P1NP1/PPP2PBP/RNBQK2R b KQkq - 0 5,"7. c3 is more common, then throwing forward the b pawn. I think white has surrendered any advantage of playing first by now. In terms of previous games we are rapidly entering unknown territory"
10,O-O,e8g8,rnbq1rk1/ppppnpbp/6p1/4p3/4P3/3P1NP1/PPP2PBP/RNBQK2R w KQ - 1 6,"7. c3 is more common, then throwing forward the b pawn. I think white has surrendered any advantage of playing first by now. In terms of previous games we are rapidly entering unknown territory"
11,O-O,e1g1,rnbq1rk1/ppppnpbp/6p1/4p3/4P3/3P1NP1/PPP2PBP/RNBQ1RK1 b - - 2 6,"7. c3 is more common, then throwing forward the b pawn. I think white has surrendered any advantage of playing first by now. In terms of previous games we are rapidly entering unknown territory"
12,d6,d7d6,rnbq1rk1/ppp1npbp/3p2p1/4p3/4P3/3P1NP1/PPP2PBP/RNBQ1RK1 w - - 0 7,"7. c3 is more common, then throwing forward the b pawn. I think white has surrendered any advantage of playing first by now. In terms of previous games we are rapidly entering unknown territory"
