N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone, this game is part of a Friendly game with Sylvain who started playing on GK after we play a real game in Plaisir in 2011. This game has been played like a blitz game where the 80 moves have been made in the space of 24 hrs!! I've never coach in chess and comments are made in a way I see the game. ^__^ Queen opening for Sylvain"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Benoni defense for celtic-tiger
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Benoni defense for celtic-tiger
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Benoni defense for celtic-tiger
5,Nf3,g1f3,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,Pinning le Chevalier noir
6,e6,e7e6,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,Pinning le Chevalier noir
7,Bg5,c1g5,rnbqkb1r/pp1p1ppp/4pn2/2p3B1/2PP4/5N2/PP2PPPP/RN1QKB1R b KQkq - 1 4,Pinning le Chevalier noir
8,Be7,f8e7,rnbqk2r/pp1pbppp/4pn2/2p3B1/2PP4/5N2/PP2PPPP/RN1QKB1R w KQkq - 2 5,White soldiers party in City Centre (Computer suggest more cautios move with e3)
9,Bxf6,g5f6,rnbqk2r/pp1pbppp/4pB2/2p5/2PP4/5N2/PP2PPPP/RN1QKB1R b KQkq - 0 5,White soldiers party in City Centre (Computer suggest more cautios move with e3)
10,Bxf6,e7f6,rnbqk2r/pp1p1ppp/4pb2/2p5/2PP4/5N2/PP2PPPP/RN1QKB1R w KQkq - 0 6,White soldiers party in City Centre (Computer suggest more cautios move with e3)
11,e4,e2e4,rnbqk2r/pp1p1ppp/4pb2/2p5/2PPP3/5N2/PP3PPP/RN1QKB1R b KQkq - 0 6,White soldiers party in City Centre (Computer suggest more cautios move with e3)
12,g6,g7g6,rnbqk2r/pp1p1p1p/4pbp1/2p5/2PPP3/5N2/PP3PPP/RN1QKB1R w KQkq - 0 7,Room for the dark priest (Computer analysis consider it a mistake and suggest taking d pawn)
13,e5,e4e5,rnbqk2r/pp1p1p1p/4pbp1/2p1P3/2PP4/5N2/PP3PPP/RN1QKB1R b KQkq - 0 7,e soldier enter in black field for a conversation with the dark priest
14,Bg7,f6g7,rnbqk2r/pp1p1pbp/4p1p1/2p1P3/2PP4/5N2/PP3PPP/RN1QKB1R w KQkq - 1 8,central soldiers exchange >> c file opening for B-d file opening for W
15,Nc3,b1c3,rnbqk2r/pp1p1pbp/4p1p1/2p1P3/2PP4/2N2N2/PP3PPP/R2QKB1R b KQkq - 2 8,central soldiers exchange >> c file opening for B-d file opening for W
16,cxd4,c5d4,rnbqk2r/pp1p1pbp/4p1p1/4P3/2Pp4/2N2N2/PP3PPP/R2QKB1R w KQkq - 0 9,central soldiers exchange >> c file opening for B-d file opening for W
17,Qxd4,d1d4,rnbqk2r/pp1p1pbp/4p1p1/4P3/2PQ4/2N2N2/PP3PPP/R3KB1R b KQkq - 0 9,White Lady in the City Centre
18,Nc6,b8c6,r1bqk2r/pp1p1pbp/2n1p1p1/4P3/2PQ4/2N2N2/PP3PPP/R3KB1R w KQkq - 1 10,Le Chevalier noir saying hello to white Lady
19,Qe4,d4e4,r1bqk2r/pp1p1pbp/2n1p1p1/4P3/2P1Q3/2N2N2/PP3PPP/R3KB1R b KQkq - 2 10,White Lady enjoys the City Center. Strong move missed: Qd6 to close black development
20,b6,b7b6,r1bqk2r/p2p1pbp/1pn1p1p1/4P3/2P1Q3/2N2N2/PP3PPP/R3KB1R w KQkq - 0 11,Huge traffic jam on the white diagonal (only d5 free for a full diagonal ^__^)
21,g3,g2g3,r1bqk2r/p2p1pbp/1pn1p1p1/4P3/2P1Q3/2N2NP1/PP3P1P/R3KB1R b KQkq - 0 11,Huge traffic jam on the white diagonal (only d5 free for a full diagonal ^__^)
22,Bb7,c8b7,r2qk2r/pb1p1pbp/1pn1p1p1/4P3/2P1Q3/2N2NP1/PP3P1P/R3KB1R w KQkq - 1 12,Huge traffic jam on the white diagonal (only d5 free for a full diagonal ^__^)
23,Bg2,f1g2,r2qk2r/pb1p1pbp/1pn1p1p1/4P3/2P1Q3/2N2NP1/PP3PBP/R3K2R b KQkq - 2 12,Huge traffic jam on the white diagonal (only d5 free for a full diagonal ^__^)
24,Qc7,d8c7,r3k2r/pbqp1pbp/1pn1p1p1/4P3/2P1Q3/2N2NP1/PP3PBP/R3K2R w KQkq - 3 13,Dark Lady blunder. She likes to dance . . .
25,O-O,e1g1,r3k2r/pbqp1pbp/1pn1p1p1/4P3/2P1Q3/2N2NP1/PP3PBP/R4RK1 b kq - 4 13,Castling
26,Nxe5,c6e5,r3k2r/pbqp1pbp/1p2p1p1/4n3/2P1Q3/2N2NP1/PP3PBP/R4RK1 w kq - 0 14,Action starts
27,Nb5,c3b5,r3k2r/pbqp1pbp/1p2p1p1/1N2n3/2P1Q3/5NP1/PP3PBP/R4RK1 b kq - 1 14,Le Chevalier blanc says hello to the dark Lady
28,Qb8,c7b8,rq2k2r/pb1p1pbp/1p2p1p1/1N2n3/2P1Q3/5NP1/PP3PBP/R4RK1 w kq - 2 15,Ladies exchange with a nice white combination
29,Qxb7,e4b7,rq2k2r/pQ1p1pbp/1p2p1p1/1N2n3/2P5/5NP1/PP3PBP/R4RK1 b kq - 0 15,Ladies exchange with a nice white combination
30,Qxb7,b8b7,r3k2r/pq1p1pbp/1p2p1p1/1N2n3/2P5/5NP1/PP3PBP/R4RK1 w kq - 0 16,Royal check!
31,Nd6+,b5d6,r3k2r/pq1p1pbp/1p1Np1p1/4n3/2P5/5NP1/PP3PBP/R4RK1 b kq - 1 16,Royal check!
32,Ke7,e8e7,r6r/pq1pkpbp/1p1Np1p1/4n3/2P5/5NP1/PP3PBP/R4RK1 w - - 2 17,White a piece up after the exchange
33,Nxb7,d6b7,r6r/pN1pkpbp/1p2p1p1/4n3/2P5/5NP1/PP3PBP/R4RK1 b - - 0 17,White a piece up after the exchange
34,Nxc4,e5c4,r6r/pN1pkpbp/1p2p1p1/8/2n5/5NP1/PP3PBP/R4RK1 w - - 0 18,Rook into action >> d file
35,Rfd1,f1d1,r6r/pN1pkpbp/1p2p1p1/8/2n5/5NP1/PP3PBP/R2R2K1 b - - 1 18,Rook into action >> d file
36,Bxb2,g7b2,r6r/pN1pkp1p/1p2p1p1/8/2n5/5NP1/Pb3PBP/R2R2K1 w - - 0 19,Computer prefer Bxb2!
