N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,A general Sicilian defense
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,A general Sicilian defense
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,A general Sicilian defense
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,A general Sicilian defense
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The Kalashnikov variation
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The Kalashnikov variation
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,The Kalashnikov variation
8,e5,e7e5,r1bqkbnr/pp1p1ppp/2n5/4p3/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,The Kalashnikov variation
9,Nb5,d4b5,r1bqkbnr/pp1p1ppp/2n5/1N2p3/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 1 5,It is thematic for White to play b5 with the threat of b4 and so it is necessary to protect the e4 pawn with this Bishop move
10,d6,d7d6,r1bqkbnr/pp3ppp/2np4/1N2p3/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,It is thematic for White to play b5 with the threat of b4 and so it is necessary to protect the e4 pawn with this Bishop move
11,Nb1c3,b1c3,r1bqkbnr/pp3ppp/2np4/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,It is thematic for White to play b5 with the threat of b4 and so it is necessary to protect the e4 pawn with this Bishop move
12,a6,a7a6,r1bqkbnr/1p3ppp/p1np4/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,It is thematic for White to play b5 with the threat of b4 and so it is necessary to protect the e4 pawn with this Bishop move
13,Na3,b5a3,r1bqkbnr/1p3ppp/p1np4/4p3/4P3/N1N5/PPP2PPP/R1BQKB1R b KQkq - 1 7,It is thematic for White to play b5 with the threat of b4 and so it is necessary to protect the e4 pawn with this Bishop move
14,Nf6,g8f6,r1bqkb1r/1p3ppp/p1np1n2/4p3/4P3/N1N5/PPP2PPP/R1BQKB1R w KQkq - 2 8,It is thematic for White to play b5 with the threat of b4 and so it is necessary to protect the e4 pawn with this Bishop move
15,Bg5,c1g5,r1bqkb1r/1p3ppp/p1np1n2/4p1B1/4P3/N1N5/PPP2PPP/R2QKB1R b KQkq - 3 8,It is thematic for White to play b5 with the threat of b4 and so it is necessary to protect the e4 pawn with this Bishop move
