N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"After the match-up, as normal I checked the internets and discovered this is called the ""Sicilian - Grand Prix Attack"". Not something I'm familiar with, again. At the time, although I was shocked to see it instead of something like Nf3, it seemed unsound to me. It looks to me like a quick d5. . ."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"After the match-up, as normal I checked the internets and discovered this is called the ""Sicilian - Grand Prix Attack"". Not something I'm familiar with, again. At the time, although I was shocked to see it instead of something like Nf3, it seemed unsound to me. It looks to me like a quick d5. . ."
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"After the match-up, as normal I checked the internets and discovered this is called the ""Sicilian - Grand Prix Attack"". Not something I'm familiar with, again. At the time, although I was shocked to see it instead of something like Nf3, it seemed unsound to me. It looks to me like a quick d5. . ."
4,d5,d7d5,rnbqkbnr/pp2pppp/8/2pp4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,. . . neutralises the threat of attack against my king.
5,exd5,e4d5,rnbqkbnr/pp2pppp/8/2pP4/5P2/8/PPPP2PP/RNBQKBNR b KQkq - 0 3,"Normally, I dislike throwing my queen out early. I've been learning to play by playing blitz chess every week for the last three months. My education has been hard, but I quickly learnt that exposing my queen early on was a good way to lose quickly. However, in this instance, although I was nervous it seemed the best possible move. The e-file is open in front of white's king, which, if a quick defense isn't sorted (perhaps d3?), will allow me to pick off the weakened f-pawn."
6,Qxd5,d8d5,rnb1kbnr/pp2pppp/8/2pq4/5P2/8/PPPP2PP/RNBQKBNR w KQkq - 0 4,"Normally, I dislike throwing my queen out early. I've been learning to play by playing blitz chess every week for the last three months. My education has been hard, but I quickly learnt that exposing my queen early on was a good way to lose quickly. However, in this instance, although I was nervous it seemed the best possible move. The e-file is open in front of white's king, which, if a quick defense isn't sorted (perhaps d3?), will allow me to pick off the weakened f-pawn."
7,c4,c2c4,rnb1kbnr/pp2pppp/8/2pq4/2P2P2/8/PP1P2PP/RNBQKBNR b KQkq - 0 4,"Threatens my queen, to no purpose. Easily avoided. Probably would've been better to continue development, Nc3 would've been more of a threat I believe."
8,Qe4+,d5e4,rnb1kbnr/pp2pppp/8/2p5/2P1qP2/8/PP1P2PP/RNBQKBNR w KQkq - 1 5,Check and forks white's c-pawn and f-pawn
9,Qe2,d1e2,rnb1kbnr/pp2pppp/8/2p5/2P1qP2/8/PP1PQ1PP/RNB1KBNR b KQkq - 2 5,"I considered the exchange offered, but decided that since white is currently better developed I would. . ."
10,Qxf4,e4f4,rnb1kbnr/pp2pppp/8/2p5/2P2q2/8/PP1PQ1PP/RNB1KBNR w KQkq - 0 6,. . . decline. This pins white's pawn at d2
11,g3,g2g3,rnb1kbnr/pp2pppp/8/2p5/2P2q2/6P1/PP1PQ2P/RNB1KBNR b KQkq - 0 6,Forces my queen to retreat
