N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is the Budapest Defence (or Budapest Gambit, as it is also known). It was discovered in 1916 by Szigmond Barasz, a strong Hungarian master, and gained (chess)world fame a few years later by featuring in two Black wins against Rubinstein, regarded as possibly the strongest tournament player in the world at the time.

In February 1924 Hans Kmoch, a famous theoretician and chess critic, wrote this obituary on the defence:
""A counterattack that surfaced a few years ago, and quickly faded away. The sacrifice of a pawn or piece for an advantageous position proved too much of a handicap for almost any player. Even for someone as gifted as Lasker, who should find such a method ideal, it unmasked itself as illogical, inopportune and unfavorable.""

Semmering, March 1926, Kmoch - Reti:
1.d4 Nf6 2.c4 e5 3.dxe5 Ng4 4.e4 Nxe5 5.f4 Nec6 6.a3 a5 7.Be3 Na6 8.Nf3 
Bc5 9.Qd2 d6 10.Nc3 O-O 11.Bd3 Bxe3 12.Qxe3 Nc5 13.O-O Re8 14.Bc2 a4 15.
Rae1 f6 16.Qf2 Bg4 17.Nd4 Qd7 18.Nxc6 bxc6 19.f5 Bh5 20.Qh4 Bf7 21.Rf3 Re5
22.Ree3 Bxc4 23.Rh3 h6 24.Reg3 Kf8 25.Rg6 Rae8 26.Rhg3 Qxf5 27.Rxf6+ Qxf6 
28.Rf3 R8e6 29.Nxa4 Nxa4 30.Bxa4 Rxe4 31.Rxf6+ Rxf6 32.g4 Be2! 0-1"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"This is the Budapest Defence (or Budapest Gambit, as it is also known). It was discovered in 1916 by Szigmond Barasz, a strong Hungarian master, and gained (chess)world fame a few years later by featuring in two Black wins against Rubinstein, regarded as possibly the strongest tournament player in the world at the time.

In February 1924 Hans Kmoch, a famous theoretician and chess critic, wrote this obituary on the defence:
""A counterattack that surfaced a few years ago, and quickly faded away. The sacrifice of a pawn or piece for an advantageous position proved too much of a handicap for almost any player. Even for someone as gifted as Lasker, who should find such a method ideal, it unmasked itself as illogical, inopportune and unfavorable.""

Semmering, March 1926, Kmoch - Reti:
1.d4 Nf6 2.c4 e5 3.dxe5 Ng4 4.e4 Nxe5 5.f4 Nec6 6.a3 a5 7.Be3 Na6 8.Nf3 
Bc5 9.Qd2 d6 10.Nc3 O-O 11.Bd3 Bxe3 12.Qxe3 Nc5 13.O-O Re8 14.Bc2 a4 15.
Rae1 f6 16.Qf2 Bg4 17.Nd4 Qd7 18.Nxc6 bxc6 19.f5 Bh5 20.Qh4 Bf7 21.Rf3 Re5
22.Ree3 Bxc4 23.Rh3 h6 24.Reg3 Kf8 25.Rg6 Rae8 26.Rhg3 Qxf5 27.Rxf6+ Qxf6 
28.Rf3 R8e6 29.Nxa4 Nxa4 30.Bxa4 Rxe4 31.Rxf6+ Rxf6 32.g4 Be2! 0-1"
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"This is the Budapest Defence (or Budapest Gambit, as it is also known). It was discovered in 1916 by Szigmond Barasz, a strong Hungarian master, and gained (chess)world fame a few years later by featuring in two Black wins against Rubinstein, regarded as possibly the strongest tournament player in the world at the time.

In February 1924 Hans Kmoch, a famous theoretician and chess critic, wrote this obituary on the defence:
""A counterattack that surfaced a few years ago, and quickly faded away. The sacrifice of a pawn or piece for an advantageous position proved too much of a handicap for almost any player. Even for someone as gifted as Lasker, who should find such a method ideal, it unmasked itself as illogical, inopportune and unfavorable.""

Semmering, March 1926, Kmoch - Reti:
1.d4 Nf6 2.c4 e5 3.dxe5 Ng4 4.e4 Nxe5 5.f4 Nec6 6.a3 a5 7.Be3 Na6 8.Nf3 
Bc5 9.Qd2 d6 10.Nc3 O-O 11.Bd3 Bxe3 12.Qxe3 Nc5 13.O-O Re8 14.Bc2 a4 15.
Rae1 f6 16.Qf2 Bg4 17.Nd4 Qd7 18.Nxc6 bxc6 19.f5 Bh5 20.Qh4 Bf7 21.Rf3 Re5
22.Ree3 Bxc4 23.Rh3 h6 24.Reg3 Kf8 25.Rg6 Rae8 26.Rhg3 Qxf5 27.Rxf6+ Qxf6 
28.Rf3 R8e6 29.Nxa4 Nxa4 30.Bxa4 Rxe4 31.Rxf6+ Rxf6 32.g4 Be2! 0-1"
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"This is the Budapest Defence (or Budapest Gambit, as it is also known). It was discovered in 1916 by Szigmond Barasz, a strong Hungarian master, and gained (chess)world fame a few years later by featuring in two Black wins against Rubinstein, regarded as possibly the strongest tournament player in the world at the time.

In February 1924 Hans Kmoch, a famous theoretician and chess critic, wrote this obituary on the defence:
""A counterattack that surfaced a few years ago, and quickly faded away. The sacrifice of a pawn or piece for an advantageous position proved too much of a handicap for almost any player. Even for someone as gifted as Lasker, who should find such a method ideal, it unmasked itself as illogical, inopportune and unfavorable.""

Semmering, March 1926, Kmoch - Reti:
1.d4 Nf6 2.c4 e5 3.dxe5 Ng4 4.e4 Nxe5 5.f4 Nec6 6.a3 a5 7.Be3 Na6 8.Nf3 
Bc5 9.Qd2 d6 10.Nc3 O-O 11.Bd3 Bxe3 12.Qxe3 Nc5 13.O-O Re8 14.Bc2 a4 15.
Rae1 f6 16.Qf2 Bg4 17.Nd4 Qd7 18.Nxc6 bxc6 19.f5 Bh5 20.Qh4 Bf7 21.Rf3 Re5
22.Ree3 Bxc4 23.Rh3 h6 24.Reg3 Kf8 25.Rg6 Rae8 26.Rhg3 Qxf5 27.Rxf6+ Qxf6 
28.Rf3 R8e6 29.Nxa4 Nxa4 30.Bxa4 Rxe4 31.Rxf6+ Rxf6 32.g4 Be2! 0-1"
5,dxe5,d4e5,rnbqkb1r/pppp1ppp/5n2/4P3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"Black is sacrificing a pawn (and, possibly, his own kingside structure) in return for development, lines, and the dissolution of White's center."
6,Ng4,f6g4,rnbqkb1r/pppp1ppp/8/4P3/2P3n1/8/PP2PPPP/RNBQKBNR w KQkq - 1 4,"Black is sacrificing a pawn (and, possibly, his own kingside structure) in return for development, lines, and the dissolution of White's center."
7,Bf4,c1f4,rnbqkb1r/pppp1ppp/8/4P3/2P2Bn1/8/PP2PPPP/RN1QKBNR b KQkq - 2 4,"The Rubinstein line. Possibly White's best attempt at a refutation of the Budapest. Black commonly plays either the stolid 4...Nc6, with something approaching equality, or goes for razor-sharp and occasionally rather wild complications with the outlandish 4...g5!?"
8,g5,g7g5,rnbqkb1r/pppp1p1p/8/4P1p1/2P2Bn1/8/PP2PPPP/RN1QKBNR w KQkq - 0 5,"Opinions differ as to whether this move is correct and playable or pure harakiri. But Kmoch is right about one thing: with this move, Black has burned his bridges. If he succeeds in this attack, he will probably win; if not, he will almost certainly loose. Draw is an outlandish result now!"
9,Bg3,f4g3,rnbqkb1r/pppp1p1p/8/4P1p1/2P3n1/6B1/PP2PPPP/RN1QKBNR b KQkq - 1 5,White has to decide what to do with his bishop now. The game move is the stronger option; on 5.Bd2 Black can play 5...Nxe5 with a good game.
10,Bg7,f8g7,rnbqk2r/pppp1pbp/8/4P1p1/2P3n1/6B1/PP2PPPP/RN1QKBNR w KQkq - 2 6,"This exposes the real point of the gambit: Black gains control of the powerful long diagonal and threatens the imminent recapture of the sacrificed pawn. The whole idea behind 2.e5 is not, as could otherwise be supposed, to quickly develop the bishop. But simply to break up White's pawn center and force him to defend the ensuing wreckage."
11,Nf3,g1f3,rnbqk2r/pppp1pbp/8/4P1p1/2P3n1/5NB1/PP2PPPP/RN1QKB1R b KQkq - 3 6,Attacking with the h-pawn straight away would be premature: 6.h4 Nxe5 7.e3 g4 is quite ok for Black. On f3 the knight is well posted to take part in the action.
12,Nc6,b8c6,r1bqk2r/pppp1pbp/2n5/4P1p1/2P3n1/5NB1/PP2PPPP/RN1QKB1R w KQkq - 4 7,"A line first proposed by István Abonyi, another strong Hungarian master who did significant work analyzing and promoting this opening.
On the face of it, White's position isn't so good here: the e-pawn is doomed, and with it much of his center influence, and the bishop on g7 exerts a monstrous influence on the game. But if you take a closer look at Black's position, there is cause for concern there as well. Primarily there is the question: where do I place the king, longer-term? Will it be safe to castle short? Will I even be able to wait with castling until I can castle long? These are the undecided questions which will likely decide the fate of the game - unless White stumbles in the opening."
13,h4,h2h4,r1bqk2r/pppp1pbp/2n5/4P1p1/2P3nP/5NB1/PP2PPP1/RN1QKB1R b KQkq - 0 7,"And this is the critical line. White attempts to spike Black's K-side initiative, rob him of his space advantage there and get rid of the sheltering g-pawn. While Black is focused on gaining lines and influence in the center. The e-pawn is doomed, but the fate of the g-pawn hangs in balance. While the g-pawn is alive, Black will likely have the advantage. With the g-pawn gone, he will have sacrificed his king-side structure along with the pawn; a much more dubious sacrifice in the longer term. Many players will thus prefer the more quiet, long-term advantages of 4...Nc6 instead."
14,Ngxe5,g4e5,r1bqk2r/pppp1pbp/2n5/4n1p1/2P4P/5NB1/PP2PPP1/RN1QKB1R w KQkq - 0 8,"So far, so good. Black has regained the sacrificed material, has uncontested control of the long diagonal, is ahead in development, and has acute, tactical threats. Against this weighs the irreparable damage to his kingside structure. As long as he can keep the initiative, he will probably be fine. But how will White respond?"
15,Nxe5,f3e5,r1bqk2r/pppp1pbp/2n5/4N1p1/2P4P/6B1/PP2PPP1/RN1QKB1R b KQkq - 0 8,"So far, so good. Black has regained the sacrificed material, has uncontested control of the long diagonal, is ahead in development, and has acute, tactical threats. Against this weighs the irreparable damage to his kingside structure. As long as he can keep the initiative, he will probably be fine. But how will White respond?"
16,Nxe5,c6e5,r1bqk2r/pppp1pbp/8/4n1p1/2P4P/6B1/PP2PPP1/RN1QKB1R w KQkq - 0 9,"So far, so good. Black has regained the sacrificed material, has uncontested control of the long diagonal, is ahead in development, and has acute, tactical threats. Against this weighs the irreparable damage to his kingside structure. As long as he can keep the initiative, he will probably be fine. But how will White respond?"
17,Bxe5,g3e5,r1bqk2r/pppp1pbp/8/4B1p1/2P4P/8/PP2PPP1/RN1QKB1R b KQkq - 0 9,"So far, so good. Black has regained the sacrificed material, has uncontested control of the long diagonal, is ahead in development, and has acute, tactical threats. Against this weighs the irreparable damage to his kingside structure. As long as he can keep the initiative, he will probably be fine. But how will White respond?"
