N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,What a strange opening setup against the grand prix. A weakening of d6 without the dark squared bishop on f8. I believe it is a mistake.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,What a strange opening setup against the grand prix. A weakening of d6 without the dark squared bishop on f8. I believe it is a mistake.
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,What a strange opening setup against the grand prix. A weakening of d6 without the dark squared bishop on f8. I believe it is a mistake.
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,What a strange opening setup against the grand prix. A weakening of d6 without the dark squared bishop on f8. I believe it is a mistake.
5,f4,f2f4,rnbqkbnr/pp1ppp1p/6p1/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,What a strange opening setup against the grand prix. A weakening of d6 without the dark squared bishop on f8. I believe it is a mistake.
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 1 4,What a strange opening setup against the grand prix. A weakening of d6 without the dark squared bishop on f8. I believe it is a mistake.
7,Nf3,g1f3,rnbqk1nr/pp1pppbp/6p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 2 4,What a strange opening setup against the grand prix. A weakening of d6 without the dark squared bishop on f8. I believe it is a mistake.
8,e6,e7e6,rnbqk1nr/pp1p1pbp/4p1p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 5,What a strange opening setup against the grand prix. A weakening of d6 without the dark squared bishop on f8. I believe it is a mistake.
9,e5,e4e5,rnbqk1nr/pp1p1pbp/4p1p1/2p1P3/5P2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 0 5,"6.Ne4 would be great for white, but the following white move is a book idea, which the computer thinks is rather terrible, and white only has a slight edge. Of course we shouldn't trust the computers in these early openings always- but In this case if I had to choose again, I would play 6.Ne4."
10,Nc6,b8c6,r1bqk1nr/pp1p1pbp/2n1p1p1/2p1P3/5P2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 1 6,"6.Ne4 would be great for white, but the following white move is a book idea, which the computer thinks is rather terrible, and white only has a slight edge. Of course we shouldn't trust the computers in these early openings always- but In this case if I had to choose again, I would play 6.Ne4."
11,Bb5,f1b5,r1bqk1nr/pp1p1pbp/2n1p1p1/1Bp1P3/5P2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 2 6,"Of course, the e4 square is necessary to cover."
12,d5,d7d5,r1bqk1nr/pp3pbp/2n1p1p1/1BppP3/5P2/2N2N2/PPPP2PP/R1BQK2R w KQkq d6 0 7,"Of course, the e4 square is necessary to cover."
13,Bxc6+,b5c6,r1bqk1nr/pp3pbp/2B1p1p1/2ppP3/5P2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 0 7,"White has completed his development more or less. Normally I would not think about a plan in my games, but just make the best moves one by one. But in this situation there are not any specific correct moves, but many. The structure is favoring me, and if we think move by move(a strategic point) we will be in time trouble. Better to first take a larger amount of time, then play quickly the rest of the game."
14,bxc6,b7c6,r1bqk1nr/p4pbp/2p1p1p1/2ppP3/5P2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 0 8,"White has completed his development more or less. Normally I would not think about a plan in my games, but just make the best moves one by one. But in this situation there are not any specific correct moves, but many. The structure is favoring me, and if we think move by move(a strategic point) we will be in time trouble. Better to first take a larger amount of time, then play quickly the rest of the game."
15,O-O,e1g1,r1bqk1nr/p4pbp/2p1p1p1/2ppP3/5P2/2N2N2/PPPP2PP/R1BQ1RK1 b kq - 1 8,"White has completed his development more or less. Normally I would not think about a plan in my games, but just make the best moves one by one. But in this situation there are not any specific correct moves, but many. The structure is favoring me, and if we think move by move(a strategic point) we will be in time trouble. Better to first take a larger amount of time, then play quickly the rest of the game."
16,Ba6,c8a6,r2qk1nr/p4pbp/b1p1p1p1/2ppP3/5P2/2N2N2/PPPP2PP/R1BQ1RK1 w kq - 2 9,"Using my coach'e planning method, we normally want to play in the center. But its closed. We should not play on the kingside because it is also blocked off, with no real target. On the queenside, black has weak pawn on c5. Therefore, we should attack there, at the pawn. With the queen, we don't know what it should do. Perhaps after the other pieces move, it can go onto f2-at least it will be flexible right now. Our c3 knight goes to a4, and Ba3. The c4 advance needs to be made impossible by playing the move of b3 and c4, to fix the weaknesses. The f3 knights will later go to d2, to prevent ...d4. Our rooks can wait. We should exchange nothing at the moment, although an endgame suits us better, as the bishops are useless."
17,d3,d2d3,r2qk1nr/p4pbp/b1p1p1p1/2ppP3/5P2/2NP1N2/PPP3PP/R1BQ1RK1 b kq - 0 9,"Using my coach'e planning method, we normally want to play in the center. But its closed. We should not play on the kingside because it is also blocked off, with no real target. On the queenside, black has weak pawn on c5. Therefore, we should attack there, at the pawn. With the queen, we don't know what it should do. Perhaps after the other pieces move, it can go onto f2-at least it will be flexible right now. Our c3 knight goes to a4, and Ba3. The c4 advance needs to be made impossible by playing the move of b3 and c4, to fix the weaknesses. The f3 knights will later go to d2, to prevent ...d4. Our rooks can wait. We should exchange nothing at the moment, although an endgame suits us better, as the bishops are useless."
18,Rb8,a8b8,1r1qk1nr/p4pbp/b1p1p1p1/2ppP3/5P2/2NP1N2/PPP3PP/R1BQ1RK1 w k - 1 10,"We are going along with our plan, while black's moves have nothing in common. He obviously does not know what to do. Usually that is fine in most positions, where we can just make seperate principled moves without such worry that they will be bad. But here, it is dangerous."
19,b3,b2b3,1r1qk1nr/p4pbp/b1p1p1p1/2ppP3/5P2/1PNP1N2/P1P3PP/R1BQ1RK1 b k - 0 10,"We are going along with our plan, while black's moves have nothing in common. He obviously does not know what to do. Usually that is fine in most positions, where we can just make seperate principled moves without such worry that they will be bad. But here, it is dangerous."
20,Nh6,g8h6,1r1qk2r/p4pbp/b1p1p1pn/2ppP3/5P2/1PNP1N2/P1P3PP/R1BQ1RK1 w k - 1 11,"We are going along with our plan, while black's moves have nothing in common. He obviously does not know what to do. Usually that is fine in most positions, where we can just make seperate principled moves without such worry that they will be bad. But here, it is dangerous."
21,Na4,c3a4,1r1qk2r/p4pbp/b1p1p1pn/2ppP3/N4P2/1P1P1N2/P1P3PP/R1BQ1RK1 b k - 2 11,"By the way, many people in chess have said the ideas of the opponent are equal to yours. Although true :(, this doesn't help you in a real game. In a real game, you need to treat your (human) opponent's plan as inferior to yours. The masters always strive to go with their ideas at all costs. When one player accepts that the opponent is equal or better than him in terms of ideas, he usually cannot win. Even if unsound, a master always goes with his plan in a straightforward manner. Planning and attack are really the same-The masters I communicate with refer to them as the same in a casual manner. If you cannot attack, you cannot make a plan really. In that case, you just need to improve pieces, and create a weakness. Against weaker players, and even colleagues, the masters always care about their own ideas above all."
22,Bf8,g7f8,1r1qkb1r/p4p1p/b1p1p1pn/2ppP3/N4P2/1P1P1N2/P1P3PP/R1BQ1RK1 w k - 3 12,"Just a few moves ago, a computer would think the position is ""="", or just slight edge to white. Now, after white did a correct plan and attacked a target, he is getting great advantage automatically. It is typical."
23,c4,c2c4,1r1qkb1r/p4p1p/b1p1p1pn/2ppP3/N1P2P2/1P1P1N2/P5PP/R1BQ1RK1 b k - 0 12,"Just a few moves ago, a computer would think the position is ""="", or just slight edge to white. Now, after white did a correct plan and attacked a target, he is getting great advantage automatically. It is typical."
24,dxc4,d5c4,1r1qkb1r/p4p1p/b1p1p1pn/2p1P3/N1p2P2/1P1P1N2/P5PP/R1BQ1RK1 w k - 0 13,The structure has changed-but the targets remain.
25,dxc4,d3c4,1r1qkb1r/p4p1p/b1p1p1pn/2p1P3/N1P2P2/1P3N2/P5PP/R1BQ1RK1 b k - 0 13,The structure has changed-but the targets remain.
26,Nf5,h6f5,1r1qkb1r/p4p1p/b1p1p1p1/2p1Pn2/N1P2P2/1P3N2/P5PP/R1BQ1RK1 w k - 1 14,Queens off favor white.
27,Qxd8+,d1d8,1r1Qkb1r/p4p1p/b1p1p1p1/2p1Pn2/N1P2P2/1P3N2/P5PP/R1B2RK1 b k - 0 14,Queens off favor white.
28,Rxd8,b8d8,3rkb1r/p4p1p/b1p1p1p1/2p1Pn2/N1P2P2/1P3N2/P5PP/R1B2RK1 w k - 0 15,"Black is losing a pawn already, and his bishops remain almost useless. A bishop'ss activity fluctuates by far the most among the pieces-Sometimes it is almost equal to a rook, while sometimes it faces it's own pawns."
29,Ba3,c1a3,3rkb1r/p4p1p/b1p1p1p1/2p1Pn2/N1P2P2/BP3N2/P5PP/R4RK1 b k - 1 15,"Black is losing a pawn already, and his bishops remain almost useless. A bishop'ss activity fluctuates by far the most among the pieces-Sometimes it is almost equal to a rook, while sometimes it faces it's own pawns."
30,Nd4,f5d4,3rkb1r/p4p1p/b1p1p1p1/2p1P3/N1Pn1P2/BP3N2/P5PP/R4RK1 w k - 2 16,"White is not afraid of black's ""initiative"" since he has only 2 offensive pieces. Trade those off, and we are pretty much winning. Also, this is the usual situation in the endgame positions. In endgames, permanent advantages seem to gain value, and temporary ones lose value. That is just from my games usually."
31,Rf2,f1f2,3rkb1r/p4p1p/b1p1p1p1/2p1P3/N1Pn1P2/BP3N2/P4RPP/R5K1 b k - 3 16,"White is not afraid of black's ""initiative"" since he has only 2 offensive pieces. Trade those off, and we are pretty much winning. Also, this is the usual situation in the endgame positions. In endgames, permanent advantages seem to gain value, and temporary ones lose value. That is just from my games usually."
32,Nxf3+,d4f3,3rkb1r/p4p1p/b1p1p1p1/2p1P3/N1P2P2/BP3n2/P4RPP/R5K1 w k - 0 17,"Black trades... now he is left with a losing position-he has gotten 2 useless bishops(the light squared one is very ineffective), and will even be down material. The endgame, analyzed heavily by the computer, is not played perfectly, but the decisive advantage always remains with me."
33,Rxf3,f2f3,3rkb1r/p4p1p/b1p1p1p1/2p1P3/N1P2P2/BP3R2/P5PP/R5K1 b k - 0 17,"Black is saving his pawn, but now his c8 bishop is a total prisoner."
34,Bc8,a6c8,2brkb1r/p4p1p/2p1p1p1/2p1P3/N1P2P2/BP3R2/P5PP/R5K1 w k - 1 18,"Black is saving his pawn, but now his c8 bishop is a total prisoner."
35,Bxc5,a3c5,2brkb1r/p4p1p/2p1p1p1/2B1P3/N1P2P2/1P3R2/P5PP/R5K1 b k - 0 18,"Black is saving his pawn, but now his c8 bishop is a total prisoner."
36,a6,a7a6,2brkb1r/5p1p/p1p1p1p1/2B1P3/N1P2P2/1P3R2/P5PP/R5K1 w k - 0 19,"Black is saving his pawn, but now his c8 bishop is a total prisoner."
37,Kf1,g1f1,2brkb1r/5p1p/p1p1p1p1/2B1P3/N1P2P2/1P3R2/P5PP/R4K2 b k - 1 19,"White wants to get his knight to d6-Not the most accurate idea, but it is fine. This will help white build pressure on the file."
38,Bxc5,f8c5,2brk2r/5p1p/p1p1p1p1/2b1P3/N1P2P2/1P3R2/P5PP/R4K2 w k - 0 20,"White wants to get his knight to d6-Not the most accurate idea, but it is fine. This will help white build pressure on the file."
39,Nxc5,a4c5,2brk2r/5p1p/p1p1p1p1/2N1P3/2P2P2/1P3R2/P5PP/R4K2 b k - 0 20,"White wants to get his knight to d6-Not the most accurate idea, but it is fine. This will help white build pressure on the file."
40,Ke7,e8e7,2br3r/4kp1p/p1p1p1p1/2N1P3/2P2P2/1P3R2/P5PP/R4K2 w - - 1 21,"White wants to get his knight to d6-Not the most accurate idea, but it is fine. This will help white build pressure on the file."
41,Ne4,c5e4,2br3r/4kp1p/p1p1p1p1/4P3/2P1NP2/1P3R2/P5PP/R4K2 b - - 2 21,"White wants to get his knight to d6-Not the most accurate idea, but it is fine. This will help white build pressure on the file."
42,Rd4,d8d4,2b4r/4kp1p/p1p1p1p1/4P3/2PrNP2/1P3R2/P5PP/R4K2 w - - 3 22,Black correctly gets his rook into the white position before it is impossible.
43,Nd6,e4d6,2b4r/4kp1p/p1pNp1p1/4P3/2Pr1P2/1P3R2/P5PP/R4K2 b - - 4 22,"Here I had a dilemna between the moves 24.b4 and 24.Ke3. If you do a calculation of these, certainly you may be leaning towards the move 24.b4. However, it would be close, and the right idea would be hard. According to the strategy of chess, we should just do the piece move. Unfortunately, I fell into the trap of caring about less important ideas- like my pawn majority, and not allowing ...c5. As you see, even one single move in which you think too much about useless things can hurt your decisions. Fortunately for me, the move was enough to keep my big advantage at that level, and I don't make mistakes of this nature too much. I was not really in a time trouble here at all."
44,f6,f7f6,2b4r/4k2p/p1pNppp1/4P3/2Pr1P2/1P3R2/P5PP/R4K2 w - - 0 23,"Here I had a dilemna between the moves 24.b4 and 24.Ke3. If you do a calculation of these, certainly you may be leaning towards the move 24.b4. However, it would be close, and the right idea would be hard. According to the strategy of chess, we should just do the piece move. Unfortunately, I fell into the trap of caring about less important ideas- like my pawn majority, and not allowing ...c5. As you see, even one single move in which you think too much about useless things can hurt your decisions. Fortunately for me, the move was enough to keep my big advantage at that level, and I don't make mistakes of this nature too much. I was not really in a time trouble here at all."
45,Ke2,f1e2,2b4r/4k2p/p1pNppp1/4P3/2Pr1P2/1P3R2/P3K1PP/R7 b - - 1 23,"Here I had a dilemna between the moves 24.b4 and 24.Ke3. If you do a calculation of these, certainly you may be leaning towards the move 24.b4. However, it would be close, and the right idea would be hard. According to the strategy of chess, we should just do the piece move. Unfortunately, I fell into the trap of caring about less important ideas- like my pawn majority, and not allowing ...c5. As you see, even one single move in which you think too much about useless things can hurt your decisions. Fortunately for me, the move was enough to keep my big advantage at that level, and I don't make mistakes of this nature too much. I was not really in a time trouble here at all."
46,Bd7,c8d7,7r/3bk2p/p1pNppp1/4P3/2Pr1P2/1P3R2/P3K1PP/R7 w - - 2 24,"Here I had a dilemna between the moves 24.b4 and 24.Ke3. If you do a calculation of these, certainly you may be leaning towards the move 24.b4. However, it would be close, and the right idea would be hard. According to the strategy of chess, we should just do the piece move. Unfortunately, I fell into the trap of caring about less important ideas- like my pawn majority, and not allowing ...c5. As you see, even one single move in which you think too much about useless things can hurt your decisions. Fortunately for me, the move was enough to keep my big advantage at that level, and I don't make mistakes of this nature too much. I was not really in a time trouble here at all."
47,b4,b3b4,7r/3bk2p/p1pNppp1/4P3/1PPr1P2/5R2/P3K1PP/R7 b - - 0 24,I think it is the best move and the only one which is good.
48,g5,g6g5,7r/3bk2p/p1pNpp2/4P1p1/1PPr1P2/5R2/P3K1PP/R7 w - - 0 25,I think it is the best move and the only one which is good.
