N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e3,e2e3,rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq - 0 1,He's letting me gain centre control maybe to launch a side attack later
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/4P3/PPPP1PPP/RNBQKBNR w KQkq - 0 2,He's letting me gain centre control maybe to launch a side attack later
3,d3,d2d3,rnbqkbnr/pppp1ppp/8/4p3/8/3PP3/PPP2PPP/RNBQKBNR b KQkq - 0 2,He's letting me gain centre control maybe to launch a side attack later
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/8/3PP3/PPP2PPP/RNBQKBNR w KQkq - 0 3,He's letting me gain centre control maybe to launch a side attack later
5,Ne2,g1e2,rnbqkbnr/ppp2ppp/8/3pp3/8/3PP3/PPP1NPPP/RNBQKB1R b KQkq - 1 3,He opts for Ne2 rather than Nf3...
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/3pp3/8/3PP3/PPP1NPPP/RNBQKB1R w KQkq - 2 4,I continue
7,h3,h2h3,rnbqkb1r/ppp2ppp/5n2/3pp3/8/3PP2P/PPP1NPP1/RNBQKB1R b KQkq - 0 4,Doesnt want me pinning his Knight
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2n2n2/3pp3/8/3PP2P/PPP1NPP1/RNBQKB1R w KQkq - 1 5,Backing up the centre pawns
9,a3,a2a3,r1bqkb1r/ppp2ppp/2n2n2/3pp3/8/P2PP2P/1PP1NPP1/RNBQKB1R b KQkq - 0 5,Backing up the centre pawns
10,Bd6,f8d6,r1bqk2r/ppp2ppp/2nb1n2/3pp3/8/P2PP2P/1PP1NPP1/RNBQKB1R w KQkq - 1 6,Backing up the centre pawns
11,g3,g2g3,r1bqk2r/ppp2ppp/2nb1n2/3pp3/8/P2PP1PP/1PP1NP2/RNBQKB1R b KQkq - 0 6,Unusual fiancetto coming up?  I'd never encountered this type before except in our previous game (this was a rematch where I won the first).
12,Be6,c8e6,r2qk2r/ppp2ppp/2nbbn2/3pp3/8/P2PP1PP/1PP1NP2/RNBQKB1R w KQkq - 1 7,I don't always play like this but it seemed appropriate
13,Bg2,f1g2,r2qk2r/ppp2ppp/2nbbn2/3pp3/8/P2PP1PP/1PP1NPB1/RNBQK2R b KQkq - 2 7,There's the fiancetto...Has anyone else seen this played?
14,O-O,e8g8,r2q1rk1/ppp2ppp/2nbbn2/3pp3/8/P2PP1PP/1PP1NPB1/RNBQK2R w KQ - 3 8,Castling early
15,Nd2,b1d2,r2q1rk1/ppp2ppp/2nbbn2/3pp3/8/P2PP1PP/1PPNNPB1/R1BQK2R b KQ - 4 8,I was enjoying this game
16,a5,a7a5,r2q1rk1/1pp2ppp/2nbbn2/p2pp3/8/P2PP1PP/1PPNNPB1/R1BQK2R w KQ - 0 9,Getting the pawns out
17,b3,b2b3,r2q1rk1/1pp2ppp/2nbbn2/p2pp3/8/PP1PP1PP/2PNNPB1/R1BQK2R b KQ - 0 9,Getting ready for Fiancetto 2.0 .. ;)
18,Ne7,c6e7,r2q1rk1/1pp1nppp/3bbn2/p2pp3/8/PP1PP1PP/2PNNPB1/R1BQK2R w KQ - 1 10,That moment where there's nowhere else to go cuz all the pieces have been developed..
19,Bb2,c1b2,r2q1rk1/1pp1nppp/3bbn2/p2pp3/8/PP1PP1PP/1BPNNPB1/R2QK2R b KQ - 2 10,He is all for symmetry..
20,c5,c7c5,r2q1rk1/1p2nppp/3bbn2/p1ppp3/8/PP1PP1PP/1BPNNPB1/R2QK2R w KQ - 0 11,The purpose of me pulling back the Knight
21,O-O,e1g1,r2q1rk1/1p2nppp/3bbn2/p1ppp3/8/PP1PP1PP/1BPNNPB1/R2Q1RK1 b - - 1 11,He chooses to castle
22,Qc8,d8c8,r1q2rk1/1p2nppp/3bbn2/p1ppp3/8/PP1PP1PP/1BPNNPB1/R2Q1RK1 w - - 2 12,Time to reinforce + launch an attack K-side
23,Kh2,g1h2,r1q2rk1/1p2nppp/3bbn2/p1ppp3/8/PP1PP1PP/1BPNNPBK/R2Q1R2 b - - 3 12,He notices...
24,h5,h7h5,r1q2rk1/1p2npp1/3bbn2/p1ppp2p/8/PP1PP1PP/1BPNNPBK/R2Q1R2 w - - 0 13,I haven't finished yet! Compromising my own k- side for a good offense
25,f4,f2f4,r1q2rk1/1p2npp1/3bbn2/p1ppp2p/5P2/PP1PP1PP/1BPNN1BK/R2Q1R2 b - - 0 13,He fights back but im not sure about this move being a good idea ..
