N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Annotated for pirate_chef_troy.
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"Passive. there's no reason to play this move here - the black knight won't come to g4 because the queen  covers it. You should make your plans for future moves, not put your opponents possibilities as priority in your mind. I assume you worried of the potential d6, with Bg4? Not sure. Either way, developing with Nc3, or taking control of the center with f4, would be better here."
3,d4,d2d4,r1bqkbnr/pppppppp/2n5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Passive. there's no reason to play this move here - the black knight won't come to g4 because the queen  covers it. You should make your plans for future moves, not put your opponents possibilities as priority in your mind. I assume you worried of the potential d6, with Bg4? Not sure. Either way, developing with Nc3, or taking control of the center with f4, would be better here."
4,a6,a7a6,r1bqkbnr/1ppppppp/p1n5/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Passive. there's no reason to play this move here - the black knight won't come to g4 because the queen  covers it. You should make your plans for future moves, not put your opponents possibilities as priority in your mind. I assume you worried of the potential d6, with Bg4? Not sure. Either way, developing with Nc3, or taking control of the center with f4, would be better here."
5,d5,d4d5,r1bqkbnr/1ppppppp/p1n5/3P4/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"Passive. there's no reason to play this move here - the black knight won't come to g4 because the queen  covers it. You should make your plans for future moves, not put your opponents possibilities as priority in your mind. I assume you worried of the potential d6, with Bg4? Not sure. Either way, developing with Nc3, or taking control of the center with f4, would be better here."
6,Ne5,c6e5,r1bqkbnr/1ppppppp/p7/3Pn3/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"Passive. there's no reason to play this move here - the black knight won't come to g4 because the queen  covers it. You should make your plans for future moves, not put your opponents possibilities as priority in your mind. I assume you worried of the potential d6, with Bg4? Not sure. Either way, developing with Nc3, or taking control of the center with f4, would be better here."
7,h3,h2h3,r1bqkbnr/1ppppppp/p7/3Pn3/4P3/7P/PPP2PP1/RNBQKBNR b KQkq - 0 4,"Passive. there's no reason to play this move here - the black knight won't come to g4 because the queen  covers it. You should make your plans for future moves, not put your opponents possibilities as priority in your mind. I assume you worried of the potential d6, with Bg4? Not sure. Either way, developing with Nc3, or taking control of the center with f4, would be better here."
8,d6,d7d6,r1bqkbnr/1pp1pppp/p2p4/3Pn3/4P3/7P/PPP2PP1/RNBQKBNR w KQkq - 0 5,"It's good that you developed, but this is not a very productive developing move. Again, i think taking control of the e5 square with 5. f4 would be best, second and third being Nf3 or Nc3."
9,Bf4,c1f4,r1bqkbnr/1pp1pppp/p2p4/3Pn3/4PB2/7P/PPP2PP1/RN1QKBNR b KQkq - 1 5,"It's good that you developed, but this is not a very productive developing move. Again, i think taking control of the e5 square with 5. f4 would be best, second and third being Nf3 or Nc3."
10,b5,b7b5,r1bqkbnr/2p1pppp/p2p4/1p1Pn3/4PB2/7P/PPP2PP1/RN1QKBNR w KQkq - 0 6,"Again, probably not the best developing move. What's the purpose of the bishop going to be? Ask yourselves these questions before moving. Strong was 6. a4! noticing the weak light squared pawns that your opponent has created and attacking them. Also good was 6. Nf3! when after .. Ng6 7. Be3, or 6.. Nxf3 Qxf3 leaves you with much, much better development and center control."
