N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I know the IM is an expert in this line, so I had prepared for this. Last year he also played this against me. However, he doesn't always play this: at the board besides mine, he played 1.b3, 2.Bb2, 3.g3 and 4.Bg2."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I know the IM is an expert in this line, so I had prepared for this. Last year he also played this against me. However, he doesn't always play this: at the board besides mine, he played 1.b3, 2.Bb2, 3.g3 and 4.Bg2."
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"I know the IM is an expert in this line, so I had prepared for this. Last year he also played this against me. However, he doesn't always play this: at the board besides mine, he played 1.b3, 2.Bb2, 3.g3 and 4.Bg2."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,"The Berlin defence. The idea is to strike in the centre as soon as possible with ...d5. Last year I opted for 3...Nc6 and after 4.Nf3 we had a quiet two knights. In that game he had no advantage after the opening, however he managed to outplay me in the middlegame and got an endgame with two extra pawns which he easily converted (I'm planning to annotate that game as well)."
5,d3,d2d3,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq - 0 3,"The Berlin defence. The idea is to strike in the centre as soon as possible with ...d5. Last year I opted for 3...Nc6 and after 4.Nf3 we had a quiet two knights. In that game he had no advantage after the opening, however he managed to outplay me in the middlegame and got an endgame with two extra pawns which he easily converted (I'm planning to annotate that game as well)."
6,c6,c7c6,rnbqkb1r/pp1p1ppp/2p2n2/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq - 0 4,"The Berlin defence. The idea is to strike in the centre as soon as possible with ...d5. Last year I opted for 3...Nc6 and after 4.Nf3 we had a quiet two knights. In that game he had no advantage after the opening, however he managed to outplay me in the middlegame and got an endgame with two extra pawns which he easily converted (I'm planning to annotate that game as well)."
7,Nf3,g1f3,rnbqkb1r/pp1p1ppp/2p2n2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 1 4,"So here it is. Both sides have easy development, though White has good stats in this line so he should be slightly better."
8,d5,d7d5,rnbqkb1r/pp3ppp/2p2n2/3pp3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"So here it is. Both sides have easy development, though White has good stats in this line so he should be slightly better."
9,Bb3,c4b3,rnbqkb1r/pp3ppp/2p2n2/3pp3/4P3/1B1P1N2/PPP2PPP/RNBQK2R b KQkq - 1 5,I have to defend my e5 pawn now that the bishop has saved itself.
10,Bd6,f8d6,rnbqk2r/pp3ppp/2pb1n2/3pp3/4P3/1B1P1N2/PPP2PPP/RNBQK2R w KQkq - 2 6,I have to defend my e5 pawn now that the bishop has saved itself.
11,Nc3,b1c3,rnbqk2r/pp3ppp/2pb1n2/3pp3/4P3/1BNP1N2/PPP2PPP/R1BQK2R b KQkq - 3 6,Afterwards I found a game with my opponent as White in which the less popular 6...d4 was played. He managed to win that game after a long fight. However I continue with the main line and I was still well within my preparation.
12,dxe4,d5e4,rnbqk2r/pp3ppp/2pb1n2/4p3/4p3/1BNP1N2/PPP2PPP/R1BQK2R w KQkq - 0 7,Afterwards I found a game with my opponent as White in which the less popular 6...d4 was played. He managed to win that game after a long fight. However I continue with the main line and I was still well within my preparation.
13,Ng5,f3g5,rnbqk2r/pp3ppp/2pb1n2/4p1N1/4p3/1BNP4/PPP2PPP/R1BQK2R b KQkq - 1 7,"White does not take back immediately. He'll still manage to win his pawn back, however, because he's threatening a fork on f7. My next is virtually forced."
14,O-O,e8g8,rnbq1rk1/pp3ppp/2pb1n2/4p1N1/4p3/1BNP4/PPP2PPP/R1BQK2R w KQ - 2 8,"Normally 8.Ncxe4 is played, however it doesn't make any difference as the two lines transpose."
15,Ngxe4,g5e4,rnbq1rk1/pp3ppp/2pb1n2/4p3/4N3/1BNP4/PPP2PPP/R1BQK2R b KQ - 0 8,"Normally 8.Ncxe4 is played, however it doesn't make any difference as the two lines transpose."
