N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A min-tournament game, I am white and I begin with the Open Game."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Petroff's Defense, one of those that, 20-25 years ago when I played competitively was thought to be weak for black but seems much more popular now. 3. d4 is the Steinitz Variation (it's interesting how many openings have a ""Steinitz Variation"" even though few of them have any signature moves in common with each other). Something to be said for being the first world champion..."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Petroff's Defense, one of those that, 20-25 years ago when I played competitively was thought to be weak for black but seems much more popular now. 3. d4 is the Steinitz Variation (it's interesting how many openings have a ""Steinitz Variation"" even though few of them have any signature moves in common with each other). Something to be said for being the first world champion..."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Petroff's Defense, one of those that, 20-25 years ago when I played competitively was thought to be weak for black but seems much more popular now. 3. d4 is the Steinitz Variation (it's interesting how many openings have a ""Steinitz Variation"" even though few of them have any signature moves in common with each other). Something to be said for being the first world champion..."
5,d4,d2d4,rnbqkb1r/pppp1ppp/5n2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Petroff's Defense, one of those that, 20-25 years ago when I played competitively was thought to be weak for black but seems much more popular now. 3. d4 is the Steinitz Variation (it's interesting how many openings have a ""Steinitz Variation"" even though few of them have any signature moves in common with each other). Something to be said for being the first world champion..."
6,Nxe4,f6e4,rnbqkb1r/pppp1ppp/8/4p3/3Pn3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,All main line stuff (for the Steinitz Variation) so far.
7,Bd3,f1d3,rnbqkb1r/pppp1ppp/8/4p3/3Pn3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 4,All main line stuff (for the Steinitz Variation) so far.
8,d5,d7d5,rnbqkb1r/ppp2ppp/8/3pp3/3Pn3/3B1N2/PPP2PPP/RNBQK2R w KQkq - 0 5,All main line stuff (for the Steinitz Variation) so far.
9,Nxe5,f3e5,rnbqkb1r/ppp2ppp/8/3pN3/3Pn3/3B4/PPP2PPP/RNBQK2R b KQkq - 0 5,All main line stuff (for the Steinitz Variation) so far.
10,Nd7,b8d7,r1bqkb1r/pppn1ppp/8/3pN3/3Pn3/3B4/PPP2PPP/RNBQK2R w KQkq - 1 6,All main line stuff (for the Steinitz Variation) so far.
11,Nxd7,e5d7,r1bqkb1r/pppN1ppp/8/3p4/3Pn3/3B4/PPP2PPP/RNBQK2R b KQkq - 0 6,All main line stuff (for the Steinitz Variation) so far.
12,Bxd7,c8d7,r2qkb1r/pppb1ppp/8/3p4/3Pn3/3B4/PPP2PPP/RNBQK2R w KQkq - 0 7,To pin the black knight with 8. Re1.
13,O-O,e1g1,r2qkb1r/pppb1ppp/8/3p4/3Pn3/3B4/PPP2PPP/RNBQ1RK1 b kq - 1 7,To pin the black knight with 8. Re1.
14,Qf6,d8f6,r3kb1r/pppb1ppp/5q2/3p4/3Pn3/3B4/PPP2PPP/RNBQ1RK1 w kq - 2 8,Black found a really sneaky way to prevent the pin. 8. Re1? loses a pawn to 8. ... Qxf2+. White just shuts it down completely by taking the knight.
15,Bxe4,d3e4,r3kb1r/pppb1ppp/5q2/3p4/3PB3/8/PPP2PPP/RNBQ1RK1 b kq - 0 8,Black found a really sneaky way to prevent the pin. 8. Re1? loses a pawn to 8. ... Qxf2+. White just shuts it down completely by taking the knight.
16,dxe4,d5e4,r3kb1r/pppb1ppp/5q2/8/3Pp3/8/PPP2PPP/RNBQ1RK1 w kq - 0 9,"That pawn on d4 looks lonely up there, it might need some defense soon. White certainly doesn't want his queen tied to defending it. However, there seems to have been a stronger move on the board for white that I missed."
17,Nc3,b1c3,r3kb1r/pppb1ppp/5q2/8/3Pp3/2N5/PPP2PPP/R1BQ1RK1 b kq - 1 9,"That pawn on d4 looks lonely up there, it might need some defense soon. White certainly doesn't want his queen tied to defending it. However, there seems to have been a stronger move on the board for white that I missed."
18,Bc6,d7c6,r3kb1r/ppp2ppp/2b2q2/8/3Pp3/2N5/PPP2PPP/R1BQ1RK1 w kq - 2 10,"That pawn on d4 looks lonely up there, it might need some defense soon. White certainly doesn't want his queen tied to defending it. However, there seems to have been a stronger move on the board for white that I missed."
19,Be3,c1e3,r3kb1r/ppp2ppp/2b2q2/8/3Pp3/2N1B3/PPP2PPP/R2Q1RK1 b kq - 3 10,"That pawn on d4 looks lonely up there, it might need some defense soon. White certainly doesn't want his queen tied to defending it. However, there seems to have been a stronger move on the board for white that I missed."
20,Bd6,f8d6,r3k2r/ppp2ppp/2bb1q2/8/3Pp3/2N1B3/PPP2PPP/R2Q1RK1 w kq - 4 11,"This is the move I missed before. The black LSB is the only defender of the black pawn on e5. This move blocks that defense and drives the black bishop away, not allowing black to save the bishop and simultaneously defend the pawn."
21,d5,d4d5,r3k2r/ppp2ppp/2bb1q2/3P4/4p3/2N1B3/PPP2PPP/R2Q1RK1 b kq - 0 11,"This is the move I missed before. The black LSB is the only defender of the black pawn on e5. This move blocks that defense and drives the black bishop away, not allowing black to save the bishop and simultaneously defend the pawn."
22,Bd7,c6d7,r3k2r/pppb1ppp/3b1q2/3P4/4p3/2N1B3/PPP2PPP/R2Q1RK1 w kq - 1 12,"White takes the pawn, but moving the knight discovers an attack from black's queen to the white pawn on b2. However, black probably should leave the pawn alone. It's a trap that will net white the exchange and a pawn."
23,Nxe4,c3e4,r3k2r/pppb1ppp/3b1q2/3P4/4N3/4B3/PPP2PPP/R2Q1RK1 b kq - 0 12,"White takes the pawn, but moving the knight discovers an attack from black's queen to the white pawn on b2. However, black probably should leave the pawn alone. It's a trap that will net white the exchange and a pawn."
24,Qxb2,f6b2,r3k2r/pppb1ppp/3b4/3P4/4N3/4B3/PqP2PPP/R2Q1RK1 w kq - 0 13,"Black's queen was en prise and had to move, and the undefended white pawn seemed ripe for the plucking, a trap black should have avoided for now black's in a bit of trouble."
25,Bd4,e3d4,r3k2r/pppb1ppp/3b4/3P4/3BN3/8/PqP2PPP/R2Q1RK1 b kq - 1 13,"Black's queen was en prise and had to move, and the undefended white pawn seemed ripe for the plucking, a trap black should have avoided for now black's in a bit of trouble."
26,Qa3,b2a3,r3k2r/pppb1ppp/3b4/3P4/3BN3/q7/P1P2PPP/R2Q1RK1 w kq - 2 14,"Now black loses the rook on h8. 14. ... Rg8 is usually strong, driving away the white bishop and exposing the half-open file at white's king (15. ... Bh3 would be painful for white, and in this position, 15. ... Qh3 might have been even stronger). However, white meets that with 15. Nf6+ and wins the black rook anyway. Still, 15. ... Ke7, 16. Nxg8 Rxg8 may have been a strong continuation for black, gaining that attack on white's castle at the expense of losing the exchange (which was going to be lost no matter what black tries, so might as well get the attack out of it)."
27,Bxg7,d4g7,r3k2r/pppb1pBp/3b4/3P4/4N3/q7/P1P2PPP/R2Q1RK1 b kq - 0 14,"Now black loses the rook on h8. 14. ... Rg8 is usually strong, driving away the white bishop and exposing the half-open file at white's king (15. ... Bh3 would be painful for white, and in this position, 15. ... Qh3 might have been even stronger). However, white meets that with 15. Nf6+ and wins the black rook anyway. Still, 15. ... Ke7, 16. Nxg8 Rxg8 may have been a strong continuation for black, gaining that attack on white's castle at the expense of losing the exchange (which was going to be lost no matter what black tries, so might as well get the attack out of it)."
28,O-O-O,e8c8,2kr3r/pppb1pBp/3b4/3P4/4N3/q7/P1P2PPP/R2Q1RK1 w - - 1 15,"Up by a pawn and the exchange, white seeks to trade material, starting by eliminating the bishop pair. Black is faced with an ugly choice here, recapture with the c-pawn and end up with three isolated pawns or recapture with the queen."
29,Bxh8,g7h8,2kr3B/pppb1p1p/3b4/3P4/4N3/q7/P1P2PPP/R2Q1RK1 b - - 0 15,"Up by a pawn and the exchange, white seeks to trade material, starting by eliminating the bishop pair. Black is faced with an ugly choice here, recapture with the c-pawn and end up with three isolated pawns or recapture with the queen."
30,Rxh8,d8h8,2k4r/pppb1p1p/3b4/3P4/4N3/q7/P1P2PPP/R2Q1RK1 w - - 0 16,"Up by a pawn and the exchange, white seeks to trade material, starting by eliminating the bishop pair. Black is faced with an ugly choice here, recapture with the c-pawn and end up with three isolated pawns or recapture with the queen."
31,Nxd6+,e4d6,2k4r/pppb1p1p/3N4/3P4/8/q7/P1P2PPP/R2Q1RK1 b - - 0 16,"Up by a pawn and the exchange, white seeks to trade material, starting by eliminating the bishop pair. Black is faced with an ugly choice here, recapture with the c-pawn and end up with three isolated pawns or recapture with the queen."
32,Qxd6,a3d6,2k4r/pppb1p1p/3q4/3P4/8/8/P1P2PPP/R2Q1RK1 w - - 0 17,"Black chose to recapture with his queen, but now the white queen forks the pawn on a7 (which black's queen would have defended from a3) and the rook on h8."
33,Qd4,d1d4,2k4r/pppb1p1p/3q4/3P4/3Q4/8/P1P2PPP/R4RK1 b - - 1 17,"Black chose to recapture with his queen, but now the white queen forks the pawn on a7 (which black's queen would have defended from a3) and the rook on h8."
34,f6,f7f6,2k4r/pppb3p/3q1p2/3P4/3Q4/8/P1P2PPP/R4RK1 w - - 0 18,"White is threatening checkmate in one, 19. Qa8#."
35,Qxa7,d4a7,2k4r/Qppb3p/3q1p2/3P4/8/8/P1P2PPP/R4RK1 b - - 0 18,"White is threatening checkmate in one, 19. Qa8#."
36,Kd8,c8d8,3k3r/Qppb3p/3q1p2/3P4/8/8/P1P2PPP/R4RK1 w - - 1 19,"Black's reply abandons the pawn on b7. White could take it immediately, but I spotted a little trap and preferred to bait the hook to see if black would nibble. So white deliberately leaves his pawn at d5 undefended (19. Qxb7 wins a pawn but it also defends d5 which I didn't want to do just yet). Probably not white's best course of action. If black declines the trap with 19. ... b6, white loses the opportunity to gain that pawn (and in the process passing his own pawn on a2). But, black already snatched at one baited trap, so white hopes for another."
37,Rab1,a1b1,3k3r/Qppb3p/3q1p2/3P4/8/8/P1P2PPP/1R3RK1 b - - 2 19,"Black's reply abandons the pawn on b7. White could take it immediately, but I spotted a little trap and preferred to bait the hook to see if black would nibble. So white deliberately leaves his pawn at d5 undefended (19. Qxb7 wins a pawn but it also defends d5 which I didn't want to do just yet). Probably not white's best course of action. If black declines the trap with 19. ... b6, white loses the opportunity to gain that pawn (and in the process passing his own pawn on a2). But, black already snatched at one baited trap, so white hopes for another."
38,Qxd5,d6d5,3k3r/Qppb3p/5p2/3q4/8/8/P1P2PPP/1R3RK1 w - - 0 20,"Black took the bait. 19. ... Qxd5?? either loses the black rook on h8 outright, or trades black's queen for one of white's rooks."
